NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR2	Ccr2	2	0.40328532457351685	0.12729277	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.22922595	Yes	
row_2	DAPK2	Dapk2	34	0.22606472671031952	0.2879056	Yes	
row_3	ARHGDIB	Arhgdib	51	0.19685015082359314	0.34171587	Yes	
row_4	GIMAP4	Gimap4	63	0.17991210520267487	0.39290336	Yes	
row_5	SRGN	Srgn	78	0.16945281624794006	0.4390987	Yes	
row_6	ARAP2	Arap2	99	0.14956453442573547	0.47563776	Yes	
row_7	PTPRC	Ptprc	103	0.14688009023666382	0.52074045	Yes	
row_8	LIMD2	Limd2	104	0.145901620388031	0.5671936	Yes	
row_9	PTPN22	Ptpn22	127	0.12953336536884308	0.59624696	Yes	
row_10	CNN2	Cnn2	134	0.12529540061950684	0.6328153	Yes	
row_11	ACOT2	Acot2	144	0.12039364874362946	0.66616094	Yes	
row_12	CDKN2C	Cdkn2c	158	0.11212210357189178	0.6946569	Yes	
row_13	IRF8	Irf8	174	0.10313622653484344	0.7191839	Yes	
row_14	MYLIP	Mylip	373	0.05443830415606499	0.62682104	No	
row_15	SATB1	Satb1	476	0.04115480184555054	0.5834145	No	
row_16	CXCR4	Cxcr4	670	0.022946752607822418	0.48379526	No	
row_17	DYNLT1	Dynlt1b	675	0.022431453689932823	0.48872107	No	
row_18	CYTH3	Cyth3	762	0.01438224595040083	0.44565475	No	
row_19	ADGRE5	Adgre5	812	0.010251231491565704	0.4217718	No	
row_20	PTPRE	Ptpre	933	-2.816123887896538E-4	0.35537946	No	
row_21	PRDM1	Prdm1	973	-0.004997910000383854	0.3353641	No	
row_22	CR2	Cr2	982	-0.005535202566534281	0.3326943	No	
row_23	CD79B	Cd79b	1028	-0.00881012249737978	0.31056857	No	
row_24	RGS2	Rgs2	1064	-0.012264007702469826	0.2950827	No	
row_25	CIRBP	Cirbp	1102	-0.015034699812531471	0.27937093	No	
row_26	GIMAP1	Gimap1	1120	-0.016526315361261368	0.2752144	No	
row_27	RAD50	Rad50	1273	-0.03228449821472168	0.20128286	No	
row_28	MMP11	Mmp11	1302	-0.034337595105171204	0.19670303	No	
row_29	HPS3	Hps3	1341	-0.03887875750660896	0.18802889	No	
row_30	CMTM7	Cmtm7	1492	-0.05774166062474251	0.12331059	No	
row_31	HNRNPR	Hnrnpr	1531	-0.06391225010156631	0.12260679	No	
row_32	TBC1D19	Tbc1d19	1535	-0.06435482949018478	0.14143448	No	
row_33	MBTD1	Mbtd1	1617	-0.08128015697002411	0.12243768	No	
