NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.19756470620632172	0.007102975	No	
row_1	IZUMO1R	Izumo1r	89	0.15727676451206207	0.013778929	No	
row_2	NSG2	Nsg2	163	0.11042115092277527	-0.007763276	No	
row_3	ARID4A	Arid4a	179	0.10205008089542389	0.0020364998	No	
row_4	TTC28	Ttc28	230	0.0865900069475174	-0.0107539045	No	
row_5	IL6ST	Il6st	316	0.06314880400896072	-0.04756519	No	
row_6	CNGA1	Cnga1	348	0.05701439455151558	-0.054898556	No	
row_7	TRAT1	Trat1	413	0.04980480670928955	-0.08221061	No	
row_8	SELL	Sell	455	0.044830337166786194	-0.097390614	No	
row_9	DDC	Ddc	473	0.04176510125398636	-0.099530056	No	
row_10	ARHGAP15	Arhgap15	495	0.0385289303958416	-0.10451462	No	
row_11	RFLNB	Rflnb	504	0.03745109587907791	-0.10233113	No	
row_12	LZTFL1	Lztfl1	572	0.031970664858818054	-0.13453889	No	
row_13	CD2AP	Cd2ap	586	0.030750790610909462	-0.13638777	No	
row_14	FILIP1L	Filip1l	600	0.02933000586926937	-0.13849132	No	
row_15	RGS10	Rgs10	634	0.02599647082388401	-0.15251748	No	
row_16	FCHSD2	Fchsd2	636	0.02579815313220024	-0.14845914	No	
row_17	SPACA1	Spaca1	645	0.02510218508541584	-0.14848933	No	
row_18	SCAPER	Scaper	686	0.021175222471356392	-0.1673435	No	
row_19	MYC	Myc	701	0.019008904695510864	-0.17186347	No	
row_20	ITGAE	Itgae	725	0.017055543139576912	-0.18182987	No	
row_21	SCML4	Scml4	757	0.015005405060946941	-0.19669378	No	
row_22	DPP4	Dpp4	769	0.014001565985381603	-0.20041262	No	
row_23	ABCA1	Abca1	781	0.013228967785835266	-0.20426996	No	
row_24	IGF1R	Igf1r	854	0.006291394121944904	-0.24391226	No	
row_25	TRIB2	Trib2	861	0.005488106980919838	-0.24632597	No	
row_26	IFT80	Ift80	1044	-0.010380708612501621	-0.34752288	No	
row_27	LYRM7	Lyrm7	1049	-0.010748512111604214	-0.34786108	No	
row_28	N4BP2	N4bp2	1110	-0.015618809498846531	-0.37903634	No	
row_29	CHD4	Chd4	1127	-0.01763625256717205	-0.38493487	No	
row_30	TET1	Tet1	1146	-0.019408026710152626	-0.39164832	No	
row_31	ZBTB20	Zbtb20	1199	-0.024362092837691307	-0.41672623	No	
row_32	DZIP1	Dzip1	1200	-0.024443356320261955	-0.4123445	No	
row_33	USP53	Usp53	1216	-0.02610149420797825	-0.4161593	No	
row_34	RPS26	Rps26	1232	-0.027399428188800812	-0.41974145	No	
row_35	SSBP2	Ssbp2	1305	-0.034545622766017914	-0.45431888	No	
row_36	IRS2	Irs2	1310	-0.03546030446887016	-0.45022726	No	
row_37	TREML2	Treml2	1389	-0.04373301565647125	-0.48655525	No	
row_38	BACH2	Bach2	1403	-0.045482221990823746	-0.48576337	No	
row_39	TTC3	Ttc3	1409	-0.04599004238843918	-0.48035043	No	
row_40	PLEKHO1	Plekho1	1449	-0.05136299505829811	-0.4932269	No	
row_41	CEP97	Cep97	1515	-0.06177326291799545	-0.5189597	Yes	
row_42	PATJ	Patj	1516	-0.06179115176200867	-0.507883	Yes	
row_43	CRLF3	Crlf3	1555	-0.06819430738687515	-0.51717603	Yes	
row_44	ST8SIA1	St8sia1	1561	-0.0707092210650444	-0.5073319	Yes	
row_45	LDHB	Ldhb	1577	-0.07363317906856537	-0.5026261	Yes	
row_46	RAPGEF4	Rapgef4	1601	-0.07852950692176819	-0.50157267	Yes	
row_47	RAPGEF6	Rapgef6	1605	-0.07937034964561462	-0.48904347	Yes	
row_48	ACTN1	Actn1	1610	-0.08065683394670486	-0.4768499	Yes	
row_49	TOP2B	Top2b	1612	-0.08077371120452881	-0.4629366	Yes	
row_50	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.4661989	Yes	
row_51	MTSS1	Mtss1	1648	-0.08711861819028854	-0.4511482	Yes	
row_52	DGKA	Dgka	1656	-0.09016672521829605	-0.43894863	Yes	
row_53	TNFSF8	Tnfsf8	1661	-0.09124903380870819	-0.4248563	Yes	
row_54	WLS	Wls	1662	-0.09150391072034836	-0.40845326	Yes	
row_55	PELI1	Peli1	1672	-0.09474077820777893	-0.39656624	Yes	
row_56	MYCBP2	Mycbp2	1694	-0.10230369865894318	-0.3901185	Yes	
row_57	XKRX	Xkrx	1696	-0.10385718196630478	-0.37206727	Yes	
row_58	RAB3IP	Rab3ip	1728	-0.11837687343358994	-0.36840078	Yes	
row_59	PCGF6	Pcgf6	1729	-0.11850031465291977	-0.34715834	Yes	
row_60	DAPL1	Dapl1	1739	-0.12542176246643066	-0.32977146	Yes	
row_61	ALS2CL	Als2cl	1746	-0.12872882187366486	-0.31009296	Yes	
row_62	CCR9	Ccr9	1754	-0.13221673667430878	-0.2903555	Yes	
row_63	TMIE	Tmie	1759	-0.13534510135650635	-0.26835847	Yes	
row_64	DKC1	Dkc1	1763	-0.14035432040691376	-0.24489725	Yes	
row_65	LARP1	Larp1	1768	-0.14162734150886536	-0.22177406	Yes	
row_66	SH3BP5	Sh3bp5	1776	-0.14758211374282837	-0.19928218	Yes	
