NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GZMA	Gzma	0	0.4611184000968933	0.07505876	Yes	
row_1	XCL1	Xcl1	11	0.32624733448028564	0.12252048	Yes	
row_2	KLRD1	Klrd1	13	0.3197377026081085	0.17400159	Yes	
row_3	LRRK1	Lrrk1	15	0.2999502420425415	0.2222618	Yes	
row_4	FYN	Fyn	27	0.24973702430725098	0.2567052	Yes	
row_5	SAMD3	Samd3	32	0.2265862375497818	0.29133052	Yes	
row_6	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.32261693	Yes	
row_7	IKZF3	Ikzf3	55	0.19227877259254456	0.34601453	Yes	
row_8	SLAMF7	Slamf7	56	0.18926189839839935	0.37682173	Yes	
row_9	SYTL2	Sytl2	57	0.1866556704044342	0.4072047	Yes	
row_10	NKG7	Nkg7	62	0.1805972009897232	0.43434414	Yes	
row_11	TTC39C	Ttc39c	65	0.17843911051750183	0.462261	Yes	
row_12	ENTPD1	Entpd1	70	0.17499710619449615	0.48848888	Yes	
row_13	ZEB2	Zeb2	91	0.1553114354610443	0.50248307	Yes	
row_14	GSAP	Gsap	98	0.1505473107099533	0.5236025	Yes	
row_15	ARAP2	Arap2	99	0.14956453442573547	0.54794794	Yes	
row_16	TMEM37	Tmem37	118	0.13698244094848633	0.5600873	Yes	
row_17	RNF43	Rnf43	133	0.1254824846982956	0.5726121	Yes	
row_18	MXD4	Mxd4	166	0.10785844922065735	0.5721101	Yes	
row_19	DGKH	Dgkh	189	0.09784103184938431	0.5756209	Yes	
row_20	CRIM1	Crim1	197	0.0960671678185463	0.58730793	Yes	
row_21	RGS3	Rgs3	209	0.09296056628227234	0.59623194	Yes	
row_22	MAPKBP1	Mapkbp1	221	0.08801395446062088	0.60435075	Yes	
row_23	ITGA4	Itga4	223	0.08718926459550858	0.6179787	Yes	
row_24	HIP1	Hip1	224	0.08687533438205719	0.6321199	Yes	
row_25	AS3MT	As3mt	238	0.08533644676208496	0.6386742	Yes	
row_26	IL15RA	Il15ra	253	0.08136177808046341	0.6440172	Yes	
row_27	GAS7	Gas7	257	0.08010382205247879	0.6553632	Yes	
row_28	PPP1R12A	Ppp1r12a	271	0.0757846012711525	0.6603627	Yes	
row_29	SAMSN1	Samsn1	301	0.06538989394903183	0.6546409	Yes	
row_30	PTP4A2	Ptp4a2	302	0.06535995006561279	0.66527987	Yes	
row_31	CX3CR1	Cx3cr1	311	0.06440193951129913	0.67124826	Yes	
row_32	ZBTB38	Zbtb38	317	0.0630238801240921	0.67868537	Yes	
row_33	OTUD7B	Otud7b	324	0.0622672401368618	0.68543494	Yes	
row_34	CTSD	Ctsd	336	0.059114307165145874	0.6888496	Yes	
row_35	XRN1	Xrn1	354	0.05614635348320007	0.68839514	No	
row_36	IL10RA	Il10ra	406	0.050372350960969925	0.66781354	No	
row_37	CHST2	Chst2	436	0.04680182784795761	0.659066	No	
row_38	DOCK5	Dock5	478	0.041090842336416245	0.64261687	No	
row_39	GDPD5	Gdpd5	480	0.04088665172457695	0.6487079	No	
row_40	NCOA1	Ncoa1	517	0.03641384840011597	0.6343192	No	
row_41	UPF3B	Upf3b	538	0.03423398733139038	0.62860495	No	
row_42	KDM7A	Kdm7a	561	0.03277968987822533	0.6215253	No	
row_43	PPP3CA	Ppp3ca	569	0.03216151148080826	0.62281007	No	
row_44	PTGER4	Ptger4	667	0.02329602837562561	0.5718617	No	
row_45	RASGEF1A	Rasgef1a	673	0.022825738415122032	0.5727555	No	
row_46	DDX6	Ddx6	685	0.02127281203866005	0.5700105	No	
row_47	LPIN2	Lpin2	707	0.018553901463747025	0.56117964	No	
row_48	PTPN13	Ptpn13	737	0.01658926159143448	0.54751426	No	
row_49	TMEM163	Tmem163	748	0.015790538862347603	0.5444412	No	
row_50	PDE7A	Pde7a	817	0.009612268768250942	0.5076311	No	
row_51	IL18RAP	Il18rap	831	0.008386083878576756	0.50165987	No	
row_52	CARNS1	Carns1	841	0.007253526709973812	0.49776152	No	
row_53	KCNK6	Kcnk6	842	0.007229288574308157	0.4989383	No	
row_54	RABGAP1L	Rabgap1l	871	0.004673013463616371	0.48389757	No	
row_55	PTPRE	Ptpre	933	-2.816123887896538E-4	0.44951904	No	
row_56	FRYL	Fryl	1008	-0.007615913171321154	0.408998	No	
row_57	SNTB2	Sntb2	1071	-0.012522861361503601	0.3760477	No	
row_58	PREX1	Prex1	1130	-0.01791982166469097	0.34623322	No	
row_59	KCNJ8	Kcnj8	1136	-0.018512800335884094	0.346425	No	
row_60	RNF216	Rnf216	1196	-0.023924991488456726	0.31702366	No	
row_61	THEMIS	Themis	1257	-0.030412720516324043	0.28811407	No	
row_62	ICAM1	Icam1	1272	-0.03228365257382393	0.2854684	No	
row_63	GPM6B	Gpm6b	1380	-0.04296460002660751	0.23207822	No	
row_64	CD274	Cd274	1399	-0.04476122930645943	0.22920623	No	
row_65	ITGB2	Itgb2	1433	-0.04842843487858772	0.21846618	No	
row_66	KLF3	Klf3	1498	-0.05851332098245621	0.19187333	No	
