NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL4	Ccl4	14	0.3131081461906433	0.043818	Yes	
row_1	TBX21	Tbx21	25	0.2525368928909302	0.079891175	Yes	
row_2	CXCR6	Cxcr6	30	0.24224966764450073	0.11766352	Yes	
row_3	STARD10	Stard10	39	0.2181689590215683	0.14918956	Yes	
row_4	GEM	Gem	41	0.21617695689201355	0.18435237	Yes	
row_5	SUB1	Sub1	43	0.2154170572757721	0.21938959	Yes	
row_6	CHSY1	Chsy1	53	0.1928045004606247	0.24615686	Yes	
row_7	NKG7	Nkg7	62	0.1805972009897232	0.27147308	Yes	
row_8	ZYX	Zyx	66	0.17792844772338867	0.2991811	Yes	
row_9	SRGN	Srgn	78	0.16945281624794006	0.3209557	Yes	
row_10	ZEB2	Zeb2	91	0.1553114354610443	0.33982646	Yes	
row_11	CST7	Cst7	92	0.15437819063663483	0.36534184	Yes	
row_12	ITGB1	Itgb1	94	0.15416833758354187	0.39025596	Yes	
row_13	GSAP	Gsap	98	0.1505473107099533	0.41343847	Yes	
row_14	SNX5	Snx5	101	0.14889781177043915	0.43691492	Yes	
row_15	PRF1	Prf1	102	0.14850397408008575	0.4614594	Yes	
row_16	CD38	Cd38	110	0.14184881746768951	0.48093796	Yes	
row_17	IFNGR1	Ifngr1	129	0.1280994564294815	0.49191174	Yes	
row_18	TNFSF14	Tnfsf14	142	0.12120060622692108	0.5051447	Yes	
row_19	CXCR3	Cxcr3	143	0.12085402756929398	0.52511925	Yes	
row_20	MYO1F	Myo1f	157	0.11229001730680466	0.53631294	Yes	
row_21	RGS1	Rgs1	167	0.10737178474664688	0.54896003	Yes	
row_22	NCALD	Ncald	182	0.10011201351881027	0.5575744	Yes	
row_23	PHF11	Phf11b	191	0.09757614880800247	0.56916904	Yes	
row_24	RAP2A	Rap2a	192	0.09736733138561249	0.58526176	Yes	
row_25	RILPL2	Rilpl2	195	0.09636867046356201	0.60005623	Yes	
row_26	ACOT7	Acot7	205	0.09376615285873413	0.6104546	Yes	
row_27	HIP1	Hip1	224	0.08687533438205719	0.61461496	Yes	
row_28	S1PR5	S1pr5	233	0.08624712377786636	0.62433714	Yes	
row_29	RORA	Rora	248	0.08192775398492813	0.629946	Yes	
row_30	REEP5	Reep5	275	0.07479353249073029	0.6275769	Yes	
row_31	GPR160	Gpr160	284	0.07098717242479324	0.63477695	Yes	
row_32	CARHSP1	Carhsp1	287	0.07008302211761475	0.645227	Yes	
row_33	CX3CR1	Cx3cr1	311	0.06440193951129913	0.64284015	No	
row_34	PLSCR1	Plscr1	359	0.05573289096355438	0.62542266	No	
row_35	YBX3	Ybx3	388	0.05217977985739708	0.61818284	No	
row_36	GIMAP7	Gimap7	393	0.05187711492180824	0.62449074	No	
row_37	LAIR1	Lair1	399	0.05115518346428871	0.6301127	No	
row_38	CD28	Cd28	414	0.049397729337215424	0.63034505	No	
row_39	ATF6	Atf6	466	0.04319285973906517	0.60858876	No	
row_40	PHLDA1	Phlda1	474	0.04133940115571022	0.6114552	No	
row_41	SNX10	Snx10	523	0.035809338092803955	0.59017825	No	
row_42	PTTG1	Pttg1	524	0.03578563407063484	0.5960929	No	
row_43	NPTN	Nptn	534	0.03482833877205849	0.5967501	No	
row_44	SLC4A1AP	Slc4a1ap	584	0.030801834538578987	0.5740789	No	
row_45	PMAIP1	Pmaip1	602	0.02917672134935856	0.5692695	No	
row_46	REEP3	Reep3	612	0.02802613377571106	0.5688024	No	
row_47	ARHGAP18	Arhgap18	619	0.027056429535150528	0.5698749	No	
row_48	ATP2B4	Atp2b4	704	0.01872113160789013	0.525377	No	
row_49	RUNX2	Runx2	719	0.01748374104499817	0.52033466	No	
row_50	CASP1	Casp1	734	0.016676345840096474	0.5151589	No	
row_51	PTPN13	Ptpn13	737	0.01658926159143448	0.51676756	No	
row_52	ACADL	Acadl	756	0.015007378533482552	0.5090497	No	
row_53	ATP6V1G3	Atp6v1g3	773	0.013749008998274803	0.50225693	No	
row_54	HOPX	Hopx	792	0.012139508500695229	0.49406505	No	
row_55	IL18RAP	Il18rap	831	0.008386083878576756	0.47392133	No	
row_56	GABARAPL1	Gabarapl1	876	0.004296907223761082	0.44970235	No	
row_57	ELL2	Ell2	910	0.0016190340975299478	0.43127304	No	
row_58	PRDM1	Prdm1	973	-0.004997910000383854	0.3969716	No	
row_59	GNA15	Gna15	1029	-0.009076135233044624	0.36731023	No	
row_60	NUDT4	Nudt4	1048	-0.010656684637069702	0.35887325	No	
row_61	RGS2	Rgs2	1064	-0.012264007702469826	0.35240164	No	
row_62	GADD45B	Gadd45b	1099	-0.014796693809330463	0.33558375	No	
row_63	TTC39B	Ttc39b	1114	-0.01608380489051342	0.33031005	No	
row_64	ALCAM	Alcam	1125	-0.017248161137104034	0.32749507	No	
row_65	KCNJ8	Kcnj8	1136	-0.018512800335884094	0.32488912	No	
row_66	SMPDL3B	Smpdl3b	1141	-0.018907207995653152	0.3257478	No	
row_67	P2RY10	P2ry10	1270	-0.03221724182367325	0.25855136	No	
row_68	AHNAK	Ahnak	1430	-0.04783442243933678	0.17637236	No	
row_69	S100A11	S100a11	1432	-0.0481533408164978	0.1837645	No	
row_70	IL18R1	Il18r1	1439	-0.049222949892282486	0.18850055	No	
row_71	GZMM	Gzmm	1519	-0.062041353434324265	0.15399544	No	
row_72	GBP3	Gbp2b	1558	-0.06989061832427979	0.14401712	No	
row_73	SLC4A7	Slc4a7	1636	-0.0850486308336258	0.11444775	No	
