NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GZMA	Gzma	0	0.4611184000968933	0.04508363	Yes	
row_1	CCR5	Ccr5	1	0.4471670091152191	0.08880323	Yes	
row_2	CCR2	Ccr2	2	0.40328532457351685	0.12823251	Yes	
row_3	SH2D1A	Sh2d1a	4	0.36161643266677856	0.16301475	Yes	
row_4	ST3GAL6	St3gal6	7	0.34225550293922424	0.195331	Yes	
row_5	CCL5	Ccl5	9	0.3305954337120056	0.22708032	Yes	
row_6	TXNDC5	Txndc5	12	0.32309088110923767	0.25752282	Yes	
row_7	KLRD1	Klrd1	13	0.3197377026081085	0.28878364	Yes	
row_8	CCL4	Ccl4	14	0.3131081461906433	0.3193963	Yes	
row_9	KLRK1	Klrk1	18	0.2917720079421997	0.34620368	Yes	
row_10	GZMK	Gzmk	22	0.27304285764694214	0.37117994	Yes	
row_11	KLRC1	Klrc1	31	0.23775310814380646	0.38984057	Yes	
row_12	DAPK2	Dapk2	34	0.22606472671031952	0.41079685	Yes	
row_13	FASLG	Fasl	37	0.2220274657011032	0.43135837	Yes	
row_14	STARD10	Stard10	39	0.2181689590215683	0.4521157	Yes	
row_15	ACTB	Actb	45	0.2099303901195526	0.46977532	Yes	
row_16	KLRG1	Klrg1	52	0.19422948360443115	0.4853268	Yes	
row_17	CD160	Cd160	54	0.19266732037067413	0.5035908	Yes	
row_18	S100A10	S100a10	68	0.1760408580303192	0.5133525	Yes	
row_19	EOMES	Eomes	69	0.17548729479312897	0.53050995	Yes	
row_20	ENTPD1	Entpd1	70	0.17499710619449615	0.54761946	Yes	
row_21	PGLYRP1	Pglyrp1	72	0.173714742064476	0.5640305	Yes	
row_22	SRGN	Srgn	78	0.16945281624794006	0.5777326	Yes	
row_23	GMFG	Gmfg	86	0.16081710159778595	0.5894443	Yes	
row_24	ITGB1	Itgb1	94	0.15416833758354187	0.6005059	Yes	
row_25	PRF1	Prf1	102	0.14850397408008575	0.61101365	Yes	
row_26	SLA	Sla	106	0.14276832342147827	0.623253	Yes	
