NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TSPAN32	Tspan32	26	0.25095149874687195	0.054078426	No	
row_1	CCAR1	Ccar1	291	0.06857944279909134	-0.074180335	No	
row_2	ITGA2	Itga2	468	0.0428965762257576	-0.16045737	No	
row_3	HMGB2	Hmgb2	541	0.03413475304841995	-0.19122152	No	
row_4	KIF2A	Kif2a	554	0.033482685685157776	-0.18875621	No	
row_5	CENPP	Cenpp	662	0.02348664402961731	-0.24191697	No	
row_6	ACADL	Acadl	756	0.015007378533482552	-0.28959897	No	
row_7	CTLA4	Ctla4	833	0.008305998519062996	-0.3296462	No	
row_8	RACGAP1	Racgap1	862	0.005435505881905556	-0.34375152	No	
row_9	GEN1	Gen1	911	0.0015262417728081346	-0.37006065	No	
row_10	CENPA	Cenpa	1012	-0.007790436502546072	-0.42361173	No	
row_11	PXMP2	Pxmp2	1033	-0.009344598278403282	-0.43219483	No	
row_12	AURKA	Aurka	1124	-0.017201712355017662	-0.47760704	No	
row_13	CLDND1	Cldnd1	1139	-0.018822824582457542	-0.4802601	No	
row_14	CENPE	Cenpe	1198	-0.024119647219777107	-0.50596505	No	
row_15	TACC3	Tacc3	1298	-0.03407259285449982	-0.5517796	No	
row_16	KIF20B	Kif20b	1306	-0.03467749059200287	-0.546204	No	
row_17	COX7A1	Cox7a1	1315	-0.036122340708971024	-0.5407904	No	
row_18	GGT1	Ggt1	1434	-0.04862910509109497	-0.5932074	No	
row_19	SFR1	Sfr1	1462	-0.05313779041171074	-0.5937246	No	
row_20	ECT2	Ect2	1514	-0.06171422451734543	-0.6052619	No	
row_21	RRM2	Rrm2	1620	-0.08208263665437698	-0.6413018	Yes	
row_22	SMC2	Smc2	1654	-0.08919136226177216	-0.63531065	Yes	
row_23	MCM3	Mcm3	1667	-0.09384172409772873	-0.61635643	Yes	
row_24	DTL	Dtl	1678	-0.09643038362264633	-0.5955815	Yes	
row_25	CBX5	Cbx5	1679	-0.09647281467914581	-0.569227	Yes	
row_26	KIF22	Kif22	1682	-0.09704743325710297	-0.5438291	Yes	
row_27	MCM6	Mcm6	1686	-0.09945669025182724	-0.51832986	Yes	
row_28	TOP2A	Top2a	1697	-0.10506526380777359	-0.495196	Yes	
row_29	STMN1	Stmn1	1698	-0.10521647334098816	-0.46645293	Yes	
row_30	SPC25	Spc25	1707	-0.10819543898105621	-0.4413504	Yes	
row_31	KIF23	Kif23	1708	-0.10832269489765167	-0.41175875	Yes	
row_32	CKS1B	Cks1b	1732	-0.11888911575078964	-0.3920868	Yes	
row_33	POLA1	Pola1	1736	-0.12234505265951157	-0.36033493	Yes	
row_34	DHFR	Dhfr	1758	-0.13393859565258026	-0.33543816	Yes	
row_35	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.2995345	Yes	
row_36	SQLE	Sqle	1781	-0.1550220102071762	-0.26720777	Yes	
row_37	LIG1	Lig1	1783	-0.15596722066402435	-0.22515738	Yes	
row_38	CDCA2	Cdca2	1785	-0.15863920748233795	-0.18237704	Yes	
row_39	SPC24	Spc24	1796	-0.17282865941524506	-0.14073156	Yes	
row_40	CDK1	Cdk1	1798	-0.17727868258953094	-0.09285929	Yes	
row_41	BIRC5	Birc5	1800	-0.17870762944221497	-0.04459665	Yes	
row_42	TUBA1B	Tuba1b	1825	-0.2386627346277237	0.0072383103	Yes	
