NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR2	Ccr2	2	0.40328532457351685	0.03889971	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.068280496	Yes	
row_2	LRRK1	Lrrk1	15	0.2999502420425415	0.09519299	Yes	
row_3	KLRK1	Klrk1	18	0.2917720079421997	0.12301844	Yes	
row_4	GZMK	Gzmk	22	0.27304285764694214	0.14840889	Yes	
row_5	TBX21	Tbx21	25	0.2525368928909302	0.17233795	Yes	
row_6	HCST	Hcst	28	0.24920830130577087	0.19593644	Yes	
row_7	CXCR6	Cxcr6	30	0.24224966764450073	0.21941893	Yes	
row_8	KLRC1	Klrc1	31	0.23775310814380646	0.24302992	Yes	
row_9	SAMD3	Samd3	32	0.2265862375497818	0.26553193	Yes	
row_10	DAPK2	Dapk2	34	0.22606472671031952	0.28740713	Yes	
row_11	STARD10	Stard10	39	0.2181689590215683	0.30677304	Yes	
row_12	SLAMF7	Slamf7	56	0.18926189839839935	0.31636775	Yes	
row_13	SYTL2	Sytl2	57	0.1866556704044342	0.33490428	Yes	
row_14	NKG7	Nkg7	62	0.1805972009897232	0.35053903	Yes	
row_15	GIMAP4	Gimap4	63	0.17991210520267487	0.36840588	Yes	
row_16	TTC39C	Ttc39c	65	0.17843911051750183	0.38555142	Yes	
row_17	EOMES	Eomes	69	0.17548729479312897	0.40125373	Yes	
row_18	ENTPD1	Entpd1	70	0.17499710619449615	0.41863248	Yes	
row_19	PGLYRP1	Pglyrp1	72	0.173714742064476	0.43530884	Yes	
row_20	OSBPL3	Osbpl3	85	0.1615462303161621	0.4444513	Yes	
row_21	ZEB2	Zeb2	91	0.1553114354610443	0.4569999	Yes	
row_22	CST7	Cst7	92	0.15437819063663483	0.47233102	Yes	
row_23	ITGB1	Itgb1	94	0.15416833758354187	0.48706624	Yes	
row_24	ARL4D	Arl4d	95	0.15218736231327057	0.5021798	Yes	
row_25	GSAP	Gsap	98	0.1505473107099533	0.51598036	Yes	
row_26	PRF1	Prf1	102	0.14850397408008575	0.529003	Yes	
row_27	CD38	Cd38	110	0.14184881746768951	0.5390645	Yes	
row_28	CNOT6L	Cnot6l	113	0.13864383101463318	0.551683	Yes	
row_29	ATP2B1	Atp2b1	125	0.1307535022497177	0.5583425	Yes	
row_30	PTPN22	Ptpn22	127	0.12953336536884308	0.57063127	Yes	
row_31	IFNGR1	Ifngr1	129	0.1280994564294815	0.5827777	Yes	
row_32	TNFSF14	Tnfsf14	142	0.12120060622692108	0.58791345	Yes	
row_33	CXCR3	Cxcr3	143	0.12085402756929398	0.5999153	Yes	
row_34	S100A6	S100a6	145	0.11988650262355804	0.61124605	Yes	
row_35	MFSD6	Mfsd6	154	0.11405561119318008	0.61797243	Yes	
row_36	MYO1F	Myo1f	157	0.11229001730680466	0.62797374	Yes	
row_37	RGS1	Rgs1	167	0.10737178474664688	0.6334613	Yes	
row_38	S100A4	S100a4	222	0.08781073242425919	0.61112934	No	
row_39	ITGA4	Itga4	223	0.08718926459550858	0.61978805	No	
row_40	ITGAL	Itgal	228	0.08672702312469482	0.6261006	No	
row_41	S1PR5	S1pr5	233	0.08624712377786636	0.6323655	No	
row_42	RORA	Rora	248	0.08192775398492813	0.6324511	No	
row_43	CTSW	Ctsw	289	0.06868299841880798	0.6162702	No	
row_44	ID2	Id2	293	0.06830493360757828	0.62132835	No	
row_45	EEA1	Eea1	297	0.06621182709932327	0.6261786	No	
row_46	BHLHE40	Bhlhe40	321	0.062467291951179504	0.6191562	No	
row_47	CTSD	Ctsd	336	0.059114307165145874	0.6169762	No	
row_48	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.6192954	No	
row_49	CHPT1	Chpt1	365	0.055388156324625015	0.61272	No	
row_50	LAIR1	Lair1	399	0.05115518346428871	0.5988238	No	
row_51	ADAM19	Adam19	419	0.04897721856832504	0.5927618	No	
row_52	ATXN1	Atxn1	439	0.0464186854660511	0.5864458	No	
row_53	NT5E	Nt5e	463	0.04336932301521301	0.57752675	No	
row_54	PPP3CC	Ppp3cc	464	0.043322283774614334	0.581829	No	
row_55	DOCK5	Dock5	478	0.041090842336416245	0.57843417	No	
row_56	EPSTI1	Epsti1	502	0.03759470582008362	0.56894165	No	
row_57	ARHGAP5	Arhgap5	511	0.03719310835003853	0.5680349	No	
row_58	SNX10	Snx10	523	0.035809338092803955	0.5652656	No	
row_59	ANXA2	Anxa2	532	0.03515954315662384	0.56415695	No	
row_60	HMGB2	Hmgb2	541	0.03413475304841995	0.56294644	No	
row_61	CASP4	Casp4	590	0.030111396685242653	0.5383347	No	
row_62	ARHGAP18	Arhgap18	619	0.027056429535150528	0.52492046	No	
row_63	PTGER4	Ptger4	667	0.02329602837562561	0.50020695	No	
row_64	CCDC50	Ccdc50	687	0.021053731441497803	0.49137193	No	
row_65	ATP2B4	Atp2b4	704	0.01872113160789013	0.48403043	No	
row_66	LPIN2	Lpin2	707	0.018553901463747025	0.48472288	No	
row_67	RUNX2	Runx2	719	0.01748374104499817	0.4801337	No	
row_68	CASP1	Casp1	734	0.016676345840096474	0.4737392	No	
row_69	PTPN13	Ptpn13	737	0.01658926159143448	0.47423658	No	
row_70	HOPX	Hopx	792	0.012139508500695229	0.44438982	No	
row_71	IL18RAP	Il18rap	831	0.008386083878576756	0.423371	No	
row_72	PIK3R5	Pik3r5	834	0.008176648989319801	0.4230329	No	
row_73	DKKL1	Dkkl1	856	0.006233980879187584	0.4115761	No	
row_74	L1CAM	L1cam	907	0.0020339833572506905	0.38302594	No	
