NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GZMA	Gzma	0	0.4611184000968933	0.07159611	No	
row_1	ACTG1	Actg1	19	0.2894119322299957	0.10647052	No	
row_2	IGHM	Ighm	77	0.17088627815246582	0.101142004	No	
row_3	SRGN	Srgn	78	0.16945281624794006	0.1274523	No	
row_4	ITGA4	Itga4	223	0.08718926459550858	0.060497954	No	
row_5	IL2RB	Il2rb	232	0.08630163967609406	0.06942591	No	
row_6	RPS11	Rps11	304	0.06530115008354187	0.039877996	No	
row_7	WNK1	Wnk1	346	0.0576275959610939	0.025907785	No	
row_8	ADAM19	Adam19	419	0.04897721856832504	-0.006733655	No	
row_9	NT5E	Nt5e	463	0.04336932301521301	-0.024035638	No	
row_10	RPS15A	Rps15a	566	0.03236118331551552	-0.076026134	No	
row_11	PABPC1	Pabpc1	622	0.027006709948182106	-0.10257633	No	
row_12	RPSA	Rpsa	761	0.014469331130385399	-0.1774678	No	
row_13	SUCO	Suco	906	0.002325467998161912	-0.25759864	No	
row_14	RPLP0	Rplp0	919	7.649999461136758E-4	-0.2641875	No	
row_15	CFL1	Cfl1	1090	-0.014071405865252018	-0.35702786	No	
row_16	DDX5	Ddx5	1149	-0.01975778490304947	-0.38638046	No	
row_17	LDHA	Ldha	1154	-0.020530713722109795	-0.38542864	No	
row_18	SMC5	Smc5	1206	-0.02498169243335724	-0.41005737	No	
row_19	RPS26	Rps26	1232	-0.027399428188800812	-0.41977745	No	
row_20	PIM1	Pim1	1242	-0.028347209095954895	-0.42040682	No	
row_21	AGO2	Ago2	1265	-0.03165749832987785	-0.42778885	No	
row_22	SERBP1	Serbp1	1384	-0.043379101902246475	-0.48701218	No	
row_23	GZMB	Gzmb	1415	-0.04660783335566521	-0.49654472	No	
row_24	FKTN	Fktn	1424	-0.04738109931349754	-0.4936598	No	
row_25	VIM	Vim	1429	-0.04782485216856003	-0.4884701	No	
row_26	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.51524	No	
row_27	PSMB8	Psmb8	1587	-0.07597187161445618	-0.55486953	No	
row_28	RPL23	Rpl23	1688	-0.09967274218797684	-0.5952909	Yes	
row_29	RPLP1	Rplp1	1716	-0.11358648538589478	-0.592747	Yes	
row_30	CCND2	Ccnd2	1724	-0.11761680990457535	-0.57839787	Yes	
row_31	CKS1B	Cks1b	1732	-0.11888911575078964	-0.5638512	Yes	
row_32	ENO1	Eno1	1749	-0.12972454726696014	-0.5526529	Yes	
row_33	RPL12	Rpl12	1761	-0.13574686646461487	-0.5377247	Yes	
row_34	RPS16	Rps16	1765	-0.14085543155670166	-0.5175315	Yes	
row_35	EIF4A1	Eif4a1	1772	-0.1449633091688156	-0.4983774	Yes	
row_36	RPL13	Rpl13	1775	-0.1465899497270584	-0.4767349	Yes	
row_37	MIF	Mif	1788	-0.163016676902771	-0.45813158	Yes	
row_38	RPS5	Rps5	1791	-0.1669297218322754	-0.43333098	Yes	
row_39	LGALS1	Lgals1	1803	-0.18351128697395325	-0.41098657	Yes	
row_40	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.3849828	Yes	
row_41	CD8A	Cd8a	1815	-0.20487475395202637	-0.3531727	Yes	
row_42	TUBB	Tubb5	1824	-0.2282804697751999	-0.3222002	Yes	
row_43	TUBA1B	Tuba1b	1825	-0.2386627346277237	-0.28514394	Yes	
row_44	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	-0.24468562	Yes	
row_45	RPS29	Rps29	1829	-0.2690037190914154	-0.20291843	Yes	
row_46	RPS7	Rps7	1830	-0.27901554107666016	-0.15959674	Yes	
row_47	RPS8	Rps8	1832	-0.30077749490737915	-0.11345513	Yes	
row_48	TPT1	Tpt1	1835	-0.32274961471557617	-0.06446096	Yes	
row_49	RPS3A	Rps3a1	1838	-0.4223642349243164	-1.5745172E-8	Yes	
