NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH2D1A	Sh2d1a	4	0.36161643266677856	0.05099588	Yes	
row_1	CCL4	Ccl4	14	0.3131081461906433	0.092005245	Yes	
row_2	CXCR6	Cxcr6	30	0.24224966764450073	0.119167574	Yes	
row_3	SAMD3	Samd3	32	0.2265862375497818	0.15197712	Yes	
row_4	STARD10	Stard10	39	0.2181689590215683	0.18070583	Yes	
row_5	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.21259403	Yes	
row_6	GEM	Gem	41	0.21617695689201355	0.24443841	Yes	
row_7	CHSY1	Chsy1	53	0.1928045004606247	0.26658985	Yes	
row_8	NKG7	Nkg7	62	0.1805972009897232	0.28864762	Yes	
row_9	TTC39C	Ttc39c	65	0.17843911051750183	0.31379655	Yes	
row_10	PGLYRP1	Pglyrp1	72	0.173714742064476	0.33597687	Yes	
row_11	SRGN	Srgn	78	0.16945281624794006	0.35809752	Yes	
row_12	ZEB2	Zeb2	91	0.1553114354610443	0.3741578	Yes	
row_13	CST7	Cst7	92	0.15437819063663483	0.39689878	Yes	
row_14	GSAP	Gsap	98	0.1505473107099533	0.41623452	Yes	
row_15	SNX5	Snx5	101	0.14889781177043915	0.43703184	Yes	
row_16	PRF1	Prf1	102	0.14850397408008575	0.4589075	Yes	
row_17	CD38	Cd38	110	0.14184881746768951	0.47582555	Yes	
row_18	ATP2B1	Atp2b1	125	0.1307535022497177	0.4871319	Yes	
row_19	CXCR3	Cxcr3	143	0.12085402756929398	0.49527547	Yes	
row_20	ST8SIA4	St8sia4	151	0.11492204666137695	0.508227	Yes	
row_21	MFSD6	Mfsd6	154	0.11405561119318008	0.5238918	Yes	
row_22	SMPDL3A	Smpdl3a	159	0.1116350069642067	0.5380637	Yes	
row_23	RGS1	Rgs1	167	0.10737178474664688	0.54990304	Yes	
row_24	NCALD	Ncald	182	0.10011201351881027	0.5566957	Yes	
row_25	PHF11	Phf11b	191	0.09757614880800247	0.56652385	Yes	
row_26	RAP2A	Rap2a	192	0.09736733138561249	0.58086675	Yes	
row_27	RILPL2	Rilpl2	195	0.09636867046356201	0.5939262	Yes	
row_28	ABI2	Abi2	196	0.0962381362915039	0.6081027	Yes	
row_29	ACOT7	Acot7	205	0.09376615285873413	0.61736965	Yes	
row_30	SERINC3	Serinc3	217	0.08897785097360611	0.6242267	Yes	
row_31	ITGAL	Itgal	228	0.08672702312469482	0.6313204	Yes	
row_32	AS3MT	As3mt	238	0.08533644676208496	0.6387774	Yes	
row_33	RORA	Rora	248	0.08192775398492813	0.6457323	Yes	
row_34	REEP5	Reep5	275	0.07479353249073029	0.6419772	Yes	
row_35	CARHSP1	Carhsp1	287	0.07008302211761475	0.6460509	Yes	
row_36	ID2	Id2	293	0.06830493360757828	0.6532718	Yes	
row_37	SAMSN1	Samsn1	301	0.06538989394903183	0.6589269	Yes	
row_38	GIMAP7	Gimap7	393	0.05187711492180824	0.6148642	No	
row_39	GPD2	Gpd2	397	0.051461588591337204	0.6207403	No	
row_40	CD28	Cd28	414	0.049397729337215424	0.61892605	No	
row_41	ATF6	Atf6	466	0.04319285973906517	0.59631133	No	
