NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.036564697	Yes	
row_1	CCL4	Ccl4	14	0.3131081461906433	0.07377006	Yes	
row_2	TBX21	Tbx21	25	0.2525368928909302	0.099922664	Yes	
row_3	CXCR6	Cxcr6	30	0.24224966764450073	0.12819299	Yes	
row_4	KLRC1	Klrc1	31	0.23775310814380646	0.15817292	Yes	
row_5	STARD10	Stard10	39	0.2181689590215683	0.18169929	Yes	
row_6	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.20899607	Yes	
row_7	GEM	Gem	41	0.21617695689201355	0.23625532	Yes	
row_8	SUB1	Sub1	43	0.2154170572757721	0.2628496	Yes	
row_9	PLEK	Plek	44	0.21069468557834625	0.28941754	Yes	
row_10	CHSY1	Chsy1	53	0.1928045004606247	0.30917636	Yes	
row_11	SLAMF7	Slamf7	56	0.18926189839839935	0.3319034	Yes	
row_12	SYTL2	Sytl2	57	0.1866556704044342	0.3554401	Yes	
row_13	NKG7	Nkg7	62	0.1805972009897232	0.37593624	Yes	
row_14	TTC39C	Ttc39c	65	0.17843911051750183	0.39729857	Yes	
row_15	ZYX	Zyx	66	0.17792844772338867	0.4197348	Yes	
row_16	ENTPD1	Entpd1	70	0.17499710619449615	0.44009393	Yes	
row_17	SRGN	Srgn	78	0.16945281624794006	0.45747736	Yes	
row_18	GMFG	Gmfg	86	0.16081710159778595	0.4737718	Yes	
row_19	ZEB2	Zeb2	91	0.1553114354610443	0.4910795	Yes	
row_20	ITGB1	Itgb1	94	0.15416833758354187	0.50938135	Yes	
row_21	GSAP	Gsap	98	0.1505473107099533	0.52665746	Yes	
row_22	PRF1	Prf1	102	0.14850397408008575	0.5436759	Yes	
row_23	SLA	Sla	106	0.14276832342147827	0.5599711	Yes	
row_24	IFNGR1	Ifngr1	129	0.1280994564294815	0.5636027	Yes	
row_25	CXCR3	Cxcr3	143	0.12085402756929398	0.571443	Yes	
row_26	GNG2	Gng2	148	0.11788184195756912	0.5840309	Yes	
row_27	MYO1F	Myo1f	157	0.11229001730680466	0.59363717	Yes	
row_28	RGS1	Rgs1	167	0.10737178474664688	0.60205406	Yes	
row_29	NCALD	Ncald	182	0.10011201351881027	0.6067097	Yes	
row_30	DGKH	Dgkh	189	0.09784103184938431	0.6156323	Yes	
row_31	PHF11	Phf11b	191	0.09757614880800247	0.6273672	Yes	
row_32	RAP2A	Rap2a	192	0.09736733138561249	0.63964486	Yes	
row_33	RILPL2	Rilpl2	195	0.09636867046356201	0.65065837	Yes	
row_34	ACOT7	Acot7	205	0.09376615285873413	0.65735966	Yes	
row_35	ITGAL	Itgal	228	0.08672702312469482	0.6557743	Yes	
row_36	S1PR5	S1pr5	233	0.08624712377786636	0.66437316	Yes	
row_37	RORA	Rora	248	0.08192775398492813	0.6667359	Yes	
row_38	REEP5	Reep5	275	0.07479353249073029	0.6613692	Yes	
row_39	CARHSP1	Carhsp1	287	0.07008302211761475	0.66394573	Yes	
row_40	ID2	Id2	293	0.06830493360757828	0.669713	Yes	
row_41	CX3CR1	Cx3cr1	311	0.06440193951129913	0.66815835	Yes	
row_42	BHLHE40	Bhlhe40	321	0.062467291951179504	0.6709129	Yes	
row_43	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.66628647	Yes	
row_44	IER2	Ier2	353	0.056245122104883194	0.66825646	Yes	
row_45	PLSCR1	Plscr1	359	0.05573289096355438	0.67243844	Yes	
row_46	CHPT1	Chpt1	365	0.055388156324625015	0.676577	Yes	
row_47	CDC42EP3	Cdc42ep3	366	0.055343084037303925	0.68355554	Yes	
row_48	YBX3	Ybx3	388	0.05217977985739708	0.6781831	Yes	
row_49	GIMAP7	Gimap7	393	0.05187711492180824	0.682448	Yes	
row_50	LAIR1	Lair1	399	0.05115518346428871	0.68605274	Yes	
row_51	ATF6	Atf6	466	0.04319285973906517	0.6539352	No	
row_52	PHLDA1	Phlda1	474	0.04133940115571022	0.65516394	No	
row_53	DOCK5	Dock5	478	0.041090842336416245	0.6586379	No	
row_54	ING2	Ing2	515	0.036544620990753174	0.6427566	No	
row_55	SNX10	Snx10	523	0.035809338092803955	0.64328796	No	
row_56	PTTG1	Pttg1	524	0.03578563407063484	0.64780045	No	
row_57	NR4A1	Nr4a1	596	0.029728371649980545	0.6111393	No	
row_58	PMAIP1	Pmaip1	602	0.02917672134935856	0.61197263	No	
row_59	ARHGAP18	Arhgap18	619	0.027056429535150528	0.60627794	No	
row_60	CCDC50	Ccdc50	687	0.021053731441497803	0.5707996	No	
row_61	ATP2B4	Atp2b4	704	0.01872113160789013	0.56405383	No	
