NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GZMA	Gzma	0	0.4611184000968933	0.04376604	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.08146926	Yes	
row_2	CCL5	Ccl5	9	0.3305954337120056	0.10940465	Yes	
row_3	CCL4	Ccl4	14	0.3131081461906433	0.13682774	Yes	
row_4	CALM3	Calm2	16	0.29841315746307373	0.16457725	Yes	
row_5	KLRK1	Klrk1	18	0.2917720079421997	0.19169642	Yes	
row_6	GZMK	Gzmk	22	0.27304285764694214	0.21589051	Yes	
row_7	MYL6	Myl6	24	0.25591805577278137	0.2396067	Yes	
row_8	TBX21	Tbx21	25	0.2525368928909302	0.26357567	Yes	
row_9	KLRC1	Klrc1	31	0.23775310814380646	0.28327286	Yes	
row_10	DAPK2	Dapk2	34	0.22606472671031952	0.30358186	Yes	
row_11	STARD10	Stard10	39	0.2181689590215683	0.321994	Yes	
row_12	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.3425402	Yes	
row_13	GEM	Gem	41	0.21617695689201355	0.36305818	Yes	
row_14	SUB1	Sub1	43	0.2154170572757721	0.38293028	Yes	
row_15	PLEK	Plek	44	0.21069468557834625	0.4029279	Yes	
row_16	KLRG1	Klrg1	52	0.19422948360443115	0.41734672	Yes	
row_17	CHSY1	Chsy1	53	0.1928045004606247	0.43564633	Yes	
row_18	SLAMF7	Slamf7	56	0.18926189839839935	0.45246226	Yes	
row_19	SYTL2	Sytl2	57	0.1866556704044342	0.47017828	Yes	
row_20	NKG7	Nkg7	62	0.1805972009897232	0.48502436	Yes	
row_21	TTC39C	Ttc39c	65	0.17843911051750183	0.50081307	Yes	
row_22	S100A10	S100a10	68	0.1760408580303192	0.5163742	Yes	
row_23	ENTPD1	Entpd1	70	0.17499710619449615	0.5324099	Yes	
row_24	PGLYRP1	Pglyrp1	72	0.173714742064476	0.5483239	Yes	
row_25	SRGN	Srgn	78	0.16945281624794006	0.5615386	Yes	
row_26	OSBPL3	Osbpl3	85	0.1615462303161621	0.57342905	Yes	
row_27	ZEB2	Zeb2	91	0.1553114354610443	0.58530146	Yes	
row_28	ITGB1	Itgb1	94	0.15416833758354187	0.59878653	Yes	
row_29	GSAP	Gsap	98	0.1505473107099533	0.61135423	Yes	
row_30	PRF1	Prf1	102	0.14850397408008575	0.62372804	Yes	
row_31	SLA	Sla	106	0.14276832342147827	0.63555735	Yes	
row_32	IFNGR1	Ifngr1	129	0.1280994564294815	0.63509375	Yes	
row_33	CXCR3	Cxcr3	143	0.12085402756929398	0.6391059	Yes	
row_34	S100A6	S100a6	145	0.11988650262355804	0.649911	Yes	
row_35	GNG2	Gng2	148	0.11788184195756912	0.65995204	Yes	
row_36	MYO1F	Myo1f	157	0.11229001730680466	0.66602	Yes	
row_37	RGS1	Rgs1	167	0.10737178474664688	0.67104745	Yes	
row_38	CCL3	Ccl3	172	0.10407315939664841	0.6786304	Yes	
row_39	NCALD	Ncald	182	0.10011201351881027	0.68296885	Yes	
row_40	DGKH	Dgkh	189	0.09784103184938431	0.68881285	Yes	
row_41	PHF11	Phf11b	191	0.09757614880800247	0.69750035	Yes	
row_42	RAP2A	Rap2a	192	0.09736733138561249	0.70674175	Yes	
row_43	RILPL2	Rilpl2	195	0.09636867046356201	0.71474093	Yes	
row_44	ACOT7	Acot7	205	0.09376615285873413	0.718477	Yes	
row_45	S100A4	S100a4	222	0.08781073242425919	0.7176318	No	
row_46	RORA	Rora	248	0.08192775398492813	0.71106476	No	
row_47	REEP5	Reep5	275	0.07479353249073029	0.7032468	No	
row_48	CARHSP1	Carhsp1	287	0.07008302211761475	0.7035876	No	
row_49	ID2	Id2	293	0.06830493360757828	0.707202	No	
row_50	BHLHE40	Bhlhe40	321	0.062467291951179504	0.6976404	No	
row_51	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.6911063	No	
row_52	PLSCR1	Plscr1	359	0.05573289096355438	0.6877902	No	
row_53	CHPT1	Chpt1	365	0.055388156324625015	0.69017863	No	
row_54	YBX3	Ybx3	388	0.05217977985739708	0.68250924	No	
row_55	GIMAP7	Gimap7	393	0.05187711492180824	0.68513817	No	
row_56	GAPDH	Gapdh	395	0.05166184529662132	0.68946785	No	
row_57	LAIR1	Lair1	399	0.05115518346428871	0.6926019	No	
row_58	ATXN1	Atxn1	439	0.0464186854660511	0.67463243	No	
row_59	ATF6	Atf6	466	0.04319285973906517	0.6638152	No	
row_60	PHLDA1	Phlda1	474	0.04133940115571022	0.66372275	No	
row_61	DOCK5	Dock5	478	0.041090842336416245	0.66590166	No	
row_62	SNX10	Snx10	523	0.035809338092803955	0.64405656	No	
row_63	NPTN	Nptn	534	0.03482833877205849	0.641625	No	
row_64	SLC25A24	Slc25a24	564	0.03257371485233307	0.6280787	No	
row_65	CASP4	Casp4	590	0.030111396685242653	0.61659354	No	
row_66	NR4A1	Nr4a1	596	0.029728371649980545	0.6165465	No	
row_67	PMAIP1	Pmaip1	602	0.02917672134935856	0.61644715	No	
row_68	ARHGAP18	Arhgap18	619	0.027056429535150528	0.60983557	No	
row_69	SWAP70	Swap70	638	0.025714712217450142	0.6019492	No	
row_70	CCDC50	Ccdc50	687	0.021053731441497803	0.57640874	No	
row_71	ATP2B4	Atp2b4	704	0.01872113160789013	0.5690061	No	
row_72	LPIN2	Lpin2	707	0.018553901463747025	0.5696196	No	
row_73	RUNX2	Runx2	719	0.01748374104499817	0.5649681	No	
row_74	CASP1	Casp1	734	0.016676345840096474	0.55851877	No	
row_75	TMEM163	Tmem163	748	0.015790538862347603	0.5525591	No	
row_76	HOPX	Hopx	792	0.012139508500695229	0.5290412	No	
row_77	IL18RAP	Il18rap	831	0.008386083878576756	0.5080356	No	
row_78	GABARAPL1	Gabarapl1	876	0.004296907223761082	0.48319963	No	
row_79	PRDM1	Prdm1	973	-0.004997910000383854	0.42859653	No	
row_80	CD48	Cd48	1000	-0.006915904115885496	0.41433614	No	
row_81	CLIC4	Clic4	1006	-0.007465167436748743	0.41217604	No	
row_82	PCGF2	Pcgf2	1022	-0.008386678993701935	0.4043662	No	
row_83	CRIP1	Crip1	1038	-0.010010301135480404	0.39671046	No	
row_84	NUDT4	Nudt4	1048	-0.010656684637069702	0.3925584	No	
row_85	PRDX4	Prdx4	1105	-0.015307151712477207	0.36188275	No	
row_86	ALCAM	Alcam	1125	-0.017248161137104034	0.35261905	No	
row_87	SMPDL3B	Smpdl3b	1141	-0.018907207995653152	0.34580773	No	
row_88	RNF216	Rnf216	1196	-0.023924991488456726	0.31709746	No	
row_89	CKS2	Cks2	1325	-0.03709936514496803	0.24718207	No	
row_90	GZMB	Gzmb	1415	-0.04660783335566521	0.20054436	No	
row_91	AHNAK	Ahnak	1430	-0.04783442243933678	0.19705233	No	
row_92	S100A11	S100a11	1432	-0.0481533408164978	0.20104897	No	
row_93	IL18R1	Il18r1	1439	-0.049222949892282486	0.20227852	No	
row_94	SLC4A7	Slc4a7	1636	-0.0850486308336258	0.09790093	No	
row_95	LGALS1	Lgals1	1803	-0.18351128697395325	0.020080406	No	
