NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CXCR3	Cxcr3	143	0.12085402756929398	-0.058534835	No	
row_1	NSG2	Nsg2	163	0.11042115092277527	-0.04897008	No	
row_2	ITPKB	Itpkb	171	0.10462065041065216	-0.033695504	No	
row_3	ZFP36	Zfp36	214	0.09041959792375565	-0.04079364	No	
row_4	ABCG1	Abcg1	269	0.07588908076286316	-0.05733802	No	
row_5	TRAF1	Traf1	333	0.06009583920240402	-0.081866756	No	
row_6	CD7	Cd7	340	0.058466337621212006	-0.07450975	No	
row_7	ZFP36L2	Zfp36l2	372	0.05451064929366112	-0.08199604	No	
row_8	AKAP9	Akap9	400	0.05115177482366562	-0.087841004	No	
row_9	BTG1	Btg1	415	0.04939660057425499	-0.08666806	No	
row_10	JUND	Jund	448	0.045872993767261505	-0.09630642	No	
row_11	SELL	Sell	455	0.044830337166786194	-0.09145544	No	
row_12	SATB1	Satb1	476	0.04115480184555054	-0.09518508	No	
row_13	DUSP6	Dusp6	498	0.03804757818579674	-0.10005042	No	
row_14	RFLNB	Rflnb	504	0.03745109587907791	-0.09599093	No	
row_15	CD2AP	Cd2ap	586	0.030750790610909462	-0.13607644	No	
row_16	RGS10	Rgs10	634	0.02599647082388401	-0.1578375	No	
row_17	DDX6	Ddx6	685	0.02127281203866005	-0.18216062	No	
row_18	MYC	Myc	701	0.019008904695510864	-0.18713696	No	
row_19	RETREG1	Retreg1	703	0.01877341791987419	-0.18425144	No	
row_20	TLR6	Tlr6	767	0.014022589661180973	-0.2172475	No	
row_21	ERCC5	Ercc5	848	0.006885303184390068	-0.26115432	No	
row_22	FOS	Fos	992	-0.006176982540637255	-0.34076446	No	
row_23	PARP8	Parp8	999	-0.006718144752085209	-0.34291774	No	
row_24	IL4R	Il4ra	1024	-0.008470012806355953	-0.3549128	No	
row_25	RGS2	Rgs2	1064	-0.012264007702469826	-0.37468037	No	
row_26	SNTB2	Sntb2	1071	-0.012522861361503601	-0.37576684	No	
row_27	KCNJ8	Kcnj8	1136	-0.018512800335884094	-0.40850234	No	
row_28	DDX5	Ddx5	1149	-0.01975778490304947	-0.41164708	No	
row_29	ZBTB20	Zbtb20	1199	-0.024362092837691307	-0.43483782	No	
row_30	KLF6	Klf6	1204	-0.024850796908140182	-0.43252936	No	
row_31	TOB1	Tob1	1208	-0.025170039385557175	-0.4295976	No	
row_32	IL7R	Il7r	1213	-0.02552042528986931	-0.42716604	No	
row_33	PIM1	Pim1	1242	-0.028347209095954895	-0.4377667	No	
row_34	NFKBIZ	Nfkbiz	1245	-0.028497951105237007	-0.43365866	No	
row_35	SMAD7	Smad7	1277	-0.0325915664434433	-0.44517323	No	
row_36	SSBP2	Ssbp2	1305	-0.034545622766017914	-0.45407006	No	
row_37	JUN	Jun	1322	-0.0368800051510334	-0.45632672	No	
row_38	PIM2	Pim2	1426	-0.04748900234699249	-0.5057584	No	
row_39	CAPRIN2	Caprin2	1475	-0.05437398701906204	-0.52286893	No	
row_40	TCF7	Tcf7	1477	-0.054738715291023254	-0.51337373	No	
row_41	GATA3	Gata3	1479	-0.05528503283858299	-0.5037781	No	
row_42	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.49465847	No	
row_43	TAPBP	Tapbp	1487	-0.05657069385051727	-0.48652056	No	
row_44	PCM1	Pcm1	1506	-0.05966943874955177	-0.48571828	No	
row_45	NDUFAF4	Ndufaf4	1546	-0.06640016287565231	-0.4955367	No	
row_46	TNFSF8	Tnfsf8	1661	-0.09124903380870819	-0.54313743	Yes	
row_47	GNL3	Gnl3	1671	-0.09450379014015198	-0.5308514	Yes	
row_48	GADD45A	Gadd45a	1673	-0.09495329111814499	-0.5139656	Yes	
row_49	NNT	Nnt	1681	-0.09671951085329056	-0.5001431	Yes	
row_50	MYCBP2	Mycbp2	1694	-0.10230369865894318	-0.4881176	Yes	
row_51	METTL1	Mettl1	1722	-0.11728107929229736	-0.48180935	Yes	
row_52	CCND2	Ccnd2	1724	-0.11761680990457535	-0.46075842	Yes	
row_53	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.44522658	Yes	
row_54	ARL4C	Arl4c	1742	-0.1281190663576126	-0.4233749	Yes	
row_55	SOCS3	Socs3	1757	-0.13377074897289276	-0.40669566	Yes	
row_56	LARP1	Larp1	1768	-0.14162734150886536	-0.38631397	Yes	
row_57	NOP56	Nop56	1790	-0.1666279286146164	-0.36754888	Yes	
row_58	BCL2	Bcl2	1794	-0.16948607563972473	-0.33809474	Yes	
row_59	NPM1	Npm1	1795	-0.17195343971252441	-0.30649322	Yes	
row_60	TDRP	Tdrp	1804	-0.18521088361740112	-0.27697244	Yes	
row_61	IL6R	Il6ra	1805	-0.188990980386734	-0.24223976	Yes	
row_62	RGCC	Rgcc	1807	-0.19156163930892944	-0.2075993	Yes	
row_63	HSPE1	Hspe1	1811	-0.19718998670578003	-0.17305374	Yes	
row_64	CCR7	Ccr7	1818	-0.2090611755847931	-0.13802049	Yes	
row_65	NME1	Nme1	1822	-0.22484152019023895	-0.09839315	Yes	
row_66	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	-0.052004993	Yes	
row_67	RPS19	Rps19	1834	-0.3106273114681244	0.0022587094	Yes	
