NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS12	Rps12	117	0.13742126524448395	-0.03287959	No	
row_1	NSG2	Nsg2	163	0.11042115092277527	-0.031948544	No	
row_2	PKP4	Pkp4	187	0.09863477200269699	-0.021520508	No	
row_3	F2RL1	F2rl1	261	0.07858030498027802	-0.043724075	No	
row_4	RPL32	Rpl32	320	0.06259050965309143	-0.061328273	No	
row_5	TRAT1	Trat1	413	0.04980480670928955	-0.10092118	No	
row_6	RFLNB	Rflnb	504	0.03745109587907791	-0.14231162	No	
row_7	RPS15A	Rps15a	566	0.03236118331551552	-0.16871946	No	
row_8	CD2AP	Cd2ap	586	0.030750790610909462	-0.17206961	No	
row_9	RGS10	Rgs10	634	0.02599647082388401	-0.19216606	No	
row_10	ECM1	Ecm1	637	0.025773247703909874	-0.18720356	No	
row_11	CENPP	Cenpp	662	0.02348664402961731	-0.19505712	No	
row_12	RETREG1	Retreg1	703	0.01877341791987419	-0.21295087	No	
row_13	IGF1R	Igf1r	854	0.006291394121944904	-0.29517242	No	
row_14	TRIB2	Trib2	861	0.005488106980919838	-0.29722628	No	
row_15	QPCT	Qpct	1036	-0.009704822674393654	-0.39203563	No	
row_16	BAZ2B	Baz2b	1068	-0.012414513155817986	-0.4064068	No	
row_17	NDRG2	Ndrg2	1201	-0.024447761476039886	-0.47430155	No	
row_18	IL7R	Il7r	1213	-0.02552042528986931	-0.47442096	No	
row_19	RPS26	Rps26	1232	-0.027399428188800812	-0.4780035	No	
row_20	PCBP3	Pcbp3	1347	-0.039730243384838104	-0.5322493	No	
row_21	NRIP1	Nrip1	1381	-0.04298417270183563	-0.5405267	No	
row_22	TREML2	Treml2	1389	-0.04373301565647125	-0.5341186	No	
row_23	TCF7	Tcf7	1477	-0.054738715291023254	-0.56975764	No	
row_24	ST8SIA6	St8sia6	1521	-0.06225306913256645	-0.5790709	Yes	
row_25	RARG	Rarg	1528	-0.06324068456888199	-0.56750387	Yes	
row_26	CRLF3	Crlf3	1555	-0.06819430738687515	-0.5659293	Yes	
row_27	RAPGEF4	Rapgef4	1601	-0.07852950692176819	-0.57251984	Yes	
row_28	BIK	Bik	1641	-0.08556041121482849	-0.57410395	Yes	
row_29	RALGPS2	Ralgps2	1659	-0.09058625251054764	-0.56222594	Yes	
row_30	DTL	Dtl	1678	-0.09643038362264633	-0.54952765	Yes	
row_31	RPL23	Rpl23	1688	-0.09967274218797684	-0.5310423	Yes	
row_32	STMN1	Stmn1	1698	-0.10521647334098816	-0.5112495	Yes	
row_33	EMB	Emb	1700	-0.10641752183437347	-0.48670912	Yes	
row_34	KIF23	Kif23	1708	-0.10832269489765167	-0.46506763	Yes	
row_35	RAB3IP	Rab3ip	1728	-0.11837687343358994	-0.44775128	Yes	
row_36	CKS1B	Cks1b	1732	-0.11888911575078964	-0.4213856	Yes	
row_37	DAPL1	Dapl1	1739	-0.12542176246643066	-0.39515328	Yes	
row_38	LEF1	Lef1	1755	-0.13259172439575195	-0.37225226	Yes	
row_39	RPL12	Rpl12	1761	-0.13574686646461487	-0.34302676	Yes	
row_40	SH3BP5	Sh3bp5	1776	-0.14758211374282837	-0.31603226	Yes	
row_41	IL6R	Il6ra	1805	-0.188990980386734	-0.287084	Yes	
row_42	IFNGR2	Ifngr2	1812	-0.19982744753360748	-0.24330325	Yes	
row_43	IGFBP4	Igfbp4	1823	-0.2279644012451172	-0.19511856	Yes	
row_44	RPS20	Rps20	1826	-0.23914656043052673	-0.13983229	Yes	
row_45	RAMP1	Ramp1	1833	-0.30592402815818787	-0.0710288	Yes	
row_46	RPS19	Rps19	1834	-0.3106273114681244	0.0022321653	Yes	
