NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARHGDIB	Arhgdib	51	0.19685015082359314	0.056880314	No	
row_1	NDRG1	Ndrg1	74	0.17329852283000946	0.119641334	No	
row_2	IQGAP2	Iqgap2	186	0.09895550459623337	0.10094247	No	
row_3	ABI2	Abi2	196	0.0962381362915039	0.13757809	No	
row_4	LCP1	Lcp1	203	0.09450867772102356	0.17512777	No	
row_5	TBC1D30	Tbc1d30	312	0.06438707560300827	0.14314055	No	
row_6	KIF3A	Kif3a	342	0.058256883174180984	0.15226942	No	
row_7	YBX3	Ybx3	388	0.05217977985739708	0.14990576	No	
row_8	SIKE1	Sike1	514	0.03681263327598572	0.09657468	No	
row_9	RANBP2	Ranbp2	559	0.032997701317071915	0.086469024	No	
row_10	TRIP11	Trip11	624	0.026890352368354797	0.062641695	No	
row_11	RALBP1	Ralbp1	695	0.020254988223314285	0.032620553	No	
row_12	ABCA1	Abca1	781	0.013228967785835266	-0.008749501	No	
row_13	GOLGA4	Golga4	863	0.005361463874578476	-0.051306084	No	
row_14	RABGAP1L	Rabgap1l	871	0.004673013463616371	-0.053163182	No	
row_15	IQGAP1	Iqgap1	925	9.549041715217754E-5	-0.08248476	No	
row_16	GCC2	Gcc2	958	-0.0029103842098265886	-0.09895459	No	
row_17	DENND1A	Dennd1a	978	-0.005352340172976255	-0.10716609	No	
row_18	FLNA	Flna	986	-0.005943802651017904	-0.108473584	No	
row_19	ARHGEF16	Arhgef16	1075	-0.012761229649186134	-0.15170798	No	
row_20	AKAP13	Akap13	1271	-0.03223521262407303	-0.2457999	No	
row_21	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.28551438	No	
row_22	RRAGD	Rragd	1500	-0.05880386009812355	-0.3276725	Yes	
row_23	ECT2	Ect2	1514	-0.06171422451734543	-0.30818412	Yes	
row_24	MYO5A	Myo5a	1585	-0.07552901655435562	-0.31429994	Yes	
row_25	ALS2	Als2	1597	-0.07761281728744507	-0.2868276	Yes	
row_26	RAPGEF4	Rapgef4	1601	-0.07852950692176819	-0.25452662	Yes	
row_27	RAPGEF6	Rapgef6	1605	-0.07937034964561462	-0.22186202	Yes	
row_28	RHOH	Rhoh	1627	-0.08253596723079681	-0.19780062	Yes	
row_29	MYCBP2	Mycbp2	1694	-0.10230369865894318	-0.19012068	Yes	
row_30	SPTBN1	Sptbn1	1702	-0.10702717304229736	-0.14771092	Yes	
row_31	ENO1	Eno1	1749	-0.12972454726696014	-0.11709149	Yes	
row_32	BIRC5	Birc5	1800	-0.17870762944221497	-0.067503564	Yes	
row_33	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	0.013296429	Yes	
