NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	43	0.2154170572757721	0.063114464	No	
row_1	EP300	Ep300	124	0.1331917941570282	0.07243096	No	
row_2	CCAR1	Ccar1	291	0.06857944279909134	0.00781271	No	
row_3	DAXX	Daxx	322	0.062418002635240555	0.016344793	No	
row_4	RNF20	Rnf20	339	0.05851340293884277	0.031085823	No	
row_5	KDM5A	Kdm5a	412	0.04983840137720108	0.0111763785	No	
row_6	KMT2D	Kmt2d	444	0.046212077140808105	0.012604987	No	
row_7	NCOA1	Ncoa1	517	0.03641384840011597	-0.012728067	No	
row_8	HMGB2	Hmgb2	541	0.03413475304841995	-0.01172939	No	
row_9	TRIP11	Trip11	624	0.026890352368354797	-0.046471737	No	
row_10	HCFC2	Hcfc2	643	0.0254020057618618	-0.04622028	No	
row_11	TRIM5	Trim12c	672	0.022870223969221115	-0.052553415	No	
row_12	LPIN2	Lpin2	707	0.018553901463747025	-0.063967414	No	
row_13	MAML3	Maml3	746	0.015886154025793076	-0.07868389	No	
row_14	USP16	Usp16	804	0.010800493881106377	-0.10602231	No	
row_15	SMARCA2	Smarca2	890	0.0036371590103954077	-0.15182762	No	
row_16	KMT2C	Kmt2c	899	0.0033091057557612658	-0.15494011	No	
row_17	ZMIZ1	Zmiz1	928	4.6986795496195555E-5	-0.17049399	No	
row_18	MYSM1	Mysm1	988	-0.006005951203405857	-0.20088178	No	
row_19	CITED2	Cited2	1010	-0.007675109431147575	-0.20946063	No	
row_20	ARID5B	Arid5b	1153	-0.02051463909447193	-0.28014922	No	
row_21	HELZ2	Helz2	1180	-0.02289348840713501	-0.2853606	No	
row_22	POU2AF1	Pou2af1	1188	-0.023404665291309357	-0.27979818	No	
row_23	THRAP3	Thrap3	1269	-0.03218298405408859	-0.3112899	No	
row_24	NCOA2	Ncoa2	1317	-0.03646833449602127	-0.32269663	No	
row_25	UBE3A	Ube3a	1320	-0.03665461018681526	-0.30900025	No	
row_26	NRIP1	Nrip1	1381	-0.04298417270183563	-0.3250048	No	
row_27	CEBPZ	Cebpz	1386	-0.04354685917496681	-0.30963624	No	
row_28	FUS	Fus	1453	-0.05180995166301727	-0.32541212	Yes	
row_29	SFR1	Sfr1	1462	-0.05313779041171074	-0.3083935	Yes	
row_30	BRCA1	Brca1	1469	-0.05378033220767975	-0.2900029	Yes	
row_31	PER2	Per2	1583	-0.0747714638710022	-0.32264236	Yes	
row_32	JADE1	Jade1	1588	-0.07620391994714737	-0.29408017	Yes	
row_33	ACTN1	Actn1	1610	-0.08065683394670486	-0.2731739	Yes	
row_34	MTDH	Mtdh	1706	-0.1076938733458519	-0.28250134	Yes	
row_35	BRD8	Brd8	1709	-0.1094859316945076	-0.23938064	Yes	
row_36	DTX1	Dtx1	1730	-0.11871276795864105	-0.20254336	Yes	
row_37	TCERG1	Tcerg1	1750	-0.13040809333324432	-0.16042492	Yes	
row_38	ACTN2	Actn2	1779	-0.15296222269535065	-0.11420002	Yes	
row_39	NPM1	Npm1	1795	-0.17195343971252441	-0.05307228	Yes	
row_40	NCOA7	Ncoa7	1806	-0.18918414413928986	0.01779764	Yes	
