NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHD3	Chd3	155	0.11394095420837402	-0.035891443	No	
row_1	TOP1	Top1	181	0.10100018233060837	-0.0051948754	No	
row_2	DICER1	Dicer1	396	0.051523130387067795	-0.10146379	No	
row_3	SPO11	Spo11	518	0.03637935221195221	-0.15269594	No	
row_4	RFC1	Rfc1	530	0.03546226769685745	-0.14315398	No	
row_5	SETX	Setx	577	0.0314011313021183	-0.15487146	No	
row_6	REV3L	Rev3l	741	0.016368109732866287	-0.23829971	No	
row_7	DQX1	Dqx1	747	0.01582120545208454	-0.23409405	No	
row_8	ERCC5	Ercc5	848	0.006885303184390068	-0.2866709	No	
row_9	CHD1	Chd1	901	0.0032360146287828684	-0.31416294	No	
row_10	GEN1	Gen1	911	0.0015262417728081346	-0.31849453	No	
row_11	ASCC3	Ascc3	938	-5.055587971583009E-4	-0.33273178	No	
row_12	DNASE2	Dnase2a	939	-6.758339004591107E-4	-0.33243334	No	
row_13	CHD2	Chd2	977	-0.005226718727499247	-0.3507037	No	
row_14	ISG20	Isg20	1073	-0.012571178376674652	-0.39798883	No	
row_15	CHD6	Chd6	1088	-0.01393837295472622	-0.39962018	No	
row_16	CHD4	Chd4	1127	-0.01763625256717205	-0.41296673	No	
row_17	BLM	Blm	1128	-0.017681781202554703	-0.40515858	No	
row_18	CHD9	Chd9	1176	-0.02262473665177822	-0.42130783	No	
row_19	ERCC6L	Ercc6l	1203	-0.02483666129410267	-0.42480066	No	
row_20	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.42046466	No	
row_21	N6AMT1	N6amt1	1243	-0.028397811576724052	-0.42182875	No	
row_22	RAD50	Rad50	1273	-0.03228449821472168	-0.42370117	No	
row_23	DCLRE1B	Dclre1b	1283	-0.033040761947631836	-0.4141162	No	
row_24	DNMT3A	Dnmt3a	1312	-0.03596929460763931	-0.41380528	No	
row_25	DCLRE1A	Dclre1a	1314	-0.03611818328499794	-0.39841196	No	
row_26	LIG4	Lig4	1364	-0.04164792224764824	-0.40727305	No	
row_27	FANCM	Fancm	1371	-0.04218383505940437	-0.39198202	No	
row_28	RFC3	Rfc3	1442	-0.049544982612133026	-0.4090355	No	
row_29	RBBP8	Rbbp8	1553	-0.06784813106060028	-0.44025338	Yes	
row_30	TOP2B	Top2b	1612	-0.08077371120452881	-0.43684238	Yes	
row_31	ATRX	Atrx	1626	-0.08240371942520142	-0.4076838	Yes	
row_32	MCM3	Mcm3	1667	-0.09384172409772873	-0.38849095	Yes	
row_33	MCM6	Mcm6	1686	-0.09945669025182724	-0.35458276	Yes	
row_34	TOP2A	Top2a	1697	-0.10506526380777359	-0.31374848	Yes	
row_35	SMC6	Smc6	1705	-0.10751696676015854	-0.270163	Yes	
row_36	POLA1	Pola1	1736	-0.12234505265951157	-0.23282158	Yes	
row_37	ATAD5	Atad5	1748	-0.1294972151517868	-0.18175451	Yes	
row_38	DKC1	Dkc1	1763	-0.14035432040691376	-0.12756155	Yes	
row_39	LIG1	Lig1	1783	-0.15596722066402435	-0.06925492	Yes	
row_40	NME1	Nme1	1822	-0.22484152019023895	0.008898777	Yes	
