NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.08398568	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.14252	Yes	
row_2	LRRK1	Lrrk1	15	0.2999502420425415	0.19639604	Yes	
row_3	UBASH3B	Ubash3b	38	0.21883629262447357	0.22527532	Yes	
row_4	DUSP2	Dusp2	61	0.1836731880903244	0.2475057	Yes	
row_5	PTPRC	Ptprc	103	0.14688009023666382	0.2519835	Yes	
row_6	GDPD3	Gdpd3	105	0.1458411067724228	0.2789921	Yes	
row_7	CNOT6L	Cnot6l	113	0.13864383101463318	0.30123067	Yes	
row_8	PTP4A3	Ptp4a3	123	0.13322240114212036	0.32130778	Yes	
row_9	PTPN22	Ptpn22	127	0.12953336536884308	0.34409642	Yes	
row_10	PTPN6	Ptpn6	128	0.12868139147758484	0.36842853	Yes	
row_11	ACOT2	Acot2	144	0.12039364874362946	0.38267076	Yes	
row_12	SMPDL3A	Smpdl3a	159	0.1116350069642067	0.39582506	Yes	
row_13	ACOT7	Acot7	205	0.09376615285873413	0.3879869	Yes	
row_14	PRUNE1	Prune1	240	0.08521386235952377	0.38478163	Yes	
row_15	DUSP22	Dusp22	264	0.07746458053588867	0.38636106	Yes	
row_16	PTPN7	Ptpn7	282	0.07115351408720016	0.39015624	Yes	
row_17	PTP4A2	Ptp4a2	302	0.06535995006561279	0.39171955	Yes	
row_18	SSH2	Ssh2	335	0.05977277457714081	0.38484004	Yes	
row_19	XRN1	Xrn1	354	0.05614635348320007	0.38522938	Yes	
row_20	PDE5A	Pde5a	358	0.05578237399458885	0.3940726	Yes	
row_21	PLSCR1	Plscr1	359	0.05573289096355438	0.40461102	Yes	
row_22	GPCPD1	Gpcpd1	367	0.055064260959625244	0.41104573	Yes	
row_23	RNASEL	Rnasel	386	0.052344392985105515	0.41071615	Yes	
row_24	DICER1	Dicer1	396	0.051523130387067795	0.4153449	Yes	
row_25	PAN3	Pan3	424	0.04843471944332123	0.4091624	No	
row_26	NT5E	Nt5e	463	0.04336932301521301	0.3957721	No	
row_27	PPP3CC	Ppp3cc	464	0.043322283774614334	0.40396383	No	
row_28	GDPD5	Gdpd5	480	0.04088665172457695	0.40317228	No	
row_29	ARMT1	Armt1	496	0.038332439959049225	0.40189776	No	
row_30	DUSP6	Dusp6	498	0.03804757818579674	0.4085239	No	
row_31	DDHD1	Ddhd1	509	0.037237223237752914	0.4098832	No	
row_32	SPO11	Spo11	518	0.03637935221195221	0.41221663	No	
row_33	CDC25B	Cdc25b	544	0.03398457542061806	0.40443817	No	
row_34	SAMHD1	Samhd1	549	0.0338139608502388	0.40855923	No	
row_35	PPP3CA	Ppp3ca	569	0.03216151148080826	0.40384513	No	
row_36	PON3	Pon3	573	0.031719841063022614	0.40813842	No	
