NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DAPK2	Dapk2	34	0.22606472671031952	0.07972803	Yes	
row_1	GEM	Gem	41	0.21617695689201355	0.1706493	Yes	
row_2	ATP2B1	Atp2b1	125	0.1307535022497177	0.18169409	Yes	
row_3	CNN2	Cnn2	134	0.12529540061950684	0.23188764	Yes	
row_4	MYO1F	Myo1f	157	0.11229001730680466	0.26865947	Yes	
row_5	RGS1	Rgs1	167	0.10737178474664688	0.3104854	Yes	
row_6	FAS	Fas	168	0.10734887421131134	0.35728472	Yes	
row_7	ITPKB	Itpkb	171	0.10462065041065216	0.40178728	Yes	
row_8	IQGAP2	Iqgap2	186	0.09895550459623337	0.43717554	Yes	
row_9	FBXL2	Fbxl2	194	0.0963827446103096	0.47531813	Yes	
row_10	ADD3	Add3	235	0.08608569204807281	0.4906993	Yes	
row_11	CAMK1D	Camk1d	254	0.08056667447090149	0.51585597	Yes	
row_12	EEA1	Eea1	297	0.06621182709932327	0.5214656	Yes	
row_13	MYH9	Myh9	378	0.05326319858431816	0.50038916	No	
row_14	ORAI1	Orai1	441	0.04639172926545143	0.4862839	No	
row_15	PPP3CC	Ppp3cc	464	0.043322283774614334	0.49298888	No	
row_16	MYO6	Myo6	481	0.04080059379339218	0.50191677	No	
row_17	PPP3CA	Ppp3ca	569	0.03216151148080826	0.467765	No	
row_18	TRPM4	Trpm4	589	0.030336648225784302	0.47046992	No	
row_19	ATP2B4	Atp2b4	704	0.01872113160789013	0.4155086	No	
row_20	AKAP12	Akap12	837	0.0079133789986372	0.34586877	No	
row_21	SNTB1	Sntb1	869	0.004967834334820509	0.33086953	No	
row_22	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.3004571	No	
row_23	EEF1A1	Eef1a1	1054	-0.011178694665431976	0.23445566	No	
row_24	RGS2	Rgs2	1064	-0.012264007702469826	0.23481883	No	
row_25	CAMKK1	Camkk1	1065	-0.012265190482139587	0.2401659	No	
row_26	SNTB2	Sntb2	1071	-0.012522861361503601	0.24285677	No	
row_27	PCNT	Pcnt	1138	-0.018689891323447227	0.21445988	No	
row_28	CEP97	Cep97	1515	-0.06177326291799545	0.033195365	No	
row_29	NDUFAF4	Ndufaf4	1546	-0.06640016287565231	0.045531586	No	
row_30	MYO5A	Myo5a	1585	-0.07552901655435562	0.0574179	No	
row_31	CAMK2D	Camk2d	1608	-0.08006354421377182	0.08014043	No	
row_32	SPTBN1	Sptbn1	1702	-0.10702717304229736	0.07530449	No	
