NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3926728367805481	0.07293291	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.13292846	Yes	
row_2	LRRK1	Lrrk1	15	0.2999502420425415	0.18709897	Yes	
row_3	FYN	Fyn	27	0.24973702430725098	0.22831194	Yes	
row_4	DAPK2	Dapk2	34	0.22606472671031952	0.26786944	Yes	
row_5	TXK	Txk	67	0.17705711722373962	0.283322	Yes	
row_6	PEAK1	Peak1	80	0.1679537445306778	0.30842078	Yes	
row_7	SLA	Sla	106	0.14276832342147827	0.32133752	Yes	
row_8	PRKCH	Prkch	121	0.13528020679950714	0.33908802	Yes	
row_9	CCL3	Ccl3	172	0.10407315939664841	0.3304289	Yes	
row_10	STK17B	Stk17b	175	0.10281103104352951	0.3488336	Yes	
row_11	TOP1	Top1	181	0.10100018233060837	0.3651876	Yes	
row_12	CRIM1	Crim1	197	0.0960671678185463	0.37491566	Yes	
row_13	CPNE3	Cpne3	229	0.08671059459447861	0.37376395	Yes	
row_14	CAMK1D	Camk1d	254	0.08056667447090149	0.37542623	Yes	
row_15	TAOK3	Taok3	326	0.06194568797945976	0.34681407	Yes	
row_16	ROCK1	Rock1	329	0.06133991479873657	0.35733593	Yes	
row_17	WNK1	Wnk1	346	0.0576275959610939	0.35918856	Yes	
row_18	BRAF	Braf	350	0.056777507066726685	0.36827436	Yes	
row_19	RPS6KA5	Rps6ka5	351	0.05677341669797897	0.37906587	Yes	
row_20	CDC42BPG	Cdc42bpg	352	0.05673603713512421	0.38985026	Yes	
row_21	ATR	Atr	379	0.05325276777148247	0.38518304	Yes	
row_22	RNASEL	Rnasel	386	0.052344392985105515	0.39171973	Yes	
row_23	PAN3	Pan3	424	0.04843471944332123	0.37987956	No	
row_24	STK3	Stk3	443	0.046280261129140854	0.3784376	No	
row_25	ULK4	Ulk4	467	0.04293397441506386	0.3735155	No	
row_26	HIPK1	Hipk1	519	0.03631191700696945	0.3514074	No	
row_27	GRK5	Grk5	610	0.028230758383870125	0.305579	No	
row_28	MAP3K14	Map3k14	647	0.02495686523616314	0.289845	No	
row_29	STK39	Stk39	665	0.023356318473815918	0.28461447	No	
row_30	KSR1	Ksr1	677	0.02212202362716198	0.28256235	No	
row_31	EPHB6	Ephb6	698	0.01951267197728157	0.27489474	No	
row_32	GSK3B	Gsk3b	711	0.018017420545220375	0.27149355	No	
row_33	CDK5R1	Cdk5r1	738	0.016404258087277412	0.25982216	No	
row_34	PKN2	Pkn2	754	0.01506870612502098	0.254154	No	
row_35	ERBB3	Erbb3	760	0.014629527926445007	0.25409064	No	
row_36	TAF1	Taf1	764	0.014310439117252827	0.2551043	No	
row_37	CDK13	Cdk13	821	0.008997502736747265	0.22496016	No	
row_38	MASTL	Mastl	827	0.008639794774353504	0.22375828	No	
row_39	IGF1R	Igf1r	854	0.006291394121944904	0.21016462	No	
row_40	MAST4	Mast4	878	0.004255637060850859	0.19789048	No	
row_41	NEK7	Nek7	916	0.0010200162651017308	0.17703772	No	
row_42	DYRK4	Dyrk4	937	-3.3428758615627885E-4	0.1657247	No	
row_43	IRAK2	Irak2	950	-0.0021281877998262644	0.1593033	No	
row_44	GRK4	Grk4	984	-0.005654363427311182	0.14160675	No	
row_45	MAP3K13	Map3k13	1011	-0.007760961074382067	0.12829241	No	
row_46	SGK1	Sgk1	1026	-0.008585173636674881	0.12196069	No	
row_47	PLK3	Plk3	1027	-0.00861277524381876	0.12359781	No	
row_48	TTBK2	Ttbk2	1032	-0.009277379140257835	0.123085946	No	
row_49	CAMKK1	Camkk1	1065	-0.012265190482139587	0.107214816	No	
row_50	CCND3	Ccnd3	1079	-0.01310864556580782	0.102311745	No	
row_51	CSNK1G1	Csnk1g1	1089	-0.014032679609954357	0.099859625	No	
row_52	AURKA	Aurka	1124	-0.017201712355017662	0.08378918	No	
row_53	MAP3K5	Map3k5	1132	-0.018019720911979675	0.083232574	No	
row_54	TNIK	Tnik	1157	-0.020773742347955704	0.07352938	No	
row_55	TEC	Tec	1161	-0.021123753860592842	0.075838104	No	
row_56	EIF2AK2	Eif2ak2	1229	-0.027246937155723572	0.042905718	No	
row_57	PIM1	Pim1	1242	-0.028347209095954895	0.041468028	No	
row_58	SIK2	Sik2	1268	-0.03198463097214699	0.033326972	No	
row_59	AKAP13	Akap13	1271	-0.03223521262407303	0.038316596	No	
row_60	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.036653224	No	
row_61	ROCK2	Rock2	1289	-0.03350412845611572	0.041884046	No	
