NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.120659344	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.20637432	Yes	
row_2	LRRK1	Lrrk1	15	0.2999502420425415	0.2848969	Yes	
row_3	UBASH3B	Ubash3b	38	0.21883629262447357	0.3319553	Yes	
row_4	DUSP2	Dusp2	61	0.1836731880903244	0.36948183	Yes	
row_5	PTPRC	Ptprc	103	0.14688009023666382	0.3864437	Yes	
row_6	GDPD3	Gdpd3	105	0.1458411067724228	0.4254205	Yes	
row_7	PTP4A3	Ptp4a3	123	0.13322240114212036	0.452058	Yes	
row_8	PTPN22	Ptpn22	127	0.12953336536884308	0.4854993	Yes	
row_9	PTPN6	Ptpn6	128	0.12868139147758484	0.52038187	Yes	
row_10	SMPDL3A	Smpdl3a	159	0.1116350069642067	0.5339212	Yes	
row_11	PRUNE1	Prune1	240	0.08521386235952377	0.5124276	Yes	
row_12	DUSP22	Dusp22	264	0.07746458053588867	0.520606	Yes	
row_13	PTPN7	Ptpn7	282	0.07115351408720016	0.53041804	Yes	
row_14	PTP4A2	Ptp4a2	302	0.06535995006561279	0.5375448	Yes	
row_15	SSH2	Ssh2	335	0.05977277457714081	0.53591055	Yes	
row_16	PDE5A	Pde5a	358	0.05578237399458885	0.53876877	Yes	
row_17	GPCPD1	Gpcpd1	367	0.055064260959625244	0.5492361	Yes	
row_18	NT5E	Nt5e	463	0.04336932301521301	0.5080383	No	
row_19	PPP3CC	Ppp3cc	464	0.043322283774614334	0.51978195	No	
row_20	GDPD5	Gdpd5	480	0.04088665172457695	0.5225042	No	
row_21	ARMT1	Armt1	496	0.038332439959049225	0.52453405	No	
row_22	DUSP6	Dusp6	498	0.03804757818579674	0.53429043	No	
row_23	CDC25B	Cdc25b	544	0.03398457542061806	0.51841927	No	
row_24	SAMHD1	Samhd1	549	0.0338139608502388	0.5253558	No	
row_25	PPP3CA	Ppp3ca	569	0.03216151148080826	0.5234832	No	
row_26	PON3	Pon3	573	0.031719841063022614	0.5304095	No	
row_27	CDC14B	Cdc14b	627	0.026771657168865204	0.50812376	No	
row_28	PPP1R3B	Ppp1r3b	688	0.020843205973505974	0.48032907	No	
row_29	LPIN2	Lpin2	707	0.018553901463747025	0.47532514	No	
row_30	PTPN13	Ptpn13	737	0.01658926159143448	0.4636571	No	
row_31	PDE7A	Pde7a	817	0.009612268768250942	0.4222271	No	
row_32	PTPRE	Ptpre	933	-2.816123887896538E-4	0.35820088	No	
row_33	PDE3B	Pde3b	985	-0.005705573130398989	0.33131945	No	
row_34	PHLPP1	Phlpp1	993	-0.006214745808392763	0.32910222	No	
row_35	PPM1K	Ppm1k	1019	-0.008206845261156559	0.31739157	No	
row_36	SMPDL3B	Smpdl3b	1141	-0.018907207995653152	0.25506982	No	
row_37	STYX	Styx	1211	-0.025400590151548386	0.22349381	No	
row_38	PPM1H	Ppm1h	1294	-0.03392508998513222	0.18698221	No	
row_39	ENPP1	Enpp1	1402	-0.045344121754169464	0.13963072	No	
row_40	PDE4B	Pde4b	1404	-0.045519016683101654	0.15141246	No	
row_41	INPP5F	Inpp5f	1427	-0.04756227880716324	0.15204242	No	
row_42	SYNJ2	Synj2	1437	-0.048937346786260605	0.16029148	No	
row_43	INPP4B	Inpp4b	1560	-0.07024361938238144	0.11132846	No	
row_44	DUSP10	Dusp10	1786	-0.15890344977378845	0.028985491	No	
