NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.081845894	No	
row_1	CALM3	Calm2	16	0.29841315746307373	0.15690958	No	
row_2	GMFG	Gmfg	86	0.16081710159778595	0.16066189	No	
row_3	RAC2	Rac2	115	0.13800020515918732	0.18129823	No	
row_4	MALT1	Malt1	120	0.1353452354669571	0.21462978	No	
row_5	CDKN2C	Cdkn2c	158	0.11212210357189178	0.223444	No	
row_6	APC	Apc	226	0.08676447719335556	0.2088541	No	
row_7	CCNJ	Ccnj	298	0.06615330278873444	0.18661618	No	
row_8	DAXX	Daxx	322	0.062418002635240555	0.1901825	No	
row_9	TAOK3	Taok3	326	0.06194568797945976	0.20478542	No	
row_10	WNK1	Wnk1	346	0.0576275959610939	0.20932513	No	
row_11	CCNL1	Ccnl1	418	0.048977337777614594	0.18257403	No	
row_12	STK3	Stk3	443	0.046280261129140854	0.1813419	No	
row_13	RICTOR	Rictor	483	0.04043881967663765	0.17020434	No	
row_14	CDK5R1	Cdk5r1	738	0.016404258087277412	0.03277369	No	
row_15	ERBB3	Erbb3	760	0.014629527926445007	0.024899034	No	
row_16	PIK3R5	Pik3r5	834	0.008176648989319801	-0.013689055	No	
row_17	TRIB2	Trib2	861	0.005488106980919838	-0.026755914	No	
row_18	CCNT1	Ccnt1	915	0.0011533170472830534	-0.056028757	No	
row_19	IQGAP1	Iqgap1	925	9.549041715217754E-5	-0.06102599	No	
row_20	PARP16	Parp16	1004	-0.007139605935662985	-0.10267676	No	
row_21	HEXIM2	Hexim2	1034	-0.009509889408946037	-0.11636094	No	
row_22	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.13481836	No	
row_23	CCND3	Ccnd3	1079	-0.01310864556580782	-0.13360603	No	
row_24	CISH	Cish	1135	-0.018385233357548714	-0.15946704	No	
row_25	CASP3	Casp3	1137	-0.018646810203790665	-0.15512538	No	
row_26	TESC	Tesc	1143	-0.019050786271691322	-0.15290973	No	
row_27	PIK3CA	Pik3ca	1286	-0.033145055174827576	-0.22344151	No	
row_28	IBTK	Ibtk	1296	-0.034039683640003204	-0.21951947	No	
row_29	CKS2	Cks2	1325	-0.03709936514496803	-0.22539613	No	
row_30	CALM1	Calm1	1365	-0.041874583810567856	-0.23615643	No	
row_31	PRKAR2B	Prkar2b	1431	-0.04808640480041504	-0.25979343	No	
row_32	IRGM	Irgm2	1441	-0.049420200288295746	-0.25182995	No	
row_33	DBF4	Dbf4	1455	-0.05207567289471626	-0.24540088	No	
row_34	EGF	Egf	1465	-0.0535464882850647	-0.23635316	No	
row_35	ALS2	Als2	1597	-0.07761281728744507	-0.28906208	No	
row_36	RHOH	Rhoh	1627	-0.08253596723079681	-0.2835577	No	
row_37	SOCS1	Socs1	1687	-0.09950818866491318	-0.29033476	Yes	
row_38	RPLP1	Rplp1	1716	-0.11358648538589478	-0.27611345	Yes	
row_39	CCND2	Ccnd2	1724	-0.11761680990457535	-0.24911436	Yes	
row_40	CKS1B	Cks1b	1732	-0.11888911575078964	-0.22178097	Yes	
row_41	SOCS3	Socs3	1757	-0.13377074897289276	-0.20002383	Yes	
row_42	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.1689443	Yes	
row_43	SH3BP5	Sh3bp5	1776	-0.14758211374282837	-0.13295537	Yes	
row_44	NPM1	Npm1	1795	-0.17195343971252441	-0.09781703	Yes	
row_45	RGCC	Rgcc	1807	-0.19156163930892944	-0.053620137	Yes	
row_46	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.0055802483	Yes	
