NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C12orf65	2810006K23Rik	283	0.07106421142816544	-0.09589343	No	
row_1	PABPC1	Pabpc1	622	0.027006709948182106	-0.258749	No	
row_2	EIF4A2	Eif4a2	872	0.004644416272640228	-0.39145854	No	
row_3	EEF1A1	Eef1a1	1054	-0.011178694665431976	-0.48141018	No	
row_4	EIF3A	Eif3a	1159	-0.021003196015954018	-0.5209194	No	
row_5	AGO2	Ago2	1265	-0.03165749832987785	-0.5520798	No	
row_6	EIF4E3	Eif4e3	1336	-0.03859822079539299	-0.55824494	Yes	
row_7	EIF5B	Eif5b	1348	-0.03989909961819649	-0.53095955	Yes	
row_8	TYMS	Tyms	1383	-0.04329577460885048	-0.51345414	Yes	
row_9	EIF4G3	Eif4g3	1401	-0.045286115258932114	-0.48496133	Yes	
row_10	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.4822739	Yes	
row_11	DHFR	Dhfr	1758	-0.13393859565258026	-0.521273	Yes	
row_12	LARP1	Larp1	1768	-0.14162734150886536	-0.407938	Yes	
row_13	EIF4A1	Eif4a1	1772	-0.1449633091688156	-0.28852585	Yes	
row_14	EEF1G	Eef1g	1797	-0.1736495941877365	-0.15667748	Yes	
row_15	EIF5A	Eif5a	1820	-0.2138914316892624	0.009873662	Yes	
