NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GZMA	Gzma	0	0.4611184000968933	0.022846796	Yes	
row_1	CCR5	Ccr5	1	0.4471670091152191	0.04500235	Yes	
row_2	CCR2	Ccr2	2	0.40328532457351685	0.06498372	Yes	
row_3	CCL5	Ccl5	9	0.3305954337120056	0.07754677	Yes	
row_4	XCL1	Xcl1	11	0.32624733448028564	0.09307504	Yes	
row_5	CCL4	Ccl4	14	0.3131081461906433	0.10731618	Yes	
row_6	LRRK1	Lrrk1	15	0.2999502420425415	0.12217766	Yes	
row_7	ACTG1	Actg1	19	0.2894119322299957	0.13460861	Yes	
row_8	ARL6IP1	Arl6ip1	21	0.2839374244213104	0.14804058	Yes	
row_9	FYN	Fyn	27	0.24973702430725098	0.1572335	Yes	
row_10	DAPK2	Dapk2	34	0.22606472671031952	0.16461742	Yes	
row_11	UBASH3B	Ubash3b	38	0.21883629262447357	0.17355159	Yes	
row_12	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.18364102	Yes	
row_13	SUB1	Sub1	43	0.2154170572757721	0.1930419	Yes	
row_14	PLEK	Plek	44	0.21069468557834625	0.2034811	Yes	
row_15	ACTB	Actb	45	0.2099303901195526	0.2138824	Yes	
row_16	CD6	Cd6	48	0.20340071618556976	0.22268793	Yes	
row_17	CD2	Cd2	49	0.20149105787277222	0.2326711	Yes	
row_18	IKZF3	Ikzf3	55	0.19227877259254456	0.23901717	Yes	
row_19	SLAMF7	Slamf7	56	0.18926189839839935	0.24839444	Yes	
row_20	S100A10	S100a10	68	0.1760408580303192	0.25011918	Yes	
row_21	PEAK1	Peak1	80	0.1679537445306778	0.25144327	Yes	
row_22	CST7	Cst7	92	0.15437819063663483	0.2520947	Yes	
row_23	PRF1	Prf1	102	0.14850397408008575	0.25372735	Yes	
row_24	CD38	Cd38	110	0.14184881746768951	0.25630254	Yes	
row_25	MALT1	Malt1	120	0.1353452354669571	0.2572832	Yes	
row_26	JAML	Jaml	126	0.1296178549528122	0.26052466	Yes	
row_27	PYCARD	Pycard	136	0.12501107156276703	0.26099333	Yes	
row_28	CXCR3	Cxcr3	143	0.12085402756929398	0.26316443	Yes	
row_29	S100A6	S100a6	145	0.11988650262355804	0.26846826	Yes	
row_30	TGFB1	Tgfb1	149	0.11686088144779205	0.27234992	Yes	
row_31	SMIM3	Smim3	165	0.1085151731967926	0.26818448	Yes	
row_32	FAS	Fas	168	0.10734887421131134	0.27223095	Yes	
row_33	CCL3	Ccl3	172	0.10407315939664841	0.27547902	Yes	
row_34	RILPL2	Rilpl2	195	0.09636867046356201	0.26625884	Yes	
row_35	ABI2	Abi2	196	0.0962381362915039	0.27102712	Yes	
row_36	TPM4	Tpm4	201	0.09462174773216248	0.27317074	Yes	
row_37	LCP1	Lcp1	203	0.09450867772102356	0.27721718	Yes	
row_38	ACOT7	Acot7	205	0.09376615285873413	0.28122684	Yes	
row_39	RELB	Relb	215	0.09010036289691925	0.27996582	Yes	
row_40	ARRB2	Arrb2	219	0.08871075510978699	0.2824527	Yes	
row_41	GLA	Gla	220	0.08828262239694595	0.28682682	Yes	
row_42	S100A4	S100a4	222	0.08781073242425919	0.29054138	Yes	
row_43	HIP1	Hip1	224	0.08687533438205719	0.29420963	Yes	
row_44	DDX58	Ddx58	239	0.08532213419675827	0.28953117	Yes	
row_45	USP15	Usp15	243	0.0841817557811737	0.2917937	Yes	
row_46	IFI27	Ifi27	255	0.0805477574467659	0.2887871	Yes	
row_47	NFKBIA	Nfkbia	259	0.07994456589221954	0.29083967	Yes	
row_48	ABCG2	Abcg2	266	0.0769156739115715	0.29083377	Yes	
row_49	SAT1	Sat1	268	0.07650043815374374	0.293988	Yes	
row_50	ABCG1	Abcg1	269	0.07588908076286316	0.297748	Yes	
row_51	ETS1	Ets1	270	0.07587401568889618	0.3015073	Yes	
row_52	IFIT3	Ifit3	279	0.07218591868877411	0.2999948	Yes	
row_53	AIM2	Aim2	286	0.07028495520353317	0.29966038	Yes	
row_54	EEA1	Eea1	297	0.06621182709932327	0.29657963	Yes	
row_55	DAAM1	Daam1	307	0.0648658350110054	0.2940683	Yes	
row_56	BCL2A1	Bcl2a1d	313	0.06393156945705414	0.29405522	Yes	
row_57	ANXA6	Anxa6	315	0.06317343562841415	0.2965491	Yes	
row_58	IL6ST	Il6st	316	0.06314880400896072	0.2996779	Yes	
row_59	ZBTB38	Zbtb38	317	0.0630238801240921	0.30280054	Yes	
row_60	ZRSR2	Zrsr2	318	0.0630192756652832	0.30592293	Yes	
row_61	BHLHE40	Bhlhe40	321	0.062467291951179504	0.3077457	Yes	
row_62	ZBTB1	Zbtb1	332	0.060398053377866745	0.30437687	Yes	
row_63	TRAF1	Traf1	333	0.06009583920240402	0.30735442	Yes	
row_64	C1QTNF6	C1qtnf6	337	0.05888949707150459	0.30836377	Yes	
row_65	RNF20	Rnf20	339	0.05851340293884277	0.31062678	Yes	
row_66	FTL	Ftl1	341	0.05835393816232681	0.3128819	Yes	
row_67	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.3151242	Yes	
row_68	BRAF	Braf	350	0.056777507066726685	0.31412056	No	
row_69	ABCB10	Abcb10	368	0.055041179060935974	0.3060334	No	
row_70	MKLN1	Mkln1	377	0.05358002707362175	0.30359903	No	
row_71	MYH9	Myh9	378	0.05326319858431816	0.30623806	No	
row_72	ZNF318	Zfp318	387	0.052194807678461075	0.30373505	No	
row_73	AHI1	Ahi1	392	0.0518820695579052	0.3037611	No	
row_74	GIMAP7	Gimap7	393	0.05187711492180824	0.30633143	No	
row_75	GAPDH	Gapdh	395	0.05166184529662132	0.30825496	No	
row_76	ARID3A	Arid3a	407	0.05029250308871269	0.30374932	No	
row_77	CD28	Cd28	414	0.049397729337215424	0.30238003	No	
row_78	PML	Pml	416	0.04937325417995453	0.30419016	No	
row_79	IFIH1	Ifih1	417	0.049137797206640244	0.30662477	No	
row_80	SFPQ	Sfpq	422	0.04855900630354881	0.30648616	No	
row_81	STAT2	Stat2	425	0.04841431975364685	0.30761266	No	
row_82	DCK	Dck	438	0.04659566283226013	0.30228773	No	
row_83	ATXN1	Atxn1	439	0.0464186854660511	0.3045876	No	
row_84	ORAI1	Orai1	441	0.04639172926545143	0.30625	No	
row_85	STK3	Stk3	443	0.046280261129140854	0.3079069	No	
row_86	KCTD17	Kctd17	447	0.04588868096470833	0.30827212	No	
row_87	ATF6	Atf6	466	0.04319285973906517	0.2989618	No	
row_88	CCDC88A	Ccdc88a	528	0.03560128062963486	0.26192164	No	
row_89	PCYT1A	Pcyt1a	531	0.03516592085361481	0.26239172	No	
row_90	ANXA2	Anxa2	532	0.03515954315662384	0.26413375	No	
row_91	SAMHD1	Samhd1	549	0.0338139608502388	0.255631	No	
row_92	CDH13	Cdh13	557	0.03317243978381157	0.25282165	No	
row_93	LZTFL1	Lztfl1	572	0.031970664858818054	0.24549983	No	
row_94	PON3	Pon3	573	0.031719841063022614	0.24707144	No	
row_95	STC2	Stc2	576	0.03149101510643959	0.24735945	No	
row_96	SETX	Setx	577	0.0314011313021183	0.24891527	No	
row_97	CD2AP	Cd2ap	586	0.030750790610909462	0.24534981	No	
row_98	SDCBP2	Sdcbp2	588	0.030396074056625366	0.2462197	No	
row_99	FCER1G	Fcer1g	593	0.02993105910718441	0.24515814	No	
row_100	XDH	Xdh	608	0.028334135189652443	0.23765615	No	
row_101	DCXR	Dcxr	640	0.025705285370349884	0.21920964	No	
row_102	DYNLL1	Dynll1	661	0.023509636521339417	0.20765182	No	
row_103	ESYT2	Esyt2	666	0.02334541268646717	0.20626397	No	
row_104	APPL2	Appl2	668	0.02302875928580761	0.20676884	No	
row_105	CXCR4	Cxcr4	670	0.022946752607822418	0.20726964	No	
row_106	TRIM5	Trim12c	672	0.022870223969221115	0.20776664	No	
row_107	DYNLT1	Dynlt1b	675	0.022431453689932823	0.20760578	No	
row_108	CLCN5	Clcn5	690	0.020646696910262108	0.1997229	No	
row_109	APPL1	Appl1	696	0.020205939188599586	0.19754337	No	
row_110	GBP4	Gbp3	699	0.019344449043273926	0.19722955	No	
row_111	STAT4	Stat4	706	0.018596522510051727	0.19433415	No	
row_112	BARD1	Bard1	709	0.01822512410581112	0.19396487	No	
row_113	GKAP1	Gkap1	729	0.016780463978648186	0.18270977	No	
row_114	CASP1	Casp1	734	0.016676345840096474	0.1809915	No	
row_115	BAG2	Bag2	745	0.01611807756125927	0.17542878	No	
row_116	CD3G	Cd3g	750	0.015420002862811089	0.17364825	No	
row_117	ACADL	Acadl	756	0.015007378533482552	0.17121115	No	
row_118	ERBB3	Erbb3	760	0.014629527926445007	0.1700276	No	
row_119	TLR6	Tlr6	767	0.014022589661180973	0.16690557	No	
row_120	DPP4	Dpp4	769	0.014001565985381603	0.16696316	No	
row_121	FNBP1	Fnbp1	770	0.013859000988304615	0.16764984	No	
row_122	CD84	Cd84	775	0.013725068420171738	0.16578533	No	
row_123	CTNNA1	Ctnna1	780	0.01326866913586855	0.16389821	No	
row_124	FHIT	Fhit	786	0.012725328095257282	0.16134804	No	
row_125	TYROBP	Tyrobp	787	0.012699143029749393	0.16197725	No	
row_126	RAB11FIP2	Rab11fip2	789	0.012510842643678188	0.16196099	No	
row_127	IER5	Ier5	790	0.012468119151890278	0.16257873	No	
row_128	LNPK	Lnpk	820	0.009440907277166843	0.14459866	No	
row_129	TPP2	Tpp2	825	0.008739164099097252	0.14248712	No	
row_130	CHKA	Chka	830	0.008419044315814972	0.14035973	No	
row_131	CD69	Cd69	846	0.0069248490035533905	0.13116086	No	
row_132	ERCC5	Ercc5	848	0.006885303184390068	0.13086586	No	
row_133	NAB2	Nab2	853	0.0063902828842401505	0.12863795	No	
row_134	IGF1R	Igf1r	854	0.006291394121944904	0.12894966	No	
row_135	ZNF3	Zfp113	879	0.00420860480517149	0.11389101	No	
row_136	KATNAL1	Katnal1	889	0.0036474750377237797	0.10834654	No	
row_137	GEN1	Gen1	911	0.0015262417728081346	0.09506338	No	
row_138	EXT1	Ext1	920	6.33992487564683E-4	0.09000573	No	
row_139	S100A1	S100a1	932	-1.5792132762726396E-4	0.083016105	No	
row_140	CLDN10	Cldn10	948	-0.0018857019022107124	0.07356755	No	
row_141	IRAK2	Irak2	950	-0.0021281877998262644	0.07303686	No	
row_142	GCC2	Gcc2	958	-0.0029103842098265886	0.068728134	No	
row_143	CREB1	Creb1	965	-0.004020351450890303	0.065110534	No	
row_144	GBP5	Gbp5	966	-0.0041118827648460865	0.06531426	No	
row_145	CR2	Cr2	982	-0.005535202566534281	0.056046527	No	
row_146	FLNA	Flna	986	-0.005943802651017904	0.054432623	No	
row_147	RDH5	Rdh5	987	-0.005973182152956724	0.054728575	No	
row_148	MTUS2	Mtus2	998	-0.006657134275883436	0.048697088	No	
row_149	SYNE1	Syne1	1007	-0.007493372540920973	0.043979302	No	
row_150	MAP3K13	Map3k13	1011	-0.007760961074382067	0.04245543	No	
row_151	HSF2	Hsf2	1014	-0.007831706665456295	0.0415712	No	
row_152	CD79B	Cd79b	1028	-0.00881012249737978	0.03373799	No	
row_153	TAP1	Tap1	1031	-0.009187346324324608	0.032920927	No	
row_154	HEXIM2	Hexim2	1034	-0.009509889408946037	0.032119844	No	
row_155	HOOK3	Hook3	1050	-0.010822702199220657	0.023114087	No	
row_156	GRAMD2B	Gramd3	1055	-0.011230230331420898	0.021125976	No	
row_157	IFI35	Ifi35	1080	-0.013177710585296154	0.0065117097	No	
row_158	ST3GAL2	St3gal2	1087	-0.013651260174810886	0.0033712876	No	
row_159	GBP2	Gbp2	1106	-0.015356960706412792	-0.007318211	No	
row_160	ALCAM	Alcam	1125	-0.017248161137104034	-0.017914006	No	
row_161	BLM	Blm	1128	-0.017681781202554703	-0.0183102	No	
row_162	MAP3K5	Map3k5	1132	-0.018019720911979675	-0.019325783	No	
row_163	USP2	Usp2	1140	-0.01885104738175869	-0.022844708	No	
row_164	KLHL12	Klhl12	1142	-0.019049109891057014	-0.022537023	No	
row_165	TESC	Tesc	1143	-0.019050786271691322	-0.021593124	No	
row_166	KMT2A	Kmt2a	1147	-0.019529033452272415	-0.022533925	No	
row_167	SLAMF1	Slamf1	1151	-0.019909000024199486	-0.023455903	No	
row_168	LDHA	Ldha	1154	-0.020530713722109795	-0.023710942	No	
