NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EP300	Ep300	124	0.1331917941570282	-0.050441768	No	
row_1	CDKN2C	Cdkn2c	158	0.11212210357189178	-0.052113056	No	
row_2	PPP1R12A	Ppp1r12a	271	0.0757846012711525	-0.10449694	No	
row_3	LMNA	Lmna	306	0.06515341252088547	-0.11393893	No	
row_4	CLIP1	Clip1	328	0.06137878820300102	-0.11653091	No	
row_5	HAUS8	Haus8	385	0.05243295431137085	-0.1404941	No	
row_6	AKAP9	Akap9	400	0.05115177482366562	-0.14065364	No	
row_7	SMC3	Smc3	440	0.04640107974410057	-0.15582709	No	
row_8	PHLDA1	Phlda1	474	0.04133940115571022	-0.16834782	No	
row_9	TUBB2B	Tubb2b	485	0.04029587283730507	-0.16788563	No	
row_10	PTTG1	Pttg1	524	0.03578563407063484	-0.18411477	No	
row_11	RFC1	Rfc1	530	0.03546226769685745	-0.18153632	No	
row_12	CDC25B	Cdc25b	544	0.03398457542061806	-0.1837558	No	
row_13	KIF2A	Kif2a	554	0.033482685685157776	-0.1837665	No	
row_14	RANBP2	Ranbp2	559	0.032997701317071915	-0.18099439	No	
row_15	CNTRL	Cntrl	578	0.031361572444438934	-0.18647307	No	
row_16	FBXL18	Fbxl18	641	0.02553599514067173	-0.21798754	No	
row_17	DYNLL1	Dynll1	661	0.023509636521339417	-0.22524117	No	
row_18	CENPP	Cenpp	662	0.02348664402961731	-0.22164118	No	
row_19	MYC	Myc	701	0.019008904695510864	-0.24044181	No	
row_20	LPIN2	Lpin2	707	0.018553901463747025	-0.24045505	No	
row_21	GSK3B	Gsk3b	711	0.018017420545220375	-0.23940766	No	
row_22	PPP1R12B	Ppp1r12b	740	0.016380522400140762	-0.25289688	No	
row_23	SFI1	Sfi1	808	0.010460739023983479	-0.2895792	No	
row_24	MASTL	Mastl	827	0.008639794774353504	-0.29854062	No	
row_25	E2F2	E2f2	865	0.005313745234161615	-0.318869	No	
row_26	HAUS2	Haus2	882	0.003912158310413361	-0.32741222	No	
row_27	NIPBL	Nipbl	900	0.0032497160136699677	-0.33662838	No	
row_28	NEK7	Nek7	916	0.0010200162651017308	-0.34504348	No	
row_29	KIF18A	Kif18a	934	-3.123827336821705E-4	-0.35470986	No	
row_30	CENPA	Cenpa	1012	-0.007790436502546072	-0.39751577	No	
row_31	LIN9	Lin9	1030	-0.009180007502436638	-0.40582296	No	
row_32	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.4284659	No	
row_33	CCND3	Ccnd3	1079	-0.01310864556580782	-0.42874235	No	
row_34	AURKA	Aurka	1124	-0.017201712355017662	-0.45124856	No	
row_35	PCNT	Pcnt	1138	-0.018689891323447227	-0.4558124	No	
row_36	CEP41	Cep41	1186	-0.02333461120724678	-0.47909284	No	
row_37	CENPE	Cenpe	1198	-0.024119647219777107	-0.48168156	No	
row_38	ERCC6L	Ercc6l	1203	-0.02483666129410267	-0.48016036	No	
row_39	LMNB1	Lmnb1	1235	-0.02758748270571232	-0.4936461	No	
row_40	PSMB9	Psmb9	1236	-0.02769991010427475	-0.4894003	No	
row_41	SMC4	Smc4	1241	-0.02801404520869255	-0.48739207	No	
row_42	TPR	Tpr	1290	-0.03354199603199959	-0.5096794	No	
row_43	PDS5A	Pds5a	1354	-0.040493667125701904	-0.5394726	No	
row_44	TYMS	Tyms	1383	-0.04329577460885048	-0.5488363	No	
row_45	PRKAR2B	Prkar2b	1431	-0.04808640480041504	-0.56832284	Yes	
row_46	RFC3	Rfc3	1442	-0.049544982612133026	-0.56644297	Yes	
row_47	PSME1	Psme1	1450	-0.051423683762550354	-0.56256086	Yes	
row_48	DBF4	Dbf4	1455	-0.05207567289471626	-0.55686456	Yes	
row_49	CDK6	Cdk6	1458	-0.05264914408326149	-0.5499374	Yes	
row_50	TUBB2A	Tubb2a	1495	-0.0582151934504509	-0.5615857	Yes	
row_51	CCP110	Ccp110	1499	-0.058705877512693405	-0.55430174	Yes	
row_52	PCM1	Pcm1	1506	-0.05966943874955177	-0.5485843	Yes	
row_53	PRKCA	Prkca	1513	-0.06140999495983124	-0.54260004	Yes	
row_54	TUBGCP5	Tubgcp5	1563	-0.07123064994812012	-0.55968195	Yes	
row_55	PSMB8	Psmb8	1587	-0.07597187161445618	-0.56118	Yes	
row_56	CDC20	Cdc20	1598	-0.07769331336021423	-0.5549856	Yes	
row_57	RRM2	Rrm2	1620	-0.08208263665437698	-0.55440414	Yes	
row_58	SMC2	Smc2	1654	-0.08919136226177216	-0.5595902	Yes	
row_59	NDC80	Ndc80	1655	-0.0893658697605133	-0.54589236	Yes	
row_60	MCM3	Mcm3	1667	-0.09384172409772873	-0.53779423	Yes	
row_61	PLK4	Plk4	1685	-0.09850358963012695	-0.5324101	Yes	
row_62	MCM6	Mcm6	1686	-0.09945669025182724	-0.51716554	Yes	
row_63	PSMB10	Psmb10	1692	-0.10207001119852066	-0.5043776	Yes	
row_64	TOP2A	Top2a	1697	-0.10506526380777359	-0.4905591	Yes	
row_65	SPC25	Spc25	1707	-0.10819543898105621	-0.479118	Yes	
row_66	KIF23	Kif23	1708	-0.10832269489765167	-0.4625145	Yes	
row_67	CEP290	Cep290	1711	-0.1100064069032669	-0.4467958	Yes	
row_68	TUBA4A	Tuba4a	1712	-0.11241652071475983	-0.4295648	Yes	
row_69	PSME2	Psme2	1715	-0.11327419430017471	-0.41334522	Yes	
row_70	CCND2	Ccnd2	1724	-0.11761680990457535	-0.39988858	Yes	
row_71	SET	Set	1725	-0.11765158176422119	-0.3818552	Yes	
row_72	CKS1B	Cks1b	1732	-0.11888911575078964	-0.36706066	Yes	
row_73	POLA1	Pola1	1736	-0.12234505265951157	-0.35002214	Yes	
row_74	CDCA8	Cdca8	1747	-0.1294483244419098	-0.33589485	Yes	
row_75	DHFR	Dhfr	1758	-0.13393859565258026	-0.32107928	Yes	
row_76	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.30171126	Yes	
row_77	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.2836753	Yes	
row_78	SMC1A	Smc1a	1771	-0.1445993185043335	-0.26151142	Yes	
row_79	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.2398404	Yes	
row_80	RPS27	Rps27	1778	-0.15053215622901917	-0.21905285	Yes	
row_81	LIG1	Lig1	1783	-0.15596722066402435	-0.19743222	Yes	
row_82	SPC24	Spc24	1796	-0.17282865941524506	-0.17779852	Yes	
row_83	CDK1	Cdk1	1798	-0.17727868258953094	-0.15119703	Yes	
row_84	BIRC5	Birc5	1800	-0.17870762944221497	-0.12437651	Yes	
row_85	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.100616165	Yes	
row_86	TUBB	Tubb5	1824	-0.2282804697751999	-0.07076865	Yes	
row_87	TUBA1B	Tuba1b	1825	-0.2386627346277237	-0.034186892	Yes	
row_88	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.0057141352	Yes	
