NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH2D1A	Sh2d1a	4	0.36161643266677856	0.089403175	Yes	
row_1	KLRD1	Klrd1	13	0.3197377026081085	0.1659867	Yes	
row_2	KLRK1	Klrk1	18	0.2917720079421997	0.23769526	Yes	
row_3	HCST	Hcst	28	0.24920830130577087	0.29585814	Yes	
row_4	SLAMF6	Slamf6	29	0.24575039744377136	0.35811737	Yes	
row_5	KLRC1	Klrc1	31	0.23775310814380646	0.41779807	Yes	
row_6	KLRG1	Klrg1	52	0.19422948360443115	0.4559551	Yes	
row_7	CD160	Cd160	54	0.19266732037067413	0.5042136	Yes	
row_8	SLAMF7	Slamf7	56	0.18926189839839935	0.55160934	Yes	
row_9	ITGB1	Itgb1	94	0.15416833758354187	0.5702249	Yes	
row_10	JAML	Jaml	126	0.1296178549528122	0.58593565	Yes	
row_11	ITGA4	Itga4	223	0.08718926459550858	0.55498576	No	
row_12	ITGAL	Itgal	228	0.08672702312469482	0.57474756	No	
row_13	PVR	Pvr	361	0.05564253032207489	0.51591605	No	
row_14	CRTAM	Crtam	370	0.054846517741680145	0.52539116	No	
row_15	LAIR1	Lair1	399	0.05115518346428871	0.5228814	No	
row_16	SELL	Sell	455	0.044830337166786194	0.5038521	No	
row_17	CD3G	Cd3g	750	0.015420002862811089	0.34532773	No	
row_18	TYROBP	Tyrobp	787	0.012699143029749393	0.32865548	No	
row_19	HLA-A	H2-D1	1040	-0.01009691134095192	0.19198695	No	
row_20	CD200	Cd200	1162	-0.021186163648962975	0.13050349	No	
row_21	ICAM1	Icam1	1272	-0.03228365257382393	0.07846135	No	
row_22	TREML2	Treml2	1389	-0.04373301565647125	0.025452424	No	
row_23	ITGB2	Itgb2	1433	-0.04842843487858772	0.013964541	No	
row_24	HLA-E	H2-T23	1676	-0.09557116031646729	-0.09552479	No	
row_25	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.071310304	No	
row_26	CD226	Cd226	1787	-0.16179446876049042	-0.09054174	No	
row_27	CD8A	Cd8a	1815	-0.20487475395202637	-0.05355521	No	
row_28	ITGB7	Itgb7	1827	-0.2593710124492645	0.0060773683	No	
