NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.10233	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.19511719	Yes	
row_2	CCL5	Ccl5	9	0.3305954337120056	0.26785958	Yes	
row_3	XCL1	Xcl1	11	0.32624733448028564	0.3423686	Yes	
row_4	CCL4	Ccl4	14	0.3131081461906433	0.41330117	Yes	
row_5	CXCR6	Cxcr6	30	0.24224966764450073	0.46073648	Yes	
row_6	GNAS	Gnas	33	0.22650864720344543	0.5117444	Yes	
row_7	CXCR3	Cxcr3	143	0.12085402756929398	0.4792293	Yes	
row_8	GNG2	Gng2	148	0.11788184195756912	0.50413775	Yes	
row_9	GPR18	Gpr18	164	0.10920783132314682	0.520963	Yes	
row_10	CCL3	Ccl3	172	0.10407315939664841	0.54103416	Yes	
row_11	QRFP	Qrfp	202	0.09455341100692749	0.5467402	Yes	
row_12	GPR183	Gpr183	218	0.08879096060991287	0.558868	Yes	
row_13	S1PR5	S1pr5	233	0.08624712377786636	0.5709639	Yes	
row_14	F2RL1	F2rl1	261	0.07858030498027802	0.5741016	Yes	
row_15	CX3CR1	Cx3cr1	311	0.06440193951129913	0.5618024	No	
row_16	PTGER2	Ptger2	540	0.034138232469558716	0.44348085	No	
row_17	PTGER4	Ptger4	667	0.02329602837562561	0.37911192	No	
row_18	CXCR4	Cxcr4	670	0.022946752607822418	0.38328466	No	
row_19	CXCR5	Cxcr5	676	0.02240775339305401	0.3856732	No	
row_20	ADGRE5	Adgre5	812	0.010251231491565704	0.3133223	No	
row_21	GPR68	Gpr68	826	0.008717844262719154	0.30813384	No	
row_22	S1PR4	S1pr4	1228	-0.027168313041329384	0.09246989	No	
row_23	P2RY10	P2ry10	1270	-0.03221724182367325	0.077192836	No	
row_24	GNB4	Gnb4	1357	-0.04070259630680084	0.038964923	No	
row_25	WNT4	Wnt4	1556	-0.06861156225204468	-0.054822937	No	
row_26	CD55	Cd55	1574	-0.07274803519248962	-0.04749305	No	
row_27	CALCRL	Calcrl	1639	-0.08551032841205597	-0.06323681	No	
row_28	S1PR1	S1pr1	1680	-0.09667720645666122	-0.063129626	No	
row_29	CCR9	Ccr9	1754	-0.13221673667430878	-0.07310788	No	
row_30	CCR7	Ccr7	1818	-0.2090611755847931	-0.059871867	No	
row_31	RAMP1	Ramp1	1833	-0.30592402815818787	0.0027669528	No	
