NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.14217016	Yes	
row_1	FYN	Fyn	27	0.24973702430725098	0.27002412	Yes	
row_2	ACTB	Actb	45	0.2099303901195526	0.37137792	Yes	
row_3	ITGB1	Itgb1	94	0.15416833758354187	0.4262529	Yes	
row_4	CD47	Cd47	116	0.13759204745292664	0.48725358	Yes	
row_5	PTPN6	Ptpn6	128	0.12868139147758484	0.5490615	Yes	
row_6	PVR	Pvr	361	0.05564253032207489	0.45065343	No	
row_7	CDH13	Cdh13	557	0.03317243978381157	0.36076936	No	
row_8	CD2AP	Cd2ap	586	0.030750790610909462	0.3615685	No	
row_9	FYB1	Fyb	678	0.022112485021352768	0.32312027	No	
row_10	CTNNA1	Ctnna1	780	0.01326866913586855	0.27450126	No	
row_11	TYROBP	Tyrobp	787	0.012699143029749393	0.2778947	No	
row_12	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.20250453	No	
row_13	MPP5	Mpp5	930	5.002913781027019E-7	0.20030215	No	
row_14	CLDN10	Cldn10	948	-0.0018857019022107124	0.19193542	No	
row_15	FLNA	Flna	986	-0.005943802651017904	0.17469567	No	
row_16	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.02752844	No	
row_17	PLEC	Plec	1457	-0.052334465086460114	-0.038483262	No	
row_18	PATJ	Patj	1516	-0.06179115176200867	-0.0378336	No	
row_19	ITGA6	Itga6	1526	-0.06312344968318939	-0.009498929	No	
row_20	ACTN1	Actn1	1610	-0.08065683394670486	-0.012666232	No	
row_21	SPTBN1	Sptbn1	1702	-0.10702717304229736	-0.0063313935	No	
row_22	ACTN2	Actn2	1779	-0.15296222269535065	0.032489005	No	
