NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.04027529	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.07712971	Yes	
row_2	JAK1	Jak1	3	0.3926728367805481	0.113014296	Yes	
row_3	CCL5	Ccl5	9	0.3305954337120056	0.14027953	Yes	
row_4	MEF2A	Mef2a	10	0.3267230987548828	0.17013727	Yes	
row_5	CCL4	Ccl4	14	0.3131081461906433	0.19698298	Yes	
row_6	FYN	Fyn	27	0.24973702430725098	0.21273401	Yes	
row_7	FASLG	Fasl	37	0.2220274657011032	0.22772062	Yes	
row_8	PDCD4	Pdcd4	47	0.20790711045265198	0.24141683	Yes	
row_9	LTB	Ltb	82	0.16702528297901154	0.23664516	Yes	
row_10	CD27	Cd27	88	0.1581367403268814	0.24815018	Yes	
row_11	ITGB1	Itgb1	94	0.15416833758354187	0.25929254	Yes	
row_12	SLA	Sla	106	0.14276832342147827	0.26585746	Yes	
row_13	PTPN6	Ptpn6	128	0.12868139147758484	0.2652423	Yes	
row_14	IFNGR1	Ifngr1	129	0.1280994564294815	0.27694872	Yes	
row_15	BCL2L11	Bcl2l11	131	0.12787051498889923	0.28804496	Yes	
row_16	CNN2	Cnn2	134	0.12529540061950684	0.2983166	Yes	
row_17	TNFSF14	Tnfsf14	142	0.12120060622692108	0.30526763	Yes	
row_18	TGFB1	Tgfb1	149	0.11686088144779205	0.31241137	Yes	
row_19	CCL3	Ccl3	172	0.10407315939664841	0.30895808	Yes	
row_20	IRF8	Irf8	174	0.10313622653484344	0.31779397	Yes	
row_21	LCP1	Lcp1	203	0.09450867772102356	0.30993098	Yes	
row_22	TNFRSF9	Tnfrsf9	207	0.09325163811445236	0.316685	Yes	
row_23	RELB	Relb	215	0.09010036289691925	0.32079393	Yes	
row_24	IL2RB	Il2rb	232	0.08630163967609406	0.31925225	Yes	
row_25	IRF7	Irf7	234	0.08618395030498505	0.32653892	Yes	
row_26	DDX58	Ddx58	239	0.08532213419675827	0.33197904	Yes	
row_27	RORA	Rora	248	0.08192775398492813	0.33475184	Yes	
row_28	IL15RA	Il15ra	253	0.08136177808046341	0.33983	Yes	
row_29	IFI27	Ifi27	255	0.0805477574467659	0.34660164	Yes	
row_30	NFKBIA	Nfkbia	259	0.07994456589221954	0.3521396	Yes	
row_31	IFIT3	Ifit3	279	0.07218591868877411	0.3475401	Yes	
row_32	PTPN7	Ptpn7	282	0.07115351408720016	0.35286394	Yes	
row_33	EGR1	Egr1	305	0.06521876901388168	0.34585994	No	
row_34	IL6ST	Il6st	316	0.06314880400896072	0.34573808	No	
row_35	CBL	Cbl	323	0.06229217350482941	0.34789503	No	
row_36	RPS6KA5	Rps6ka5	351	0.05677341669797897	0.33717287	No	
row_37	NEDD4	Nedd4	362	0.05563618987798691	0.33636445	No	
row_38	BATF	Batf	369	0.054976917803287506	0.3378529	No	
row_39	OAS1	Oas1a	375	0.054268281906843185	0.33986583	No	
row_40	RNASEL	Rnasel	386	0.052344392985105515	0.3387566	No	
row_41	IL10RA	Il10ra	406	0.050372350960969925	0.33216366	No	
row_42	PML	Pml	416	0.04937325417995453	0.3313722	No	
row_43	STAT2	Stat2	425	0.04841431975364685	0.33108234	No	
row_44	KRAS	Kras	470	0.04203089699149132	0.30899528	No	
row_45	OASL	Oasl1	494	0.03858305141329765	0.29896787	No	
row_46	DUSP6	Dusp6	498	0.03804757818579674	0.30067703	No	
row_47	ANXA2	Anxa2	532	0.03515954315662384	0.28444403	No	
row_48	SAMHD1	Samhd1	549	0.0338139608502388	0.27810574	No	
row_49	RANBP2	Ranbp2	559	0.032997701317071915	0.27581775	No	
row_50	TNFRSF25	Tnfrsf25	607	0.028437353670597076	0.2507206	No	
row_51	RSAD2	Rsad2	616	0.027689199894666672	0.24853677	No	
row_52	TNFRSF13C	Tnfrsf13c	617	0.027523867785930634	0.25105205	No	
row_53	IRF1	Irf1	633	0.026255326345562935	0.24461228	No	
row_54	MAP3K14	Map3k14	647	0.02495686523616314	0.23923239	No	
row_55	GBP6	Gbp4	658	0.023617994040250778	0.23549798	No	
row_56	IRF4	Irf4	663	0.023485729470849037	0.23528714	No	
row_57	TRIM5	Trim12c	672	0.022870223969221115	0.23266295	No	
row_58	GBP4	Gbp3	699	0.019344449043273926	0.2191096	No	
row_59	MYC	Myc	701	0.019008904695510864	0.22025745	No	
row_60	STAT4	Stat4	706	0.018596522510051727	0.2195998	No	
row_61	CASP1	Casp1	734	0.016676345840096474	0.20521335	No	
row_62	PTPN13	Ptpn13	737	0.01658926159143448	0.20555082	No	
row_63	LTA	Lta	777	0.013549639843404293	0.18380733	No	
row_64	GBP7	Gbp7	785	0.01273748092353344	0.18084642	No	
row_65	USP18	Usp18	814	0.010060572996735573	0.1652661	No	
row_66	IL18RAP	Il18rap	831	0.008386083878576756	0.15660407	No	
row_67	TRIM2	Trim2	835	0.008104163222014904	0.15557684	No	
row_68	EIF4A2	Eif4a2	872	0.004644416272640228	0.13478737	No	
row_69	JUNB	Junb	891	0.0035989212337881327	0.1245093	No	
row_70	TNFRSF4	Tnfrsf4	905	0.0024307281710207462	0.11707085	No	
row_71	RPLP0	Rplp0	919	7.649999461136758E-4	0.10948019	No	
row_72	IRAK2	Irak2	950	-0.0021281877998262644	0.09199642	No	
row_73	CREB1	Creb1	965	-0.004020351450890303	0.08411396	No	
row_74	GBP5	Gbp5	966	-0.0041118827648460865	0.08448973	No	
row_75	FLNA	Flna	986	-0.005943802651017904	0.07383668	No	
row_76	FOS	Fos	992	-0.006176982540637255	0.07145479	No	
row_77	IL4R	Il4ra	1024	-0.008470012806355953	0.053961296	No	
row_78	HLA-A	H2-D1	1040	-0.01009691134095192	0.04604488	No	
row_79	IFIT2	Ifit2	1067	-0.012399532832205296	0.03185686	No	
row_80	ISG20	Isg20	1073	-0.012571178376674652	0.030059306	No	
row_81	CDKN1B	Cdkn1b	1074	-0.01258162409067154	0.031209083	No	
row_82	IFI35	Ifi35	1080	-0.013177710585296154	0.029466959	No	
row_83	CFL1	Cfl1	1090	-0.014071405865252018	0.025449404	No	
row_84	NFKB2	Nfkb2	1096	-0.014392432756721973	0.023818286	No	
row_85	GBP2	Gbp2	1106	-0.015356960706412792	0.019918213	No	
row_86	CISH	Cish	1135	-0.018385233357548714	0.00509865	No	
row_87	CASP3	Casp3	1137	-0.018646810203790665	0.0062134224	No	
row_88	TEC	Tec	1161	-0.021123753860592842	-0.0054095034	No	
row_89	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.0051958757	No	
row_90	HSP90B1	Hsp90b1	1189	-0.023512499406933784	-0.016600505	No	
row_91	IL7R	Il7r	1213	-0.02552042528986931	-0.02782164	No	
row_92	STAT3	Stat3	1215	-0.02601134590804577	-0.026033856	No	
row_93	EIF2AK2	Eif2ak2	1229	-0.027246937155723572	-0.031204458	No	
row_94	LMNB1	Lmnb1	1235	-0.02758748270571232	-0.03162974	No	
