NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL13A	Rpl13a	97	0.15056666731834412	-0.03653654	No	
row_1	CNOT6L	Cnot6l	113	0.13864383101463318	-0.027881127	No	
row_2	RPS12	Rps12	117	0.13742126524448395	-0.012547496	No	
row_3	ZFP36	Zfp36	214	0.09041959792375565	-0.055973493	No	
row_4	RPL39	Rpl39	267	0.07689602673053741	-0.07603381	No	
row_5	CCAR1	Ccar1	291	0.06857944279909134	-0.08062003	No	
row_6	RPS11	Rps11	304	0.06530115008354187	-0.0793521	No	
row_7	ZRSR2	Zrsr2	318	0.0630192756652832	-0.0789363	No	
row_8	RPL32	Rpl32	320	0.06259050965309143	-0.071743846	No	
row_9	CPSF2	Cpsf2	344	0.05806444212794304	-0.077633984	No	
row_10	XRN1	Xrn1	354	0.05614635348320007	-0.07579386	No	
row_11	PAN3	Pan3	424	0.04843471944332123	-0.10905914	No	
row_12	UPF3B	Upf3b	538	0.03423398733139038	-0.16912809	No	
row_13	RANBP2	Ranbp2	559	0.032997701317071915	-0.1764192	No	
row_14	RPS15A	Rps15a	566	0.03236118331551552	-0.17582113	No	
row_15	PABPC1	Pabpc1	622	0.027006709948182106	-0.20377548	No	
row_16	DDX6	Ddx6	685	0.02127281203866005	-0.23642495	No	
row_17	THOC2	Thoc2	713	0.017960356548428535	-0.24956486	No	
row_18	RPSA	Rpsa	761	0.014469331130385399	-0.2745207	No	
row_19	SRRT	Srrt	832	0.008335266262292862	-0.31332773	No	
row_20	EIF4A2	Eif4a2	872	0.004644416272640228	-0.33494872	No	
row_21	RPLP0	Rplp0	919	7.649999461136758E-4	-0.36103484	No	
row_22	SF3B1	Sf3b1	1009	-0.0076732090674340725	-0.41073784	No	
row_23	SNRPN	Snrpn	1016	-0.008096916601061821	-0.41314867	No	
row_24	PRPF40A	Prpf40a	1095	-0.014333344995975494	-0.4557651	No	
row_25	DDX5	Ddx5	1149	-0.01975778490304947	-0.48348007	No	
row_26	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.4893286	No	
row_27	AQR	Aqr	1178	-0.022868163883686066	-0.49332264	No	
row_28	RPS26	Rps26	1232	-0.027399428188800812	-0.52009	No	
row_29	PSMB9	Psmb9	1236	-0.02769991010427475	-0.51836246	No	
row_30	TRMT6	Trmt6	1237	-0.02775442786514759	-0.5149208	No	
row_31	TPR	Tpr	1290	-0.03354199603199959	-0.54035723	No	
row_32	RNPC3	Rnpc3	1342	-0.038995515555143356	-0.5645483	No	
row_33	WBP4	Wbp4	1362	-0.0415366105735302	-0.5702114	No	
row_34	NOP14	Nop14	1368	-0.04206325486302376	-0.56784105	No	
row_35	RBM5	Rbm5	1370	-0.04217083007097244	-0.56318074	No	
row_36	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.5896948	No	
row_37	PSME1	Psme1	1450	-0.051423683762550354	-0.59527016	No	
row_38	FUS	Fus	1453	-0.05180995166301727	-0.5899837	No	
row_39	PCF11	Pcf11	1489	-0.057162877172231674	-0.60281545	No	
row_40	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.5979007	No	
row_41	PRKCA	Prkca	1513	-0.06140999495983124	-0.6005302	No	
row_42	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.60228026	No	
row_43	TGS1	Tgs1	1532	-0.06414518505334854	-0.59432584	No	
row_44	UTP14C	Utp14b	1552	-0.06775274127721786	-0.596738	No	
row_45	PSMB8	Psmb8	1587	-0.07597187161445618	-0.6066682	Yes	
row_46	RPL28	Rpl28	1602	-0.07890687882900238	-0.60485137	Yes	
row_47	DDX21	Ddx21	1611	-0.08068758249282837	-0.5993988	Yes	
row_48	U2SURP	U2surp	1613	-0.08084788918495178	-0.58994234	Yes	
row_49	NOP58	Nop58	1628	-0.08254306018352509	-0.5876746	Yes	
row_50	XRN2	Xrn2	1668	-0.09386837482452393	-0.59823126	Yes	
row_51	GNL3	Gnl3	1671	-0.09450379014015198	-0.58765054	Yes	
row_52	RPL23	Rpl23	1688	-0.09967274218797684	-0.5843969	Yes	
row_53	PSMB10	Psmb10	1692	-0.10207001119852066	-0.57344705	Yes	
row_54	PSME2	Psme2	1715	-0.11327419430017471	-0.5719217	Yes	
row_55	RPLP1	Rplp1	1716	-0.11358648538589478	-0.5578363	Yes	
row_56	METTL1	Mettl1	1722	-0.11728107929229736	-0.54613847	Yes	
row_57	RPS17	Rps17	1723	-0.11757002770900726	-0.53155905	Yes	
row_58	SET	Set	1725	-0.11765158176422119	-0.51753867	Yes	
row_59	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.5089353	Yes	
row_60	HSPA8	Hspa8	1744	-0.12854667007923126	-0.49584046	Yes	
row_61	MPHOSPH10	Mphosph10	1752	-0.13075032830238342	-0.48361066	Yes	
row_62	SRSF2	Srsf2	1756	-0.13299895823001862	-0.46882543	Yes	
row_63	RPL12	Rpl12	1761	-0.13574686646461487	-0.4542686	Yes	
row_64	DKC1	Dkc1	1763	-0.14035432040691376	-0.43743294	Yes	
row_65	RPS16	Rps16	1765	-0.14085543155670166	-0.42053515	Yes	
row_66	EIF4A1	Eif4a1	1772	-0.1449633091688156	-0.4059737	Yes	
row_67	RPL13	Rpl13	1775	-0.1465899497270584	-0.38893396	Yes	
row_68	RPS27	Rps27	1778	-0.15053215622901917	-0.37140533	Yes	
row_69	NOP56	Nop56	1790	-0.1666279286146164	-0.35700312	Yes	
row_70	RPS5	Rps5	1791	-0.1669297218322754	-0.3363028	Yes	
