NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	10	0.3267230987548828	0.18775092	Yes	
row_1	FYN	Fyn	27	0.24973702430725098	0.3266477	Yes	
row_2	ID3	Id3	50	0.19756470620632172	0.43136892	Yes	
row_3	EP300	Ep300	124	0.1331917941570282	0.46984917	Yes	
row_4	ID2	Id2	293	0.06830493360757828	0.4174885	Yes	
row_5	EGR1	Egr1	305	0.06521876901388168	0.44999456	Yes	
row_6	REST	Rest	325	0.062058329582214355	0.47621366	Yes	
row_7	BRAF	Braf	350	0.056777507066726685	0.496548	Yes	
row_8	RPS6KA5	Rps6ka5	351	0.05677341669797897	0.5301323	Yes	
row_9	JUND	Jund	448	0.045872993767261505	0.504259	Yes	
row_10	FURIN	Furin	456	0.044797953218221664	0.5268939	Yes	
row_11	KRAS	Kras	470	0.04203089699149132	0.5445789	Yes	
row_12	DUSP6	Dusp6	498	0.03804757818579674	0.552177	Yes	
row_13	EGR2	Egr2	570	0.0321122407913208	0.5319681	No	
row_14	EGR3	Egr3	598	0.029623491689562798	0.534583	No	
row_15	RALB	Ralb	642	0.025465751066803932	0.52590346	No	
row_16	RALGDS	Ralgds	669	0.022971460595726967	0.52513546	No	
row_17	CDK5R1	Cdk5r1	738	0.016404258087277412	0.4972911	No	
row_18	NAB2	Nab2	853	0.0063902828842401505	0.4381226	No	
row_19	JUNB	Junb	891	0.0035989212337881327	0.41982085	No	
row_20	CREB1	Creb1	965	-0.004020351450890303	0.38188985	No	
row_21	FOS	Fos	992	-0.006176982540637255	0.37118715	No	
row_22	SGK1	Sgk1	1026	-0.008585173636674881	0.3580437	No	
row_23	CHD4	Chd4	1127	-0.01763625256717205	0.31325832	No	
row_24	STAT3	Stat3	1215	-0.02601134590804577	0.28060555	No	
row_25	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.26155978	No	
row_26	IRS2	Irs2	1310	-0.03546030446887016	0.26983613	No	
row_27	NTRK3	Ntrk3	1311	-0.03577588498592377	0.29099932	No	
