NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH2D1A	Sh2d1a	11	0.2586610019207001	0.29172772	Yes	
row_1	CDKN2C	Cdkn2c	135	0.08533194661140442	0.3224518	Yes	
row_2	SATB1	Satb1	160	0.07633791118860245	0.39715806	Yes	
row_3	DICER1	Dicer1	235	0.052350759506225586	0.41680843	Yes	
row_4	NCALD	Ncald	270	0.04298921301960945	0.4476359	Yes	
row_5	ZMYND8	Zmynd8	278	0.042331915348768234	0.49252555	Yes	
row_6	JARID2	Jarid2	290	0.041062477976083755	0.53375846	Yes	
row_7	HCFC2	Hcfc2	432	0.022413073107600212	0.48217246	No	
row_8	KIF1B	Kif1b	470	0.01761847920715809	0.48214713	No	
row_9	LUC7L3	Luc7l3	540	0.009513002820312977	0.45522782	No	
row_10	PHF21B	Phf21b	613	0.0031803310848772526	0.41937193	No	
row_11	SOX4	Sox4	919	-0.02178734540939331	0.2770546	No	
row_12	ANKRD12	Ankrd12	948	-0.024446874856948853	0.28982958	No	
row_13	FRMD6	Frmd6	1029	-0.03030039183795452	0.28080297	No	
row_14	CISH	Cish	1051	-0.031675271689891815	0.30574107	No	
row_15	NIPBL	Nipbl	1187	-0.04439590498805046	0.2827543	No	
row_16	PHF20L1	Phf20l1	1382	-0.06427887082099915	0.25027436	No	
