NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.0165378	No	
row_1	SLC16A2	Slc16a2	83	0.13360944390296936	0.032989744	No	
row_2	RFC1	Rfc1	240	0.05145522952079773	-0.040940404	No	
row_3	ARID4A	Arid4a	246	0.04915753751993179	-0.031103373	No	
row_4	MYC	Myc	324	0.036377351731061935	-0.06477349	No	
row_5	TOP1	Top1	353	0.03244427591562271	-0.07207985	No	
row_6	GAPDH	Gapdh	365	0.030528191477060318	-0.07038132	No	
row_7	SERBP1	Serbp1	514	0.012122450396418571	-0.1499482	No	
row_8	SMC3	Smc3	560	0.006745651364326477	-0.17335466	No	
row_9	MAP3K13	Map3k13	645	-2.992713125422597E-4	-0.22020514	No	
row_10	CTCF	Ctcf	733	-0.007467464543879032	-0.26688984	No	
row_11	ASXL2	Asxl2	764	-0.009334797039628029	-0.28125116	No	
row_12	DCK	Dck	797	-0.012973496690392494	-0.2957949	No	
row_13	GATA3	Gata3	866	-0.018437964841723442	-0.32904637	No	
row_14	CITED2	Cited2	898	-0.020316509529948235	-0.34114477	No	
row_15	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.33645344	No	
row_16	SFMBT1	Sfmbt1	986	-0.026663998141884804	-0.37708855	No	
row_17	DCLRE1A	Dclre1a	1038	-0.030853088945150375	-0.3976529	No	
row_18	USP2	Usp2	1043	-0.03128213807940483	-0.39185002	No	
row_19	DAXX	Daxx	1135	-0.039269693195819855	-0.43259823	No	
row_20	SMC6	Smc6	1139	-0.03968470171093941	-0.42407778	No	
row_21	LUC7L2	Luc7l2	1172	-0.04311182349920273	-0.43087792	No	
row_22	NIPBL	Nipbl	1187	-0.04439590498805046	-0.42729226	No	
row_23	SIK2	Sik2	1219	-0.0475153774023056	-0.43240228	No	
row_24	MTF2	Mtf2	1233	-0.04867782071232796	-0.4271578	No	
row_25	GEN1	Gen1	1250	-0.050302792340517044	-0.42317176	No	
row_26	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.48197478	No	
row_27	JADE1	Jade1	1449	-0.07199704647064209	-0.49811304	No	
row_28	SYT11	Syt11	1463	-0.07494601607322693	-0.4861193	No	
row_29	MAT2A	Mat2a	1568	-0.08971535414457321	-0.52116877	No	
row_30	EIF5A	Eif5a	1637	-0.10049199312925339	-0.5333376	Yes	
row_31	ATAD2	Atad2	1651	-0.1029433012008667	-0.5141504	Yes	
row_32	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.49476483	Yes	
row_33	POLA1	Pola1	1670	-0.10854532569646835	-0.46799296	Yes	
row_34	CDCA7	Cdca7	1674	-0.1100953072309494	-0.44138154	Yes	
row_35	MCM6	Mcm6	1678	-0.11081881821155548	-0.4145842	Yes	
row_36	SRSF2	Srsf2	1696	-0.11687639355659485	-0.39405167	Yes	
row_37	NCL	Ncl	1697	-0.11698923259973526	-0.36399296	Yes	
row_38	NSD3	Nsd3	1703	-0.11847104877233505	-0.33634683	Yes	
row_39	PLK4	Plk4	1719	-0.12365725636482239	-0.31295475	Yes	
row_40	RPS19	Rps19	1727	-0.12760351598262787	-0.28407946	Yes	
row_41	CBX5	Cbx5	1737	-0.1300150603055954	-0.25570187	Yes	
row_42	MCM3	Mcm3	1747	-0.13566115498542786	-0.22587362	Yes	
row_43	PCLAF	Pclaf	1772	-0.1505996435880661	-0.200587	Yes	
row_44	EZH2	Ezh2	1780	-0.15542131662368774	-0.16456434	Yes	
row_45	SMC1A	Smc1a	1781	-0.1556764543056488	-0.1245655	Yes	
row_46	SMC2	Smc2	1789	-0.16029207408428192	-0.08729135	Yes	
row_47	STMN1	Stmn1	1797	-0.1671341210603714	-0.04825924	Yes	
row_48	PTMA	Ptma	1835	-0.27479875087738037	0.0016759813	Yes	
