NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PFN1	Pfn1	16	0.23905713856220245	0.088783674	Yes	
row_1	MYL6	Myl6	28	0.2031542956829071	0.16567455	Yes	
row_2	ACTB	Actb	41	0.18240998685359955	0.23353575	Yes	
row_3	CNN2	Cnn2	81	0.1355934590101242	0.26728752	Yes	
row_4	ACTR3	Actr3	88	0.12135029584169388	0.31353348	Yes	
row_5	CFL1	Cfl1	125	0.08953812718391418	0.33013493	Yes	
row_6	LCP1	Lcp1	151	0.07918258011341095	0.34861013	Yes	
row_7	ANXA6	Anxa6	174	0.07120715081691742	0.36549196	Yes	
row_8	DUSP2	Dusp2	181	0.06913652271032333	0.39040685	Yes	
row_9	DUSP6	Dusp6	199	0.06273907423019409	0.40660387	Yes	
row_10	EGR1	Egr1	221	0.0566648505628109	0.4180996	Yes	
row_11	RGS3	Rgs3	307	0.03847609832882881	0.38664854	No	
row_12	TOP1	Top1	353	0.03244427591562271	0.37493083	No	
row_13	IER2	Ier2	383	0.027694329619407654	0.37015167	No	
row_14	FLNA	Flna	420	0.0239020437002182	0.35993862	No	
row_15	SETD2	Setd2	436	0.021653763949871063	0.36046082	No	
row_16	NR4A1	Nr4a1	445	0.02044553868472576	0.36437398	No	
row_17	HERC1	Herc1	569	0.006330896634608507	0.29870287	No	
row_18	PPP1R12A	Ppp1r12a	580	0.005385964643210173	0.29535383	No	
row_19	MBNL1	Mbnl1	605	0.003569855121895671	0.2834937	No	
row_20	HOXB4	Hoxb4	628	0.0018977515865117311	0.2720603	No	
row_21	EGR2	Egr2	723	-0.0067045255564153194	0.22263508	No	
row_22	LPP	Lpp	773	-0.010398123413324356	0.19969104	No	
row_23	ZEB2	Zeb2	941	-0.023820962756872177	0.11674788	No	
row_24	FBXL22	Fbxl22	1018	-0.029035218060016632	0.08643436	No	
row_25	FOS	Fos	1047	-0.0315246619284153	0.083774924	No	
row_26	RSF1	Rsf1	1087	-0.03491643816232681	0.076396815	No	
row_27	AKAP12	Akap12	1102	-0.036356039345264435	0.08348031	No	
row_28	EGR3	Egr3	1154	-0.041312165558338165	0.0720558	No	
row_29	PRKAB2	Prkab2	1327	-0.059016451239585876	7.1645726E-4	No	
row_30	DUSP10	Dusp10	1431	-0.06892471760511398	-0.028284244	No	
row_31	KLF6	Klf6	1465	-0.07542913407087326	-0.01578195	No	
row_32	ROCK2	Rock2	1530	-0.08357544988393784	-0.017154727	No	
row_33	JUNB	Junb	1575	-0.09018150717020035	-0.00472993	No	
row_34	ACTN1	Actn1	1653	-0.10324325412511826	-0.005281969	No	
row_35	GADD45G	Gadd45g	1720	-0.12419763952493668	0.008830878	No	
row_36	PDLIM4	Pdlim4	1752	-0.1373133510351181	0.047724783	No	
