NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	5	0.3118160367012024	0.20069188	Yes	
row_1	CDK2AP1	Cdk2ap1	12	0.2562415301799774	0.36457336	Yes	
row_2	ARHGDIB	Arhgdib	32	0.1967863142490387	0.48250455	Yes	
row_3	ZFPM1	Zfpm1	206	0.061315517872571945	0.4272457	No	
row_4	DNAJC1	Dnajc1	223	0.05628269538283348	0.45515692	No	
row_5	TOB1	Tob1	330	0.03552950918674469	0.41996822	No	
row_6	TMOD4	Tmod4	510	0.01239063497632742	0.32948422	No	
row_7	LUC7L3	Luc7l3	540	0.009513002820312977	0.31972185	No	
row_8	MBNL1	Mbnl1	605	0.003569855121895671	0.28680873	No	
row_9	OLIG3	Olig3	644	2.745854144450277E-4	0.26606277	No	
row_10	MBNL2	Mbnl2	755	-0.008763921447098255	0.21120813	No	
row_11	HIPK1	Hipk1	821	-0.015187840908765793	0.18532452	No	
row_12	FHL3	Fhl3	863	-0.018238864839076996	0.17464742	No	
row_13	IPCEF1	Ipcef1	885	-0.019663317129015923	0.17591293	No	
row_14	PLAG1	Plag1	915	-0.02166726626455784	0.17408064	No	
row_15	CRYAB	Cryab	931	-0.02258899249136448	0.18055896	No	
row_16	USP2	Usp2	1043	-0.03128213807940483	0.13984574	No	
row_17	IKZF2	Ikzf2	1191	-0.044596195220947266	0.08799551	No	
row_18	ZRANB1	Zranb1	1282	-0.05351748317480087	0.07335366	No	
row_19	TSC1	Tsc1	1423	-0.06843360513448715	0.040910836	No	
row_20	CHD2	Chd2	1506	-0.08029770106077194	0.0481471	No	
row_21	SLC43A2	Slc43a2	1556	-0.08784490823745728	0.07847936	No	
row_22	SRSF2	Srsf2	1696	-0.11687639355659485	0.07819382	No	
