NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM108	Tmem108	69	0.15291185677051544	0.03143291	No	
row_1	IL15RA	Il15ra	203	0.0622033067047596	-0.0137535585	No	
row_2	ROCK1	Rock1	244	0.04972748085856438	-0.013233648	No	
row_3	REL	Rel	630	0.001591293141245842	-0.225217	No	
row_4	DDX58	Ddx58	760	-0.008882462978363037	-0.2924474	No	
row_5	CSAD	Csad	802	-0.01354899536818266	-0.30893633	No	
row_6	ARHGAP5	Arhgap5	804	-0.013685089536011219	-0.30326393	No	
row_7	BBX	Bbx	820	-0.01518202293664217	-0.30464542	No	
row_8	TRMT6	Trmt6	837	-0.016559896990656853	-0.30595267	No	
row_9	PSME1	Psme1	869	-0.018822303041815758	-0.3145181	No	
row_10	EIF4A2	Eif4a2	872	-0.019063252955675125	-0.30695185	No	
row_11	IKZF2	Ikzf2	1191	-0.044596195220947266	-0.46235713	No	
row_12	CASZ1	Casz1	1224	-0.04774186387658119	-0.45832053	No	
row_13	CDK6	Cdk6	1248	-0.05028317868709564	-0.44815558	No	
row_14	DUSP10	Dusp10	1431	-0.06892471760511398	-0.5173565	Yes	
row_15	FXYD5	Fxyd5	1432	-0.06901803612709045	-0.48596254	Yes	
row_16	DTX3L	Dtx3l	1461	-0.07455820590257645	-0.46751815	Yes	
row_17	ASH1L	Ash1l	1496	-0.07855597883462906	-0.4505702	Yes	
row_18	TAP1	Tap1	1538	-0.08533468842506409	-0.43440625	Yes	
row_19	PARP9	Parp9	1564	-0.0889885202050209	-0.40774053	Yes	
row_20	RAPGEF6	Rapgef6	1570	-0.08977902680635452	-0.3696655	Yes	
row_21	USP18	Usp18	1572	-0.08993127942085266	-0.32931128	Yes	
row_22	SLC38A2	Slc38a2	1662	-0.10678375512361526	-0.3299102	Yes	
row_23	PSMB9	Psmb9	1712	-0.12121158093214035	-0.30184695	Yes	
row_24	TAPBP	Tapbp	1754	-0.13893428444862366	-0.26130235	Yes	
row_25	XAF1	Xaf1	1775	-0.1516105681657791	-0.20338953	Yes	
row_26	PSMB8	Psmb8	1787	-0.1582619994878769	-0.13747881	Yes	
row_27	PCGF5	Pcgf5	1802	-0.17273791134357452	-0.06664096	Yes	
row_28	BST2	Bst2	1816	-0.18901820480823517	0.012154745	Yes	
