NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PFN1	Pfn1	16	0.23905713856220245	0.095439136	Yes	
row_1	MYL6	Myl6	28	0.2031542956829071	0.17798433	Yes	
row_2	ACTB	Actb	41	0.18240998685359955	0.25092378	Yes	
row_3	CNN2	Cnn2	81	0.1355934590101242	0.28846896	Yes	
row_4	ACTR3	Actr3	88	0.12135029584169388	0.33809203	Yes	
row_5	CFL1	Cfl1	125	0.08953812718391418	0.35720477	Yes	
row_6	LCP1	Lcp1	151	0.07918258011341095	0.37789658	Yes	
row_7	ANXA6	Anxa6	174	0.07120715081691742	0.3967714	Yes	
row_8	EGR1	Egr1	221	0.0566648505628109	0.39599723	Yes	
row_9	MYLPF	Mylpf	248	0.04817795008420944	0.4026064	Yes	
row_10	YBX3	Ybx3	286	0.04134412854909897	0.40013617	Yes	
row_11	SGK1	Sgk1	312	0.03820103034377098	0.40294644	Yes	
row_12	IER2	Ier2	383	0.027694329619407654	0.3762277	No	
row_13	FLNA	Flna	420	0.0239020437002182	0.36670128	No	
row_14	PPP1R12A	Ppp1r12a	580	0.005385964643210173	0.28091386	No	
row_15	MBNL1	Mbnl1	605	0.003569855121895671	0.26916775	No	
row_16	HOXB4	Hoxb4	628	0.0018977515865117311	0.25780067	No	
row_17	EGR2	Egr2	723	-0.0067045255564153194	0.20861964	No	
row_18	ABCA1	Abca1	762	-0.009099787101149559	0.19152588	No	
row_19	ASXL2	Asxl2	764	-0.009334797039628029	0.19504462	No	
row_20	LPP	Lpp	773	-0.010398123413324356	0.19514707	No	
row_21	CITED2	Cited2	898	-0.020316509529948235	0.13527568	No	
row_22	FOS	Fos	1047	-0.0315246619284153	0.06699099	No	
row_23	SVIL	Svil	1073	-0.03336840495467186	0.0676926	No	
row_24	RSF1	Rsf1	1087	-0.03491643816232681	0.07572156	No	
row_25	EGR3	Egr3	1154	-0.041312165558338165	0.05716202	No	
row_26	CDKN1B	Cdkn1b	1173	-0.04317750409245491	0.06602392	No	
row_27	PRKAB2	Prkab2	1327	-0.059016451239585876	0.006963172	No	
row_28	DUSP10	Dusp10	1431	-0.06892471760511398	-0.0200581	No	
row_29	KLF6	Klf6	1465	-0.07542913407087326	-0.005438625	No	
row_30	CHD2	Chd2	1506	-0.08029770106077194	0.0074248966	No	
row_31	CDC25B	Cdc25b	1519	-0.08205763250589371	0.036577396	No	
row_32	JUNB	Junb	1575	-0.09018150717020035	0.04543868	No	
row_33	ACTN1	Actn1	1653	-0.10324325412511826	0.047804106	No	
row_34	GADD45G	Gadd45g	1720	-0.12419763952493668	0.06541017	No	
