NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNAS	Gnas	26	0.20340104401111603	0.084616676	Yes	
row_1	ID3	Id3	50	0.17308126389980316	0.15613572	Yes	
row_2	ZYX	Zyx	57	0.16501785814762115	0.23313288	Yes	
row_3	CD5	Cd5	58	0.1632467657327652	0.3125866	Yes	
row_4	FYN	Fyn	66	0.15701131522655487	0.3851338	Yes	
row_5	C12orf65	2810006K23Rik	220	0.056822311133146286	0.3281659	Yes	
row_6	MDGA2	Mdga2	262	0.04565833881497383	0.32771122	Yes	
row_7	CDH13	Cdh13	263	0.04565618932247162	0.34993252	Yes	
row_8	KMT2D	Kmt2d	267	0.044133760035037994	0.36975354	Yes	
row_9	GABPB2	Gabpb2	281	0.04192030802369118	0.38296628	Yes	
row_10	PTPN22	Ptpn22	288	0.0411502942442894	0.39967594	Yes	
row_11	JARID2	Jarid2	290	0.041062477976083755	0.41910833	Yes	
row_12	PRUNE1	Prune1	329	0.03553430363535881	0.4153855	No	
row_13	STC2	Stc2	413	0.02452060393989086	0.38141286	No	
row_14	PABPC1	Pabpc1	422	0.02366204373538494	0.38850462	No	
row_15	KMT2E	Kmt2e	572	0.006077223923057318	0.30905095	No	
row_16	ANKRD17	Ankrd17	619	0.00260739354416728	0.2848775	No	
row_17	HOXB4	Hoxb4	628	0.0018977515865117311	0.2813764	No	
row_18	FLI1	Fli1	652	-0.001178469625301659	0.26922873	No	
row_19	MDM1	Mdm1	722	-0.006646162364631891	0.23429976	No	
row_20	MAP1S	Map1s	739	-0.007803168147802353	0.22924808	No	
row_21	CSAD	Csad	802	-0.01354899536818266	0.20155047	No	
row_22	TPP2	Tpp2	843	-0.016910001635551453	0.18765683	No	
row_23	CITED2	Cited2	898	-0.020316509529948235	0.1676778	No	
row_24	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.054979067	No	
row_25	JADE1	Jade1	1449	-0.07199704647064209	-0.07082238	No	
row_26	FBXL2	Fbxl2	1471	-0.0758829116821289	-0.0455045	No	
row_27	SSBP2	Ssbp2	1531	-0.08387190103530884	-0.037316	No	
row_28	RARG	Rarg	1606	-0.09524718672037125	-0.0318875	No	
row_29	ZBTB32	Zbtb32	1701	-0.11781084537506104	-0.026539003	No	
row_30	IGFBP4	Igfbp4	1827	-0.20907829701900482	0.0060842005	No	
