NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.016409058	No	
row_1	TMEM108	Tmem108	69	0.15291185677051544	0.045527972	No	
row_2	ARID4A	Arid4a	246	0.04915753751993179	-0.040202282	No	
row_3	MYC	Myc	324	0.036377351731061935	-0.073899455	No	
row_4	GAPDH	Gapdh	365	0.030528191477060318	-0.08842475	No	
row_5	APPL1	Appl1	391	0.026846544817090034	-0.095513366	No	
row_6	PPIG	Ppig	402	0.025819946080446243	-0.0944851	No	
row_7	OTUD7B	Otud7b	435	0.021844469010829926	-0.106765814	No	
row_8	LUC7L3	Luc7l3	540	0.009513002820312977	-0.16242921	No	
row_9	SMC3	Smc3	560	0.006745651364326477	-0.17131557	No	
row_10	KBTBD7	Kbtbd7	640	8.389403810724616E-4	-0.21523471	No	
row_11	ASXL2	Asxl2	764	-0.009334797039628029	-0.28155828	No	
row_12	DCK	Dck	797	-0.012973496690392494	-0.29611167	No	
row_13	TRMT6	Trmt6	837	-0.016559896990656853	-0.31365687	No	
row_14	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.34305897	No	
row_15	EIF4A1	Eif4a1	939	-0.02367580682039261	-0.35822245	No	
row_16	CCNT1	Ccnt1	983	-0.026428094133734703	-0.37547415	No	
row_17	HNRNPA2B1	Hnrnpa2b1	1130	-0.03880815580487251	-0.44709605	No	
row_18	SMC6	Smc6	1139	-0.03968470171093941	-0.44139844	No	
row_19	NOLC1	Nolc1	1152	-0.0412740521132946	-0.43752825	No	
row_20	NIPBL	Nipbl	1187	-0.04439590498805046	-0.4451488	No	
row_21	PBRM1	Pbrm1	1214	-0.04719124734401703	-0.4475839	No	
row_22	MTF2	Mtf2	1233	-0.04867782071232796	-0.4451689	No	
row_23	GEN1	Gen1	1250	-0.050302792340517044	-0.4412203	No	
row_24	MSH5	Msh5	1251	-0.050358179956674576	-0.42831895	No	
row_25	PRPF4B	Prpf4b	1259	-0.050986018031835556	-0.41916737	No	
row_26	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.43989226	No	
row_27	YTHDC1	Ythdc1	1365	-0.06282732635736465	-0.44614276	No	
row_28	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.44074807	No	
row_29	HNRNPR	Hnrnpr	1448	-0.0718570426106453	-0.45641708	No	
row_30	JADE1	Jade1	1449	-0.07199704647064209	-0.43797204	No	
row_31	EMSY	Emsy	1645	-0.10218273848295212	-0.52073216	Yes	
row_32	ATAD2	Atad2	1651	-0.1029433012008667	-0.49715224	Yes	
row_33	POLA1	Pola1	1670	-0.10854532569646835	-0.47939968	Yes	
row_34	CDCA7	Cdca7	1674	-0.1100953072309494	-0.45287013	Yes	
row_35	MCM6	Mcm6	1678	-0.11081881821155548	-0.4261552	Yes	
row_36	PIM1	Pim1	1682	-0.1116589680314064	-0.39922506	Yes	
row_37	ATAD5	Atad5	1692	-0.1151510626077652	-0.37475222	Yes	
row_38	NCL	Ncl	1697	-0.11698923259973526	-0.34701517	Yes	
row_39	RRM2	Rrm2	1716	-0.12279347330331802	-0.32561234	Yes	
row_40	RPS20	Rps20	1739	-0.1313980668783188	-0.30423972	Yes	
row_41	MCM3	Mcm3	1747	-0.13566115498542786	-0.27339506	Yes	
row_42	PCLAF	Pclaf	1772	-0.1505996435880661	-0.24822046	Yes	
row_43	EZH2	Ezh2	1780	-0.15542131662368774	-0.21231338	Yes	
row_44	SMC1A	Smc1a	1781	-0.1556764543056488	-0.17243034	Yes	
row_45	SLCO3A1	Slco3a1	1793	-0.16396859288215637	-0.13656817	Yes	
row_46	STMN1	Stmn1	1797	-0.1671341210603714	-0.09542574	Yes	
row_47	CDK1	Cdk1	1809	-0.18272265791893005	-0.05475892	Yes	
row_48	PTMA	Ptma	1835	-0.27479875087738037	0.0016758114	Yes	
