NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.018637788	No	
row_1	TMEM108	Tmem108	69	0.15291185677051544	0.049693115	No	
row_2	MYC	Myc	324	0.036377351731061935	-0.082115024	No	
row_3	OTUD7B	Otud7b	435	0.021844469010829926	-0.13756073	No	
row_4	SERBP1	Serbp1	514	0.012122450396418571	-0.17778158	No	
row_5	KBTBD7	Kbtbd7	640	8.389403810724616E-4	-0.24723284	No	
row_6	FLI1	Fli1	652	-0.001178469625301659	-0.25304773	No	
row_7	CTCF	Ctcf	733	-0.007467464543879032	-0.29563424	No	
row_8	ASXL2	Asxl2	764	-0.009334797039628029	-0.3098483	No	
row_9	TRMT6	Trmt6	837	-0.016559896990656853	-0.3455323	No	
row_10	CHD4	Chd4	961	-0.024808218702673912	-0.407428	No	
row_11	CCNT1	Ccnt1	983	-0.026428094133734703	-0.41203222	No	
row_12	USP2	Usp2	1043	-0.03128213807940483	-0.43651384	No	
row_13	SMC6	Smc6	1139	-0.03968470171093941	-0.4788045	No	
row_14	NOLC1	Nolc1	1152	-0.0412740521132946	-0.47440276	No	
row_15	NIPBL	Nipbl	1187	-0.04439590498805046	-0.48142523	No	
row_16	TBC1D31	Tbc1d31	1193	-0.044938456267118454	-0.47213694	No	
row_17	SIK2	Sik2	1219	-0.0475153774023056	-0.47330448	No	
row_18	MTF2	Mtf2	1233	-0.04867782071232796	-0.4674707	No	
row_19	GEN1	Gen1	1250	-0.050302792340517044	-0.4628725	No	
row_20	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.48780012	No	
row_21	ENPP1	Enpp1	1378	-0.06376078724861145	-0.5002099	No	
row_22	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.4867345	No	
row_23	HNRNPR	Hnrnpr	1448	-0.0718570426106453	-0.5014281	No	
row_24	JADE1	Jade1	1449	-0.07199704647064209	-0.48208186	No	
row_25	RB1CC1	Rb1cc1	1469	-0.07582186162471771	-0.4722987	No	
row_26	TNF	Tnf	1589	-0.09243222326040268	-0.5137936	No	
row_27	ATAD2	Atad2	1651	-0.1029433012008667	-0.52013403	Yes	
row_28	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.49945754	Yes	
row_29	POLA1	Pola1	1670	-0.10854532569646835	-0.4714053	Yes	
row_30	CDCA7	Cdca7	1674	-0.1100953072309494	-0.44349393	Yes	
row_31	MCM6	Mcm6	1678	-0.11081881821155548	-0.4153882	Yes	
row_32	MTSS1	Mtss1	1688	-0.11391400545835495	-0.3897952	Yes	
row_33	ATAD5	Atad5	1692	-0.1151510626077652	-0.36052534	Yes	
row_34	SRSF2	Srsf2	1696	-0.11687639355659485	-0.33079186	Yes	
row_35	NCL	Ncl	1697	-0.11698923259973526	-0.2993558	Yes	
row_36	NSD3	Nsd3	1703	-0.11847104877233505	-0.27030867	Yes	
row_37	GADD45B	Gadd45b	1718	-0.12309332191944122	-0.24503618	Yes	
row_38	RPS19	Rps19	1727	-0.12760351598262787	-0.2152073	Yes	
row_39	CBX5	Cbx5	1737	-0.1300150603055954	-0.18528782	Yes	
row_40	MCM3	Mcm3	1747	-0.13566115498542786	-0.1538512	Yes	
row_41	EZH2	Ezh2	1780	-0.15542131662368774	-0.12992534	Yes	
row_42	SMC1A	Smc1a	1781	-0.1556764543056488	-0.0880937	Yes	
row_43	STMN1	Stmn1	1797	-0.1671341210603714	-0.051544484	Yes	
row_44	PTMA	Ptma	1835	-0.27479875087738037	0.001672069	Yes	
