NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.022871822	No	
row_1	RFC1	Rfc1	240	0.05145522952079773	-0.067232095	No	
row_2	ARID4A	Arid4a	246	0.04915753751993179	-0.055616137	No	
row_3	GAPDH	Gapdh	365	0.030528191477060318	-0.11233935	No	
row_4	OTUD7B	Otud7b	435	0.021844469010829926	-0.14433837	No	
row_5	SERBP1	Serbp1	514	0.012122450396418571	-0.18419336	No	
row_6	SMC3	Smc3	560	0.006745651364326477	-0.20725927	No	
row_7	KBTBD7	Kbtbd7	640	8.389403810724616E-4	-0.2509757	No	
row_8	FLI1	Fli1	652	-0.001178469625301659	-0.25675184	No	
row_9	CTCF	Ctcf	733	-0.007467464543879032	-0.29908323	No	
row_10	DCK	Dck	797	-0.012973496690392494	-0.3303417	No	
row_11	TRMT6	Trmt6	837	-0.016559896990656853	-0.3471941	No	
row_12	OLFML3	Olfml3	1071	-0.033244211226701736	-0.46711734	No	
row_13	SMC6	Smc6	1139	-0.03968470171093941	-0.49277794	No	
row_14	NIPBL	Nipbl	1187	-0.04439590498805046	-0.50592893	No	
row_15	SIK2	Sik2	1219	-0.0475153774023056	-0.50926256	No	
row_16	GEN1	Gen1	1250	-0.050302792340517044	-0.5112232	No	
row_17	PDS5A	Pds5a	1252	-0.05053882300853729	-0.49697673	No	
row_18	PRRC2C	Prrc2c	1362	-0.062414366751909256	-0.53935206	Yes	
row_19	YTHDC1	Ythdc1	1365	-0.06282732635736465	-0.5220627	Yes	
row_20	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.51425046	Yes	
row_21	JADE1	Jade1	1449	-0.07199704647064209	-0.52766424	Yes	
row_22	SYT11	Syt11	1463	-0.07494601607322693	-0.51294667	Yes	
row_23	ATRX	Atrx	1546	-0.08613325655460358	-0.5333496	Yes	
row_24	MAT2A	Mat2a	1568	-0.08971535414457321	-0.5187579	Yes	
row_25	ATAD2	Atad2	1651	-0.1029433012008667	-0.5342371	Yes	
row_26	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.5109322	Yes	
row_27	POLA1	Pola1	1670	-0.10854532569646835	-0.48025194	Yes	
row_28	CDCA7	Cdca7	1674	-0.1100953072309494	-0.44967416	Yes	
row_29	MCM6	Mcm6	1678	-0.11081881821155548	-0.4188845	Yes	
row_30	PIM1	Pim1	1682	-0.1116589680314064	-0.3878487	Yes	
row_31	SRSF2	Srsf2	1696	-0.11687639355659485	-0.3608496	Yes	
row_32	NCL	Ncl	1697	-0.11698923259973526	-0.32658312	Yes	
row_33	NSD3	Nsd3	1703	-0.11847104877233505	-0.29466504	Yes	
row_34	PLK4	Plk4	1719	-0.12365725636482239	-0.26679274	Yes	
row_35	CBX5	Cbx5	1737	-0.1300150603055954	-0.23817118	Yes	
row_36	MCM3	Mcm3	1747	-0.13566115498542786	-0.203444	Yes	
row_37	EZH2	Ezh2	1780	-0.15542131662368774	-0.17572814	Yes	
row_38	SMC1A	Smc1a	1781	-0.1556764543056488	-0.13013008	Yes	
row_39	STMN1	Stmn1	1797	-0.1671341210603714	-0.089523286	Yes	
row_40	CDK1	Cdk1	1809	-0.18272265791893005	-0.042124636	Yes	
row_41	LIG1	Lig1	1820	-0.19701501727104187	0.010016767	Yes	
