NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PFN1	Pfn1	16	0.23905713856220245	0.13360608	Yes	
row_1	SYTL2	Sytl2	29	0.20187465846538544	0.24726361	Yes	
row_2	ZYX	Zyx	57	0.16501785814762115	0.33070403	Yes	
row_3	ARL6IP1	Arl6ip1	60	0.1601950079202652	0.4250378	Yes	
row_4	YPEL3	Ypel3	159	0.07656154781579971	0.41668406	Yes	
row_5	TAOK3	Taok3	192	0.06407351046800613	0.43723428	Yes	
row_6	REST	Rest	374	0.02901366911828518	0.35484937	No	
row_7	NR4A1	Nr4a1	445	0.02044553868472576	0.3284834	No	
row_8	ATP2B1	Atp2b1	586	0.004867198411375284	0.2542905	No	
row_9	ZBTB43	Zbtb43	667	-0.002032562391832471	0.21144852	No	
row_10	RBMS1	Rbms1	902	-0.020472818985581398	0.094790444	No	
row_11	PRDM1	Prdm1	955	-0.024555660784244537	0.080784954	No	
row_12	RRBP1	Rrbp1	1026	-0.02978682518005371	0.059983995	No	
row_13	RBBP6	Rbbp6	1052	-0.03172726929187775	0.06511878	No	
row_14	SHISA5	Shisa5	1109	-0.036969926208257675	0.05630636	No	
row_15	RFX1	Rfx1	1169	-0.04286628216505051	0.04935467	No	
row_16	GOLGA4	Golga4	1190	-0.0445370078086853	0.06487407	No	
row_17	PCBP4	Pcbp4	1285	-0.05396158620715141	0.045259207	No	
row_18	NR4A3	Nr4a3	1323	-0.05863364413380623	0.05981535	No	
row_19	SELENOI	Selenoi	1405	-0.06720154732465744	0.055246692	No	
row_20	PKP3	Pkp3	1429	-0.06881789118051529	0.08357929	No	
row_21	HSPE1	Hspe1	1528	-0.08321473747491837	0.079189144	No	
row_22	CKS1B	Cks1b	1777	-0.15269169211387634	0.033590302	No	
