NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NDRG1	Ndrg1	15	0.2425455003976822	0.07457953	Yes	
row_1	PDCD4	Pdcd4	25	0.20476791262626648	0.13958514	Yes	
row_2	SYTL2	Sytl2	29	0.20187465846538544	0.20694585	Yes	
row_3	ELOVL6	Elovl6	46	0.17679810523986816	0.25848502	Yes	
row_4	NSG2	Nsg2	71	0.14959774911403656	0.29626346	Yes	
row_5	STAP1	Stap1	115	0.09344976395368576	0.30425072	Yes	
row_6	IKZF3	Ikzf3	122	0.09144359081983566	0.33217624	Yes	
row_7	LYST	Lyst	139	0.08335056155920029	0.35176012	Yes	
row_8	CRIM1	Crim1	176	0.07021567225456238	0.35570416	Yes	
row_9	NEDD4	Nedd4	183	0.06828422099351883	0.3757101	Yes	
row_10	SLC39A8	Slc39a8	208	0.06059657782316208	0.38305375	Yes	
row_11	ZMYND8	Zmynd8	278	0.042331915348768234	0.359068	No	
row_12	MYLIP	Mylip	295	0.04047563672065735	0.36399043	No	
row_13	SGK1	Sgk1	312	0.03820103034377098	0.368135	No	
row_14	KLF7	Klf7	315	0.03740835562348366	0.37981233	No	
row_15	CD68	Cd68	393	0.026751313358545303	0.34603932	No	
row_16	ARHGAP30	Arhgap30	556	0.0074071926064789295	0.25827128	No	
row_17	SMARCA2	Smarca2	558	0.006966398097574711	0.2600961	No	
row_18	CREBRF	Crebrf	559	0.006798016373068094	0.26242074	No	
row_19	C1QTNF6	C1qtnf6	564	0.006449439562857151	0.26239654	No	
row_20	HSF2	Hsf2	621	0.0025386433117091656	0.2320495	No	
row_21	HOXB4	Hoxb4	628	0.0018977515865117311	0.22935396	No	
row_22	EGR2	Egr2	723	-0.0067045255564153194	0.17924976	No	
row_23	SNTB2	Sntb2	789	-0.012099236249923706	0.14715533	No	
row_24	BCL11B	Bcl11b	873	-0.01907690428197384	0.10741352	No	
row_25	PRDM1	Prdm1	955	-0.024555660784244537	0.07066006	No	
row_26	CXXC5	Cxxc5	960	-0.024792825803160667	0.07690855	No	
row_27	FBXL22	Fbxl22	1018	-0.029035218060016632	0.055064842	No	
row_28	ANKRD11	Ankrd11	1056	-0.03190835565328598	0.0453519	No	
row_29	NFIX	Nfix	1116	-0.03788767009973526	0.025420547	No	
row_30	IRF4	Irf4	1143	-0.039937373250722885	0.024584757	No	
row_31	BRCA2	Brca2	1145	-0.040072448551654816	0.037730496	No	
row_32	NIPBL	Nipbl	1187	-0.04439590498805046	0.030058138	No	
row_33	PIK3C2A	Pik3c2a	1212	-0.04692531004548073	0.032726765	No	
row_34	RPS6KB1	Rps6kb1	1254	-0.05063541233539581	0.027188066	No	
row_35	MSI2	Msi2	1291	-0.0551362968981266	0.025975555	No	
row_36	NR4A3	Nr4a3	1323	-0.05863364413380623	0.028746063	No	
row_37	CAST	Cast	1381	-0.0642756000161171	0.018953139	No	
row_38	UBE3A	Ube3a	1384	-0.06442958861589432	0.03987062	No	
row_39	P2RY10	P2ry10	1441	-0.06978436559438705	0.032518882	No	
row_40	ATF7IP	Atf7ip	1596	-0.09379719197750092	-0.021247976	No	
row_41	RALGPS2	Ralgps2	1612	-0.09579454362392426	0.003148673	No	
row_42	EMSY	Emsy	1645	-0.10218273848295212	0.020253792	No	
row_43	KLF3	Klf3	1693	-0.11538071930408478	0.033510882	No	
row_44	ID2	Id2	1750	-0.13673196732997894	0.04905251	No	
