NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDK2AP1	Cdk2ap1	12	0.2562415301799774	0.08390334	Yes	
row_1	GNAS	Gnas	26	0.20340104401111603	0.1485733	Yes	
row_2	MYL6	Myl6	28	0.2031542956829071	0.21982639	Yes	
row_3	SYTL2	Sytl2	29	0.20187465846538544	0.29118305	Yes	
row_4	ARHGDIB	Arhgdib	32	0.1967863142490387	0.3596294	Yes	
row_5	IRF2BPL	Irf2bpl	128	0.08842042088508606	0.33807626	No	
row_6	MYLPF	Mylpf	248	0.04817795008420944	0.28895786	No	
row_7	MACF1	Macf1	338	0.03441057726740837	0.25164905	No	
row_8	MEX3B	Mex3b	410	0.02523507922887802	0.22110252	No	
row_9	PDE5A	Pde5a	418	0.02416508086025715	0.2257531	No	
row_10	DDX6	Ddx6	447	0.020198145881295204	0.21732834	No	
row_11	KIF1B	Kif1b	470	0.01761847920715809	0.21132693	No	
row_12	MAML3	Maml3	482	0.016004202887415886	0.21086943	No	
row_13	FCHSD2	Fchsd2	531	0.010356822982430458	0.18784876	No	
row_14	ARHGAP30	Arhgap30	556	0.0074071926064789295	0.17712624	No	
row_15	KMT2E	Kmt2e	572	0.006077223923057318	0.17093639	No	
row_16	REL	Rel	630	0.001591293141245842	0.1398146	No	
row_17	BAZ2A	Baz2a	654	-0.0013875517761334777	0.12752017	No	
row_18	ATXN7L1	Atxn7l1	747	-0.008347996510565281	0.07933142	No	
row_19	RSF1	Rsf1	1087	-0.03491643816232681	-0.096764676	No	
row_20	NFIX	Nfix	1116	-0.03788767009973526	-0.09893672	No	
row_21	NDRG2	Ndrg2	1129	-0.03872429579496384	-0.09191921	No	
row_22	TNS1	Tns1	1182	-0.04379662498831749	-0.105343364	No	
row_23	ZBTB7B	Zbtb7b	1186	-0.04438791051506996	-0.091321155	No	
row_24	SIK2	Sik2	1219	-0.0475153774023056	-0.09231355	No	
row_25	CASZ1	Casz1	1224	-0.04774186387658119	-0.07766169	No	
row_26	PCF11	Pcf11	1296	-0.05583919584751129	-0.09739057	No	
row_27	ZFP36L1	Zfp36l1	1306	-0.056657515466213226	-0.082366616	No	
row_28	NTRK3	Ntrk3	1311	-0.057084351778030396	-0.06441246	No	
row_29	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.06700428	No	
row_30	NR1D1	Nr1d1	1369	-0.06314511597156525	-0.05135474	No	
row_31	LRP8	Lrp8	1399	-0.06637317687273026	-0.044013876	No	
row_32	PKP3	Pkp3	1429	-0.06881789118051529	-0.035808876	No	
row_33	NFAT5	Nfat5	1520	-0.08211063593626022	-0.056813017	No	
row_34	SSBP2	Ssbp2	1531	-0.08387190103530884	-0.032725453	No	
row_35	LDLR	Ldlr	1541	-0.08545205742120743	-0.007523484	No	
row_36	RARG	Rarg	1606	-0.09524718672037125	-0.009431772	No	
row_37	DHX58	Dhx58	1671	-0.1088041141629219	-0.0065480913	No	
row_38	DTX1	Dtx1	1689	-0.11403448134660721	0.024309993	No	
row_39	SLCO3A1	Slco3a1	1793	-0.16396859288215637	0.025013955	No	
