NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.01386091	No	
row_1	SLC16A2	Slc16a2	83	0.13360944390296936	0.028244385	No	
row_2	DUSP6	Dusp6	199	0.06273907423019409	-0.020821622	No	
row_3	RFC1	Rfc1	240	0.05145522952079773	-0.030735273	No	
row_4	ARID4A	Arid4a	246	0.04915753751993179	-0.021661386	No	
row_5	MYC	Myc	324	0.036377351731061935	-0.055873375	No	
row_6	GAPDH	Gapdh	365	0.030528191477060318	-0.070838384	No	
row_7	SERBP1	Serbp1	514	0.012122450396418571	-0.15054767	No	
row_8	SMC3	Smc3	560	0.006745651364326477	-0.17404504	No	
row_9	MAP3K13	Map3k13	645	-2.992713125422597E-4	-0.22087397	No	
row_10	FLI1	Fli1	652	-0.001178469625301659	-0.2239396	No	
row_11	CTCF	Ctcf	733	-0.007467464543879032	-0.26680487	No	
row_12	TSC22D2	Tsc22d2	775	-0.0106157585978508	-0.28713468	No	
row_13	DCK	Dck	797	-0.012973496690392494	-0.29572845	No	
row_14	CITED2	Cited2	898	-0.020316509529948235	-0.34665918	No	
row_15	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.34228542	No	
row_16	SFMBT1	Sfmbt1	986	-0.026663998141884804	-0.3833088	No	
row_17	DCLRE1A	Dclre1a	1038	-0.030853088945150375	-0.4043372	No	
row_18	DAXX	Daxx	1135	-0.039269693195819855	-0.44845963	No	
row_19	LUC7L2	Luc7l2	1172	-0.04311182349920273	-0.4581538	No	
row_20	NIPBL	Nipbl	1187	-0.04439590498805046	-0.4552544	No	
row_21	SIK2	Sik2	1219	-0.0475153774023056	-0.46109393	No	
row_22	MTF2	Mtf2	1233	-0.04867782071232796	-0.45660263	No	
row_23	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.52586144	No	
row_24	JADE1	Jade1	1449	-0.07199704647064209	-0.54310036	No	
row_25	MAT2A	Mat2a	1568	-0.08971535414457321	-0.5873299	No	
row_26	EIF5A	Eif5a	1637	-0.10049199312925339	-0.6010408	Yes	
row_27	ATAD2	Atad2	1651	-0.1029433012008667	-0.5834509	Yes	
row_28	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.5657417	Yes	
row_29	POLA1	Pola1	1670	-0.10854532569646835	-0.5406578	Yes	
row_30	CDCA7	Cdca7	1674	-0.1100953072309494	-0.5157581	Yes	
row_31	MCM6	Mcm6	1678	-0.11081881821155548	-0.49068376	Yes	
row_32	ACIN1	Acin1	1685	-0.11292002350091934	-0.46677727	Yes	
row_33	SRSF2	Srsf2	1696	-0.11687639355659485	-0.44414917	Yes	
row_34	NCL	Ncl	1697	-0.11698923259973526	-0.41591033	Yes	
row_35	NSD3	Nsd3	1703	-0.11847104877233505	-0.3901056	Yes	
row_36	RRM2	Rrm2	1716	-0.12279347330331802	-0.36716592	Yes	
row_37	PLK4	Plk4	1719	-0.12365725636482239	-0.3384343	Yes	
row_38	RPS19	Rps19	1727	-0.12760351598262787	-0.31154186	Yes	
row_39	CBX5	Cbx5	1737	-0.1300150603055954	-0.285184	Yes	
row_40	MCM3	Mcm3	1747	-0.13566115498542786	-0.2574633	Yes	
row_41	PCLAF	Pclaf	1772	-0.1505996435880661	-0.23451196	Yes	
row_42	EZH2	Ezh2	1780	-0.15542131662368774	-0.20090486	Yes	
row_43	SMC1A	Smc1a	1781	-0.1556764543056488	-0.16332775	Yes	
row_44	SMC2	Smc2	1789	-0.16029207408428192	-0.12854496	Yes	
row_45	STMN1	Stmn1	1797	-0.1671341210603714	-0.092110634	Yes	
row_46	LIG1	Lig1	1820	-0.19701501727104187	-0.05683888	Yes	
row_47	PTMA	Ptma	1835	-0.27479875087738037	0.001675055	Yes	
