NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.17308126389980316	0.016989276	No	
row_1	TMEM108	Tmem108	69	0.15291185677051544	0.046612628	No	
row_2	ARID4A	Arid4a	246	0.04915753751993179	-0.03890237	No	
row_3	GAPDH	Gapdh	365	0.030528191477060318	-0.09686668	No	
row_4	APPL1	Appl1	391	0.026846544817090034	-0.10385992	No	
row_5	OTUD7B	Otud7b	435	0.021844469010829926	-0.12220121	No	
row_6	LUC7L3	Luc7l3	540	0.009513002820312977	-0.17780115	No	
row_7	SMC3	Smc3	560	0.006745651364326477	-0.18665956	No	
row_8	KBTBD7	Kbtbd7	640	8.389403810724616E-4	-0.23055132	No	
row_9	CTCF	Ctcf	733	-0.007467464543879032	-0.2799818	No	
row_10	ASXL2	Asxl2	764	-0.009334797039628029	-0.29431027	No	
row_11	DCK	Dck	797	-0.012973496690392494	-0.30881137	No	
row_12	TRMT6	Trmt6	837	-0.016559896990656853	-0.32629037	No	
row_13	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.35560647	No	
row_14	CCNT1	Ccnt1	983	-0.026428094133734703	-0.39453405	No	
row_15	SMC6	Smc6	1139	-0.03968470171093941	-0.47078153	No	
row_16	NOLC1	Nolc1	1152	-0.0412740521132946	-0.46677297	No	
row_17	NIPBL	Nipbl	1187	-0.04439590498805046	-0.4742381	No	
row_18	PBRM1	Pbrm1	1214	-0.04719124734401703	-0.47651115	No	
row_19	SIK2	Sik2	1219	-0.0475153774023056	-0.46641648	No	
row_20	MTF2	Mtf2	1233	-0.04867782071232796	-0.46104532	No	
row_21	GEN1	Gen1	1250	-0.050302792340517044	-0.45692763	No	
row_22	PRPF4B	Prpf4b	1259	-0.050986018031835556	-0.44816586	No	
row_23	PRRC2C	Prrc2c	1362	-0.062414366751909256	-0.48892364	No	
row_24	YTHDC1	Ythdc1	1365	-0.06282732635736465	-0.47373953	No	
row_25	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.46812764	No	
row_26	HNRNPR	Hnrnpr	1448	-0.0718570426106453	-0.48354322	No	
row_27	JADE1	Jade1	1449	-0.07199704647064209	-0.46486327	No	
row_28	EMSY	Emsy	1645	-0.10218273848295212	-0.5472293	Yes	
row_29	ATAD2	Atad2	1651	-0.1029433012008667	-0.523312	Yes	
row_30	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.5036496	Yes	
row_31	POLA1	Pola1	1670	-0.10854532569646835	-0.47660375	Yes	
row_32	CDCA7	Cdca7	1674	-0.1100953072309494	-0.44971412	Yes	
row_33	MCM6	Mcm6	1678	-0.11081881821155548	-0.42263678	Yes	
row_34	PIM1	Pim1	1682	-0.1116589680314064	-0.39534143	Yes	
row_35	ATAD5	Atad5	1692	-0.1151510626077652	-0.37049013	Yes	
row_36	SRSF2	Srsf2	1696	-0.11687639355659485	-0.34184113	Yes	
row_37	NCL	Ncl	1697	-0.11698923259973526	-0.3114878	Yes	
row_38	NSD3	Nsd3	1703	-0.11847104877233505	-0.28354174	Yes	
row_39	RRM2	Rrm2	1716	-0.12279347330331802	-0.25838265	Yes	
row_40	CBX5	Cbx5	1737	-0.1300150603055954	-0.23581664	Yes	
row_41	MCM3	Mcm3	1747	-0.13566115498542786	-0.20564394	Yes	
row_42	PCLAF	Pclaf	1772	-0.1505996435880661	-0.17997058	Yes	
row_43	EZH2	Ezh2	1780	-0.15542131662368774	-0.14355431	Yes	
row_44	SMC1A	Smc1a	1781	-0.1556764543056488	-0.10316342	Yes	
row_45	SLCO3A1	Slco3a1	1793	-0.16396859288215637	-0.06676292	Yes	
row_46	STMN1	Stmn1	1797	-0.1671341210603714	-0.025074331	Yes	
row_47	CDK1	Cdk1	1809	-0.18272265791893005	0.016191985	Yes	
