NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.28503785	Yes	
row_1	RAC2	Rac2	145	0.08114214986562729	0.27928278	Yes	
row_2	KRAS	Kras	172	0.0724053829908371	0.32893234	Yes	
row_3	E2F2	E2f2	236	0.052226707339286804	0.34046078	Yes	
row_4	TGFB1	Tgfb1	256	0.047174133360385895	0.37167808	Yes	
row_5	RALB	Ralb	296	0.0403098538517952	0.38585863	Yes	
row_6	PIK3R5	Pik3r5	602	0.003621370531618595	0.22165711	No	
row_7	STAT3	Stat3	609	0.003381656017154455	0.22134936	No	
row_8	BRAF	Braf	756	-0.008765134960412979	0.14895551	No	
row_9	RALGDS	Ralgds	987	-0.026683848351240158	0.04627715	No	
row_10	EGF	Egf	1076	-0.03367144986987114	0.027703788	No	
row_11	RALBP1	Ralbp1	1088	-0.034919269382953644	0.052493256	No	
row_12	BRCA2	Brca2	1145	-0.040072448551654816	0.057133824	No	
row_13	CDK6	Cdk6	1248	-0.05028317868709564	0.045541458	No	
row_14	PIK3CA	Pik3ca	1261	-0.051068015396595	0.08403821	No	
row_15	MAPK8	Mapk8	1655	-0.10408588498830795	-0.039771635	No	
row_16	STAT1	Stat1	1786	-0.15820293128490448	0.028540004	No	
