NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	2	0.33499446511268616	0.115579545	Yes	
row_1	CCR2	Ccr2	6	0.30017155408859253	0.21847531	Yes	
row_2	XCL1	Xcl1	9	0.2705119550228119	0.31159386	Yes	
row_3	CCL4	Ccl4	34	0.19268809258937836	0.3654159	Yes	
row_4	ARRB2	Arrb2	84	0.13318657875061035	0.38466156	Yes	
row_5	CXCR3	Cxcr3	118	0.09245146065950394	0.39858234	Yes	
row_6	RAC2	Rac2	145	0.08114214986562729	0.4124419	Yes	
row_7	CXCR6	Cxcr6	149	0.08062325417995453	0.4388631	Yes	
row_8	KRAS	Kras	172	0.0724053829908371	0.45189548	Yes	
row_9	ROCK1	Rock1	244	0.04972748085856438	0.42988172	No	
row_10	GNG2	Gng2	266	0.04462137073278427	0.43379018	No	
row_11	DOCK2	Dock2	277	0.0424918569624424	0.44305107	No	
row_12	CXCR5	Cxcr5	486	0.015545480884611607	0.33323053	No	
row_13	CCL3	Ccl3	536	0.009737765416502953	0.30947563	No	
row_14	PIK3R5	Pik3r5	602	0.003621370531618595	0.27472597	No	
row_15	STAT3	Stat3	609	0.003381656017154455	0.27257982	No	
row_16	GRK5	Grk5	629	0.0017971654888242483	0.2626795	No	
row_17	CXCR4	Cxcr4	633	0.0013894559815526009	0.26150143	No	
row_18	STAT2	Stat2	748	-0.008505547419190407	0.20130624	No	
row_19	BRAF	Braf	756	-0.008765134960412979	0.20048127	No	
row_20	GSK3B	Gsk3b	936	-0.023416871204972267	0.10946901	No	
row_21	RASGRP2	Rasgrp2	1074	-0.03345288336277008	0.045221273	No	
row_22	GRK4	Grk4	1128	-0.038670286536216736	0.029328294	No	
row_23	GNB4	Gnb4	1155	-0.04152465984225273	0.029388018	No	
row_24	PREX1	Prex1	1162	-0.04204854369163513	0.040710557	No	
row_25	NCF1	Ncf1	1226	-0.0479205958545208	0.02249954	No	
row_26	PIK3CA	Pik3ca	1261	-0.051068015396595	0.02145134	No	
row_27	CX3CR1	Cx3cr1	1359	-0.062084585428237915	-0.010662542	No	
row_28	ROCK2	Rock2	1530	-0.08357544988393784	-0.07573379	No	
row_29	NFKBIA	Nfkbia	1536	-0.08494466543197632	-0.048915364	No	
row_30	CCR9	Ccr9	1698	-0.11710519343614578	-0.09732115	No	
row_31	CCR7	Ccr7	1783	-0.15660057961940765	-0.089310355	No	
row_32	STAT1	Stat1	1786	-0.15820293128490448	-0.035312053	No	
row_33	CCL5	Ccl5	1808	-0.18249179422855377	0.016620394	No	
