NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD2	Cd2	40	0.1825457364320755	0.097302556	No	
row_1	CD5	Cd5	58	0.1632467657327652	0.19462065	No	
row_2	IL4R	Il4ra	98	0.10935236513614655	0.2446551	No	
row_3	CD38	Cd38	171	0.07243873178958893	0.25246203	No	
row_4	ITGA2	Itga2	553	0.007982445880770683	0.048566077	No	
row_5	CD3G	Cd3g	716	-0.006131278816610575	-0.036341667	No	
row_6	CD7	Cd7	743	-0.008094334974884987	-0.0453237	No	
row_7	ITGA6	Itga6	1113	-0.0375295951962471	-0.22333045	No	
row_8	CR2	Cr2	1312	-0.05718065798282623	-0.29464632	No	
row_9	CD55	Cd55	1332	-0.05921660363674164	-0.26638845	No	
row_10	ITGA1	Itga1	1500	-0.07941204309463501	-0.30616638	Yes	
row_11	IL7R	Il7r	1525	-0.08284007757902145	-0.2652196	Yes	
row_12	TNF	Tnf	1589	-0.09243222326040268	-0.23941135	Yes	
row_13	CD9	Cd9	1632	-0.10010258853435516	-0.19706629	Yes	
row_14	CD8A	Cd8a	1711	-0.1211993619799614	-0.1606973	Yes	
row_15	IL6R	Il6ra	1734	-0.12930835783481598	-0.08829527	Yes	
row_16	ITGA4	Itga4	1831	-0.2216857671737671	0.0038418625	Yes	
