NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ENTPD1	Entpd1	35	0.18871307373046875	0.1508687	No	
row_1	FHIT	Fhit	273	0.042850956320762634	0.059411433	No	
row_2	PRUNE1	Prune1	329	0.03553430363535881	0.061250247	No	
row_3	PDE5A	Pde5a	418	0.02416508086025715	0.034730542	No	
row_4	AMPD3	Ampd3	449	0.020160768181085587	0.036435086	No	
row_5	DCK	Dck	797	-0.012973496690392494	-0.14232256	No	
row_6	PDE7A	Pde7a	999	-0.027348587289452553	-0.22799288	No	
row_7	ADK	Adk	1013	-0.028615295886993408	-0.20933825	No	
row_8	PDE3B	Pde3b	1106	-0.03669518604874611	-0.22676055	No	
row_9	NT5E	Nt5e	1341	-0.05997728556394577	-0.3011361	Yes	
row_10	ENPP1	Enpp1	1378	-0.06376078724861145	-0.26342997	Yes	
row_11	PDE4B	Pde4b	1410	-0.06774689257144928	-0.2193871	Yes	
row_12	NME1	Nme1	1450	-0.07213856279850006	-0.175777	Yes	
row_13	XDH	Xdh	1481	-0.07698869705200195	-0.12285607	Yes	
row_14	POLA1	Pola1	1670	-0.10854532569646835	-0.12821251	Yes	
row_15	POLR3F	Polr3f	1708	-0.12055765837430954	-0.039866835	Yes	
row_16	RRM2	Rrm2	1716	-0.12279347330331802	0.06695931	Yes	
