NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	10	0.2691012918949127	0.2057491	Yes	
row_1	ACTB	Actb	41	0.18240998685359955	0.33248478	Yes	
row_2	PRKCH	Prkch	99	0.10687286406755447	0.38512483	Yes	
row_3	KRAS	Kras	172	0.0724053829908371	0.40248588	Yes	
row_4	MYLPF	Mylpf	248	0.04817795008420944	0.39918482	Yes	
row_5	YBX3	Ybx3	286	0.04134412854909897	0.41135287	Yes	
row_6	CTNNA1	Ctnna1	632	0.001421858905814588	0.22332424	No	
row_7	CLDN10	Cldn10	815	-0.014485949650406837	0.13491431	No	
row_8	MYH9	Myh9	871	-0.01904963329434395	0.11971384	No	
row_9	MPP5	Mpp5	1279	-0.05337816849350929	-0.061522834	No	
row_10	PATJ	Patj	1370	-0.06335809826850891	-0.061131887	No	
row_11	ASH1L	Ash1l	1496	-0.07855597883462906	-0.06799994	No	
row_12	PRKCA	Prkca	1504	-0.07997304946184158	-0.009062667	No	
row_13	ACTN1	Actn1	1653	-0.10324325412511826	-0.00916204	No	
row_14	ACTN2	Actn2	1757	-0.14018596708774567	0.04440789	No	
