NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.14345324	Yes	
row_1	PTPN6	Ptpn6	67	0.15403304994106293	0.17749456	Yes	
row_2	IL4R	Il4ra	98	0.10935236513614655	0.20979255	Yes	
row_3	IFNGR1	Ifngr1	114	0.09409677982330322	0.24355641	Yes	
row_4	IL2RB	Il2rb	146	0.08085942268371582	0.26257035	Yes	
row_5	EP300	Ep300	189	0.06600392609834671	0.26887217	Yes	
row_6	IL15RA	Il15ra	203	0.0622033067047596	0.289489	Yes	
row_7	STAT4	Stat4	238	0.05159084498882294	0.2937679	Yes	
row_8	MYC	Myc	324	0.036377351731061935	0.26308748	No	
row_9	IL6ST	Il6st	384	0.027645453810691833	0.242862	No	
row_10	CBL	Cbl	497	0.01430210005491972	0.18740854	No	
row_11	PIK3R5	Pik3r5	602	0.003621370531618595	0.13159989	No	
row_12	STAT3	Stat3	609	0.003381656017154455	0.12979788	No	
row_13	IL10RA	Il10ra	656	-0.0014366357354447246	0.10503949	No	
row_14	PIAS3	Pias3	662	-0.0018874680390581489	0.10312199	No	
row_15	STAT2	Stat2	748	-0.008505547419190407	0.059987247	No	
row_16	CISH	Cish	1051	-0.031675271689891815	-0.09261754	No	
row_17	CCND3	Ccnd3	1079	-0.03401808440685272	-0.09232566	No	
row_18	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.16945101	No	
row_19	IRF9	Irf9	1418	-0.06822309643030167	-0.2251062	No	
row_20	IL7R	Il7r	1525	-0.08284007757902145	-0.2466208	No	
row_21	SOCS3	Socs3	1677	-0.11080487072467804	-0.2804877	No	
row_22	PIM1	Pim1	1682	-0.1116589680314064	-0.23280227	No	
row_23	SOCS1	Socs1	1691	-0.11514008045196533	-0.18577008	No	
row_24	IL6R	Il6ra	1734	-0.12930835783481598	-0.15118104	No	
row_25	CCND2	Ccnd2	1753	-0.1381314992904663	-0.099397086	No	
row_26	STAT1	Stat1	1786	-0.15820293128490448	-0.046374872	No	
row_27	IFNGR2	Ifngr2	1795	-0.1668056696653366	0.02374377	No	
