NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.16469336	Yes	
row_1	FASLG	Fasl	37	0.2220274657011032	0.28971046	Yes	
row_2	ARHGDIB	Arhgdib	51	0.19685015082359314	0.4016883	Yes	
row_3	FAS	Fas	168	0.10734887421131134	0.40297818	Yes	
row_4	NFKBIA	Nfkbia	259	0.07994456589221954	0.4019559	Yes	
row_5	LMNA	Lmna	306	0.06515341252088547	0.41613287	Yes	
row_6	DAXX	Daxx	322	0.062418002635240555	0.44566894	Yes	
row_7	TRAF1	Traf1	333	0.06009583920240402	0.47654408	Yes	
row_8	MAP3K14	Map3k14	647	0.02495686523616314	0.3198561	No	
row_9	MAP3K5	Map3k5	1132	-0.018019720911979675	0.06511757	No	
row_10	CASP3	Casp3	1137	-0.018646810203790665	0.07420526	No	
row_11	LMNB1	Lmnb1	1235	-0.02758748270571232	0.03766008	No	
row_12	GSN	Gsn	1279	-0.03267093002796173	0.033828627	No	
row_13	CFLAR	Cflar	1649	-0.08724885433912277	-0.115902305	No	
row_14	MAPK8	Mapk8	1660	-0.09080711007118225	-0.066443935	No	
row_15	TNF	Tnf	1690	-0.09996147453784943	-0.021874407	No	
row_16	BCL2	Bcl2	1794	-0.16948607563972473	0.024149338	No	
