NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FYN	Fyn	27	0.24973702430725098	0.065331146	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.13546722	Yes	
row_2	SYTL2	Sytl2	57	0.1866556704044342	0.18272178	Yes	
row_3	S100A10	S100a10	68	0.1760408580303192	0.23381726	Yes	
row_4	SNX5	Snx5	101	0.14889781177043915	0.26389	Yes	
row_5	SLA	Sla	106	0.14276832342147827	0.30762297	Yes	
row_6	BCL2L11	Bcl2l11	131	0.12787051498889923	0.33539245	Yes	
row_7	S100A6	S100a6	145	0.11988650262355804	0.36673316	Yes	
row_8	GNG2	Gng2	148	0.11788184195756912	0.40357026	Yes	
row_9	RGS1	Rgs1	167	0.10737178474664688	0.42808995	Yes	
row_10	HIP1	Hip1	224	0.08687533438205719	0.4247933	Yes	
row_11	APC	Apc	226	0.08676447719335556	0.45217007	Yes	
row_12	EEA1	Eea1	297	0.06621182709932327	0.43440363	No	
row_13	PML	Pml	416	0.04937325417995453	0.3844151	No	
row_14	KRAS	Kras	470	0.04203089699149132	0.36835515	No	
row_15	SNX10	Snx10	523	0.035809338092803955	0.35085046	No	
row_16	CDH13	Cdh13	557	0.03317243978381157	0.34310535	No	
row_17	PPP3CA	Ppp3ca	569	0.03216151148080826	0.3473184	No	
row_18	GNAL	Gnal	575	0.0316089391708374	0.35470363	No	
row_19	STK39	Stk39	665	0.023356318473815918	0.31253064	No	
row_20	ESYT2	Esyt2	666	0.02334541268646717	0.32004702	No	
row_21	NCF1	Ncf1	712	0.01801341399550438	0.30072108	No	
row_22	CYTH3	Cyth3	762	0.01438224595040083	0.27799267	No	
row_23	CTNNA1	Ctnna1	780	0.01326866913586855	0.2727728	No	
row_24	ZC3H12A	Zc3h12a	810	0.010308790020644665	0.2598998	No	
row_25	PIK3R5	Pik3r5	834	0.008176648989319801	0.2496904	No	
row_26	RACGAP1	Racgap1	862	0.005435505881905556	0.23636506	No	
row_27	GRAMD1A	Gramd1a	886	0.0037926379591226578	0.22474417	No	
row_28	SYTL3	Sytl3	912	0.0014921511756256223	0.2112659	No	
row_29	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.20459649	No	
row_30	PIK3C2A	Pik3c2a	944	-0.001464269938878715	0.19501768	No	
row_31	GNA15	Gna15	1029	-0.009076135233044624	0.1510387	No	
row_32	CISH	Cish	1135	-0.018385233357548714	0.09833164	No	
row_33	SNX16	Snx16	1234	-0.027488144114613533	0.05246382	No	
row_34	CYLD	Cyld	1247	-0.02873726561665535	0.055016037	No	
row_35	DLG4	Dlg4	1264	-0.031163452193140984	0.056116015	No	
row_36	SMAD7	Smad7	1277	-0.0325915664434433	0.059909184	No	
row_37	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.06611395	No	
row_38	TPR	Tpr	1290	-0.03354199603199959	0.07523824	No	
row_39	VPS13A	Vps13a	1292	-0.03367970883846283	0.085523576	No	
row_40	GNAQ	Gnaq	1346	-0.039713986217975616	0.06871768	No	
row_41	GNB4	Gnb4	1357	-0.04070259630680084	0.076239005	No	
row_42	MITD1	Mitd1	1440	-0.049257807433605194	0.04631381	No	
row_43	KCNAB1	Kcnab1	1524	-0.06295940279960632	0.020241696	No	
row_44	RB1CC1	Rb1cc1	1633	-0.08463267982006073	-0.012811067	No	
row_45	SOCS1	Socs1	1687	-0.09950818866491318	-0.010365342	No	
row_46	SOCS3	Socs3	1757	-0.13377074897289276	-0.005821833	No	
row_47	TDGF1	Tdgf1	1784	-0.15681661665439606	0.030150564	No	
