NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FYN	Fyn	27	0.24973702430725098	0.064628035	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.13406597	Yes	
row_2	GEM	Gem	41	0.21617695689201355	0.19909951	Yes	
row_3	CD2	Cd2	49	0.20149105787277222	0.259451	Yes	
row_4	SNX5	Snx5	101	0.14889781177043915	0.27860412	Yes	
row_5	PTPRC	Ptprc	103	0.14688009023666382	0.32487634	Yes	
row_6	SLA	Sla	106	0.14276832342147827	0.3692824	Yes	
row_7	ATP2B1	Atp2b1	125	0.1307535022497177	0.40097404	Yes	
row_8	PTPN22	Ptpn22	127	0.12953336536884308	0.44171587	Yes	
row_9	S100A6	S100a6	145	0.11988650262355804	0.47049817	Yes	
row_10	GNG2	Gng2	148	0.11788184195756912	0.50697005	Yes	
row_11	RGS1	Rgs1	167	0.10737178474664688	0.53120726	Yes	
row_12	PKP4	Pkp4	187	0.09863477200269699	0.55210376	Yes	
row_13	HIP1	Hip1	224	0.08687533438205719	0.55981195	Yes	
row_14	PTPN7	Ptpn7	282	0.07115351408720016	0.5508476	No	
row_15	TRAF1	Traf1	333	0.06009583920240402	0.5422447	No	
row_16	CACNB4	Cacnb4	363	0.05561454966664314	0.5438732	No	
row_17	MYH9	Myh9	378	0.05326319858431816	0.5530808	No	
row_18	KRAS	Kras	470	0.04203089699149132	0.51595336	No	
row_19	PPP3CA	Ppp3ca	569	0.03216151148080826	0.4717927	No	
row_20	GNAL	Gnal	575	0.0316089391708374	0.47909385	No	
row_21	ESYT2	Esyt2	666	0.02334541268646717	0.43656445	No	
row_22	CYTH3	Cyth3	762	0.01438224595040083	0.38840124	No	
row_23	RACGAP1	Racgap1	862	0.005435505881905556	0.3351647	No	
row_24	GRAMD1A	Gramd1a	886	0.0037926379591226578	0.32360318	No	
row_25	CDIP1	Cdip1	913	0.0014076195657253265	0.30961552	No	
row_26	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.30353823	No	
row_27	GNA15	Gna15	1029	-0.009076135233044624	0.2492414	No	
row_28	EEF1A1	Eef1a1	1054	-0.011178694665431976	0.2394794	No	
row_29	RGS2	Rgs2	1064	-0.012264007702469826	0.2383921	No	
row_30	RPS26	Rps26	1232	-0.027399428188800812	0.15440117	No	
row_31	CYLD	Cyld	1247	-0.02873726561665535	0.15578955	No	
row_32	DLG4	Dlg4	1264	-0.031163452193140984	0.15684095	No	
row_33	GNAQ	Gnaq	1346	-0.039713986217975616	0.12452733	No	
row_34	GNB4	Gnb4	1357	-0.04070259630680084	0.13195142	No	
row_35	KCNAB1	Kcnab1	1524	-0.06295940279960632	0.059852757	No	
row_36	DNAJA1	Dnaja1	1647	-0.08664005994796753	0.019734694	No	
row_37	RPS29	Rps29	1829	-0.2690037190914154	0.004997176	No	
