NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FYN	Fyn	27	0.24973702430725098	0.09279765	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.18774322	Yes	
row_2	SYTL2	Sytl2	57	0.1866556704044342	0.2555413	Yes	
row_3	S100A10	S100a10	68	0.1760408580303192	0.32595062	Yes	
row_4	SNX5	Snx5	101	0.14889781177043915	0.3724829	Yes	
row_5	SLA	Sla	106	0.14276832342147827	0.43185773	Yes	
row_6	S100A6	S100a6	145	0.11988650262355804	0.46255654	Yes	
row_7	GNG2	Gng2	148	0.11788184195756912	0.5123021	Yes	
row_8	RGS1	Rgs1	167	0.10737178474664688	0.5486643	Yes	
row_9	HIP1	Hip1	224	0.08687533438205719	0.555167	Yes	
row_10	APC	Apc	226	0.08676447719335556	0.59204227	Yes	
row_11	EEA1	Eea1	297	0.06621182709932327	0.58188784	No	
row_12	KRAS	Kras	470	0.04203089699149132	0.5048863	No	
row_13	CDH13	Cdh13	557	0.03317243978381157	0.47162986	No	
row_14	PPP3CA	Ppp3ca	569	0.03216151148080826	0.4794196	No	
row_15	GNAL	Gnal	575	0.0316089391708374	0.49028954	No	
row_16	ESYT2	Esyt2	666	0.02334541268646717	0.4505815	No	
row_17	CYTH3	Cyth3	762	0.01438224595040083	0.40424144	No	
row_18	CTNNA1	Ctnna1	780	0.01326866913586855	0.4005626	No	
row_19	RACGAP1	Racgap1	862	0.005435505881905556	0.3581065	No	
row_20	GRAMD1A	Gramd1a	886	0.0037926379591226578	0.3470213	No	
row_21	SYTL3	Sytl3	912	0.0014921511756256223	0.33383757	No	
row_22	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.3272416	No	
row_23	GNA15	Gna15	1029	-0.009076135233044624	0.2741878	No	
row_24	CYLD	Cyld	1247	-0.02873726561665535	0.16656233	No	
row_25	DLG4	Dlg4	1264	-0.031163452193140984	0.17115603	No	
row_26	SMAD7	Smad7	1277	-0.0325915664434433	0.17857818	No	
row_27	GNAQ	Gnaq	1346	-0.039713986217975616	0.15809934	No	
row_28	GNB4	Gnb4	1357	-0.04070259630680084	0.1701266	No	
row_29	KCNAB1	Kcnab1	1524	-0.06295940279960632	0.105471805	No	
row_30	TDGF1	Tdgf1	1784	-0.15681661665439606	0.029866979	No	
