NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.049151182	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.09399913	Yes	
row_2	KLRK1	Klrk1	18	0.2917720079421997	0.117795564	Yes	
row_3	FYN	Fyn	27	0.24973702430725098	0.14095435	Yes	
row_4	CXCR6	Cxcr6	30	0.24224966764450073	0.16674067	Yes	
row_5	GNAS	Gnas	33	0.22650864720344543	0.19077651	Yes	
row_6	FASLG	Fasl	37	0.2220274657011032	0.21373731	Yes	
row_7	GEM	Gem	41	0.21617695689201355	0.23604749	Yes	
row_8	CD6	Cd6	48	0.20340071618556976	0.25520676	Yes	
row_9	CD2	Cd2	49	0.20149105787277222	0.27761388	Yes	
row_10	IGHM	Ighm	77	0.17088627815246582	0.28104663	Yes	
row_11	CD5	Cd5	79	0.1689346432685852	0.29925656	Yes	
row_12	CD27	Cd27	88	0.1581367403268814	0.31222877	Yes	
row_13	IZUMO1R	Izumo1r	89	0.15727676451206207	0.32971898	Yes	
row_14	SNX5	Snx5	101	0.14889781177043915	0.33993366	Yes	
row_15	PTPRC	Ptprc	103	0.14688009023666382	0.355691	Yes	
row_16	SLA	Sla	106	0.14276832342147827	0.37041435	Yes	
row_17	ATP2B1	Atp2b1	125	0.1307535022497177	0.37457436	Yes	
row_18	PTPN22	Ptpn22	127	0.12953336536884308	0.38840264	Yes	
row_19	CXCR3	Cxcr3	143	0.12085402756929398	0.39319187	Yes	
row_20	S100A6	S100a6	145	0.11988650262355804	0.40594733	Yes	
row_21	GNG2	Gng2	148	0.11788184195756912	0.41790316	Yes	
row_22	RGS1	Rgs1	167	0.10737178474664688	0.41946298	Yes	
row_23	FAS	Fas	168	0.10734887421131134	0.43140087	Yes	
row_24	PKP4	Pkp4	187	0.09863477200269699	0.43198907	Yes	
row_25	TNFRSF9	Tnfrsf9	207	0.09325163811445236	0.43140194	Yes	
row_26	HIP1	Hip1	224	0.08687533438205719	0.43183583	Yes	
