NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KIF1B	Kif1b	245	0.08359640091657639	-0.066306315	No	
row_1	KIF3A	Kif3a	342	0.058256883174180984	-0.07133704	No	
row_2	HAUS8	Haus8	385	0.05243295431137085	-0.05140043	No	
row_3	KIF5C	Kif5c	403	0.05067150294780731	-0.019136865	No	
row_4	KIF2A	Kif2a	554	0.033482685685157776	-0.07427328	No	
row_5	TOPORS	Topors	614	0.02788032405078411	-0.08387466	No	
row_6	DYNLL1	Dynll1	661	0.023509636521339417	-0.0899043	No	
row_7	DYNLT1	Dynlt1b	675	0.022431453689932823	-0.078637935	No	
row_8	KIFC3	Kifc3	838	0.0077142538502812386	-0.16155636	No	
row_9	KIFC1	Kifc5b	867	0.005146200768649578	-0.17275542	No	
row_10	HAUS2	Haus2	882	0.003912158310413361	-0.17725483	No	
row_11	MAP1S	Map1s	931	-6.343177665257826E-5	-0.203649	No	
row_12	KIF18A	Kif18a	934	-3.123827336821705E-4	-0.20449428	No	
row_13	DNAH8	Dnah8	951	-0.0021399117540568113	-0.21155164	No	
row_14	AURKA	Aurka	1124	-0.017201712355017662	-0.29218516	No	
row_15	TPR	Tpr	1290	-0.03354199603199959	-0.3555373	No	
row_16	KIF20B	Kif20b	1306	-0.03467749059200287	-0.33531192	No	
row_17	KIFAP3	Kifap3	1518	-0.061940934509038925	-0.40067685	No	
row_18	KIF21B	Kif21b	1658	-0.09038940817117691	-0.40300006	Yes	
row_19	LRP8	Lrp8	1670	-0.09436053782701492	-0.3315373	Yes	
row_20	KIF22	Kif22	1682	-0.09704743325710297	-0.2578671	Yes	
row_21	KIF23	Kif23	1708	-0.10832269489765167	-0.18264702	Yes	
row_22	CDCA8	Cdca8	1747	-0.1294483244419098	-0.097233385	Yes	
row_23	BIRC5	Birc5	1800	-0.17870762944221497	0.020936487	Yes	
