NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTB	Actb	45	0.2099303901195526	0.0021513868	No	
row_1	EP300	Ep300	124	0.1331917941570282	-0.02565736	No	
row_2	CHD3	Chd3	155	0.11394095420837402	-0.027779348	No	
row_3	TESPA1	Tespa1	185	0.09898801147937775	-0.031355616	No	
row_4	JMJD1C	Jmjd1c	216	0.089398592710495	-0.036832847	No	
row_5	JARID2	Jarid2	258	0.07997994869947433	-0.050087396	No	
row_6	ZBTB7A	Zbtb7a	290	0.0686468705534935	-0.05899161	No	
row_7	PHF19	Phf19	303	0.06535384058952332	-0.057136588	No	
row_8	ZRSR2	Zrsr2	318	0.0630192756652832	-0.056780666	No	
row_9	CPSF2	Cpsf2	344	0.05806444212794304	-0.06359181	No	
row_10	NFYB	Nfyb	355	0.056082818657159805	-0.061824303	No	
row_11	MYH9	Myh9	378	0.05326319858431816	-0.06752192	No	
row_12	DICER1	Dicer1	396	0.051523130387067795	-0.07050757	No	
row_13	RBM3	Rbm3	404	0.05057212710380554	-0.067723535	No	
row_14	NCOR1	Ncor1	409	0.050145335495471954	-0.06322794	No	
row_15	RUNX3	Runx3	421	0.04861773923039436	-0.06307097	No	
row_16	SFPQ	Sfpq	422	0.04855900630354881	-0.05643236	No	
row_17	SMC3	Smc3	440	0.04640107974410057	-0.06011826	No	
row_18	KMT2D	Kmt2d	444	0.046212077140808105	-0.055570412	No	
row_19	ASXL2	Asxl2	446	0.04590313509106636	-0.049884863	No	
row_20	JUND	Jund	448	0.045872993767261505	-0.04420343	No	
row_21	BASP1	Basp1	451	0.04571625217795372	-0.0391334	No	
row_22	LUC7L2	Luc7l2	452	0.045676086097955704	-0.03288892	No	
row_23	BAZ2A	Baz2a	471	0.04201294854283333	-0.037764702	No	
row_24	MYO6	Myo6	481	0.04080059379339218	-0.037496496	No	
row_25	ZZZ3	Zzz3	510	0.03723588585853577	-0.048925065	No	
row_26	ING2	Ing2	515	0.036544620990753174	-0.04628885	No	
row_27	BPTF	Bptf	536	0.03441793844103813	-0.053382907	No	
row_28	UPF3B	Upf3b	538	0.03423398733139038	-0.04929267	No	
row_29	RANBP2	Ranbp2	559	0.032997701317071915	-0.05658089	No	
row_30	MSH3	Msh3	562	0.03275549039244652	-0.053282753	No	
row_31	CWF19L2	Cwf19l2	563	0.03263329714536667	-0.048821382	No	
row_32	BRD9	Brd9	582	0.030881984159350395	-0.055218905	No	
row_33	TBL1X	Tbl1x	591	0.030085911974310875	-0.055825554	No	
row_34	PABPC1	Pabpc1	622	0.027006709948182106	-0.06983252	No	
row_35	SUZ12	Suz12	639	0.025713559240102768	-0.07575669	No	
row_36	HCFC2	Hcfc2	643	0.0254020057618618	-0.07405384	No	
row_37	DYNLL1	Dynll1	661	0.023509636521339417	-0.08086928	No	
row_38	LUC7L3	Luc7l3	674	0.022673798725008965	-0.084849134	No	
row_39	MTF2	Mtf2	708	0.01852201670408249	-0.10178598	No	
row_40	BARD1	Bard1	709	0.01822512410581112	-0.09929438	No	
row_41	THOC2	Thoc2	713	0.017960356548428535	-0.09860889	No	
row_42	EPC2	Epc2	724	0.017211243510246277	-0.1021556	No	
row_43	GATAD2B	Gatad2b	730	0.016729367896914482	-0.10281835	No	
row_44	DQX1	Dqx1	747	0.01582120545208454	-0.11009493	No	
row_45	TAF1	Taf1	764	0.014310439117252827	-0.11757804	No	
row_46	PNN	Pnn	800	0.011031256057322025	-0.1367189	No	
row_47	RSF1	Rsf1	805	0.010724863037467003	-0.13761257	No	
row_48	BAZ1A	Baz1a	809	0.0103638656437397	-0.1379656	No	
row_49	XRCC2	Xrcc2	819	0.009488924406468868	-0.14197809	No	
row_50	CDK13	Cdk13	821	0.008997502736747265	-0.14133799	No	
row_51	ERCC5	Ercc5	848	0.006885303184390068	-0.15573591	No	
