NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PYCARD	Pycard	136	0.12501107156276703	-0.007913357	No	
row_1	ZBTB7A	Zbtb7a	290	0.0686468705534935	-0.055576723	No	
row_2	CCNJ	Ccnj	298	0.06615330278873444	-0.02383045	No	
row_3	MYO6	Myo6	481	0.04080059379339218	-0.1025265	No	
row_4	CDK5R1	Cdk5r1	738	0.016404258087277412	-0.23528711	No	
row_5	REV3L	Rev3l	741	0.016368109732866287	-0.22758047	No	
row_6	TAF1	Taf1	764	0.014310439117252827	-0.23204365	No	
row_7	CDK13	Cdk13	821	0.008997502736747265	-0.25817272	No	
row_8	PIK3R5	Pik3r5	834	0.008176648989319801	-0.26040745	No	
row_9	IGF1R	Igf1r	854	0.006291394121944904	-0.26752892	No	
row_10	CCNT1	Ccnt1	915	0.0011533170472830534	-0.3000938	No	
row_11	PIK3C2A	Pik3c2a	944	-0.001464269938878715	-0.31479213	No	
row_12	TAF2	Taf2	1062	-0.012154582887887955	-0.3729603	No	
row_13	CCND3	Ccnd3	1079	-0.01310864556580782	-0.37475196	No	
row_14	MAP3K5	Map3k5	1132	-0.018019720911979675	-0.39381093	No	
row_15	CISH	Cish	1135	-0.018385233357548714	-0.38501823	No	
row_16	PIK3CA	Pik3ca	1286	-0.033145055174827576	-0.45013702	No	
row_17	CKS2	Cks2	1325	-0.03709936514496803	-0.45117986	No	
row_18	CDK6	Cdk6	1458	-0.05264914408326149	-0.4958416	Yes	
row_19	TAF3	Taf3	1505	-0.059619199484586716	-0.4891842	Yes	
row_20	PRKAB2	Prkab2	1565	-0.07127668708562851	-0.48344046	Yes	
row_21	POLR3F	Polr3f	1592	-0.07641952484846115	-0.45667556	Yes	
row_22	RB1CC1	Rb1cc1	1633	-0.08463267982006073	-0.43323192	Yes	
row_23	MCM3	Mcm3	1667	-0.09384172409772873	-0.4009583	Yes	
row_24	SOCS1	Socs1	1687	-0.09950818866491318	-0.35789043	Yes	
row_25	CCND2	Ccnd2	1724	-0.11761680990457535	-0.31447524	Yes	
row_26	CKS1B	Cks1b	1732	-0.11888911575078964	-0.2543352	Yes	
row_27	POLA1	Pola1	1736	-0.12234505265951157	-0.19012202	Yes	
row_28	SOCS3	Socs3	1757	-0.13377074897289276	-0.12915975	Yes	
row_29	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.058391936	Yes	
row_30	CDK1	Cdk1	1798	-0.17727868258953094	0.022124002	Yes	
