NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.037350424	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.071569204	Yes	
row_2	KLRD1	Klrd1	13	0.3197377026081085	0.0927818	Yes	
row_3	CALM3	Calm2	16	0.29841315746307373	0.116918735	Yes	
row_4	KLRK1	Klrk1	18	0.2917720079421997	0.1410839	Yes	
row_5	TSPAN32	Tspan32	26	0.25095149874687195	0.15823512	Yes	
row_6	CXCR6	Cxcr6	30	0.24224966764450073	0.17701487	Yes	
row_7	KLRC1	Klrc1	31	0.23775310814380646	0.19718823	Yes	
row_8	FASLG	Fasl	37	0.2220274657011032	0.2130687	Yes	
row_9	CD6	Cd6	48	0.20340071618556976	0.22441009	Yes	
row_10	CD2	Cd2	49	0.20149105787277222	0.24150662	Yes	
row_11	CD160	Cd160	54	0.19266732037067413	0.2554876	Yes	
row_12	NKG7	Nkg7	62	0.1805972009897232	0.26666924	Yes	
row_13	ENTPD1	Entpd1	70	0.17499710619449615	0.27737576	Yes	
row_14	CD5	Cd5	79	0.1689346432685852	0.28697613	Yes	
row_15	CD27	Cd27	88	0.1581367403268814	0.29566032	Yes	
row_16	IZUMO1R	Izumo1r	89	0.15727676451206207	0.30900526	Yes	
row_17	ITGB1	Itgb1	94	0.15416833758354187	0.31971958	Yes	
row_18	PTPRC	Ptprc	103	0.14688009023666382	0.32744864	Yes	
row_19	CD47	Cd47	116	0.13759204745292664	0.33202276	Yes	
row_20	ATP2B1	Atp2b1	125	0.1307535022497177	0.33838347	Yes	
row_21	IFNGR1	Ifngr1	129	0.1280994564294815	0.34747756	Yes	
row_22	RNF43	Rnf43	133	0.1254824846982956	0.3563496	Yes	
row_23	LY96	Ly96	140	0.1218685731291771	0.36313987	Yes	
row_24	CXCR3	Cxcr3	143	0.12085402756929398	0.3722109	Yes	
row_25	SLC16A2	Slc16a2	146	0.11976910382509232	0.38118988	Yes	
row_26	LAPTM5	Laptm5	147	0.11929760873317719	0.39131227	Yes	
row_27	GPR18	Gpr18	164	0.10920783132314682	0.3911111	Yes	
row_28	SLC2A3	Slc2a3	176	0.1026565283536911	0.39331266	Yes	
row_29	KCNC1	Kcnc1	180	0.10106055438518524	0.4001125	Yes	
row_30	TNFRSF9	Tnfrsf9	207	0.09325163811445236	0.3926403	Yes	
row_31	GPR183	Gpr183	218	0.08879096060991287	0.39425704	Yes	
row_32	ITGA4	Itga4	223	0.08718926459550858	0.3992882	Yes	
row_33	ITGAL	Itgal	228	0.08672702312469482	0.40428013	Yes	
row_34	IL2RB	Il2rb	232	0.08630163967609406	0.40982768	Yes	
row_35	SELPLG	Selplg	236	0.08571770042181015	0.41532567	Yes	
row_36	SLC18A2	Slc18a2	256	0.08034870028495789	0.41090065	No	
row_37	F2RL1	F2rl1	261	0.07858030498027802	0.41520134	No	
row_38	RYK	Ryk	280	0.071414515376091	0.41061	No	
row_39	GPR174	Gpr174	296	0.06625722348690033	0.40735617	No	
row_40	SLC39A8	Slc39a8	310	0.06443703174591064	0.40513134	No	
row_41	CX3CR1	Cx3cr1	311	0.06440193951129913	0.41059586	No	
row_42	IL6ST	Il6st	316	0.06314880400896072	0.41358715	No	
row_43	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.40313202	No	
row_44	CNGA1	Cnga1	348	0.05701439455151558	0.40560284	No	
row_45	PLSCR1	Plscr1	359	0.05573289096355438	0.40441462	No	
row_46	AKAP9	Akap9	400	0.05115177482366562	0.3850862	No	
row_47	TRAT1	Trat1	413	0.04980480670928955	0.38221157	No	
row_48	CD28	Cd28	414	0.049397729337215424	0.38640296	No	
row_49	ORAI1	Orai1	441	0.04639172926545143	0.37495467	No	
row_50	SELL	Sell	455	0.044830337166786194	0.37106624	No	
row_51	ITGA2	Itga2	468	0.0428965762257576	0.36760542	No	
row_52	KCNK5	Kcnk5	469	0.042570389807224274	0.37121752	No	
row_53	SLC26A11	Slc26a11	488	0.03999160975217819	0.3639599	No	
row_54	XPR1	Xpr1	512	0.037165310233831406	0.35350394	No	
row_55	NPTN	Nptn	534	0.03482833877205849	0.3440331	No	
row_56	KTN1	Ktn1	539	0.03417360037565231	0.34456584	No	
row_57	PTGER2	Ptger2	540	0.034138232469558716	0.34746248	No	
row_58	TRPM4	Trpm4	589	0.030336648225784302	0.32163417	No	
row_59	FCER1G	Fcer1g	593	0.02993105910718441	0.3223987	No	
row_60	CHRNB2	Chrnb2	606	0.02858586609363556	0.3177236	No	
row_61	TNFRSF25	Tnfrsf25	607	0.028437353670597076	0.32013652	No	
row_62	SLC12A4	Slc12a4	635	0.02585764043033123	0.3063542	No	
row_63	ESYT2	Esyt2	666	0.02334541268646717	0.29058358	No	
row_64	NCF2	Ncf2	671	0.022898497059941292	0.29015964	No	
row_65	CXCR5	Cxcr5	676	0.02240775339305401	0.2896941	No	
row_66	CLCN5	Clcn5	690	0.020646696910262108	0.28375366	No	
row_67	EPHB6	Ephb6	698	0.01951267197728157	0.2812673	No	
row_68	ATP2B4	Atp2b4	704	0.01872113160789013	0.2798972	No	
row_69	NCF1	Ncf1	712	0.01801341399550438	0.27728364	No	
row_70	ITGAE	Itgae	725	0.017055543139576912	0.2716302	No	
row_71	GYPC	Gypc	726	0.016984377056360245	0.27307132	No	
row_72	CD82	Cd82	744	0.01613028161227703	0.2643808	No	
row_73	CD3G	Cd3g	750	0.015420002862811089	0.26273063	No	
row_74	ERBB3	Erbb3	760	0.014629527926445007	0.2586465	No	
row_75	TLR6	Tlr6	767	0.014022589661180973	0.25628603	No	
row_76	VSIG10	Vsig10	771	0.013785871677100658	0.2556806	No	
row_77	CD84	Cd84	775	0.013725068420171738	0.25507003	No	
row_78	ABCA1	Abca1	781	0.013228967785835266	0.2532339	No	
row_79	TYROBP	Tyrobp	787	0.012699143029749393	0.25135288	No	
row_80	NPC1	Npc1	803	0.010881534777581692	0.24340042	No	
row_81	ADGRE5	Adgre5	812	0.010251231491565704	0.23953651	No	
row_82	CD9	Cd9	813	0.0102461576461792	0.2404059	No	
row_83	GPR68	Gpr68	826	0.008717844262719154	0.23404501	No	
row_84	IL18RAP	Il18rap	831	0.008386083878576756	0.23238972	No	
row_85	CTLA4	Ctla4	833	0.008305998519062996	0.23250276	No	
row_86	KCNK6	Kcnk6	842	0.007229288574308157	0.22838244	No	
row_87	CD69	Cd69	846	0.0069248490035533905	0.22719486	No	
row_88	TSPAN3	Tspan3	850	0.006735782139003277	0.22599125	No	
row_89	IGF1R	Igf1r	854	0.006291394121944904	0.22474992	No	
row_90	ATRN	Atrn	860	0.005783350672572851	0.22228207	No	
row_91	PLP1	Plp1	881	0.004035866353660822	0.21079019	No	
row_92	GPR19	Gpr19	903	0.0029518406372517347	0.19861461	No	
row_93	TNFRSF4	Tnfrsf4	905	0.0024307281710207462	0.19822915	No	
row_94	SLC5A3	Slc5a3	956	-0.00279332441277802	0.16888036	No	
row_95	SPN	Spn	967	-0.004145254846662283	0.16331492	No	
row_96	CD46	Cd46	974	-0.005081998649984598	0.16019584	No	
row_97	SLC12A2	Slc12a2	979	-0.005415360908955336	0.15828848	No	
row_98	CD48	Cd48	1000	-0.006915904115885496	0.14704096	No	
row_99	IL4R	Il4ra	1024	-0.008470012806355953	0.13415018	No	
row_100	CD79B	Cd79b	1028	-0.00881012249737978	0.13312258	No	
row_101	HLA-A	H2-D1	1040	-0.01009691134095192	0.12747042	No	
row_102	TRPM1	Trpm1	1081	-0.013264893554151058	0.10492731	No	
row_103	EFNB1	Efnb1	1101	-0.015003787353634834	0.09495778	No	
row_104	ALCAM	Alcam	1125	-0.017248161137104034	0.08281182	No	
row_105	KCNJ8	Kcnj8	1136	-0.018512800335884094	0.07846547	No	
row_106	CD200	Cd200	1162	-0.021186163648962975	0.06547022	No	
row_107	S1PR4	S1pr4	1228	-0.027168313041329384	0.02931391	No	
row_108	ATP1B1	Atp1b1	1238	-0.027966422960162163	0.026361419	No	
row_109	DLG4	Dlg4	1264	-0.031163452193140984	0.01421274	No	
row_110	THY1	Thy1	1266	-0.0316767580807209	0.016308798	No	
row_111	P2RY10	P2ry10	1270	-0.03221724182367325	0.017267285	No	
row_112	ICAM1	Icam1	1272	-0.03228365257382393	0.019414838	No	
row_113	TSPAN6	Tspan6	1275	-0.03252233937382698	0.020990927	No	
row_114	SLC17A5	Slc17a5	1304	-0.03448721393942833	0.0073491223	No	
row_115	NTRK3	Ntrk3	1311	-0.03577588498592377	0.0068344115	No	
row_116	GGT5	Ggt5	1339	-0.03868906944990158	-0.00585915	No	
row_117	TM7SF2	Tm7sf2	1351	-0.04008570685982704	-0.008966751	No	
row_118	CALM1	Calm1	1365	-0.041874583810567856	-0.013105999	No	
row_119	CLCN4	Clcn4	1369	-0.04211233928799629	-0.011307913	No	
row_120	ENPP1	Enpp1	1402	-0.045344121754169464	-0.026395373	No	
row_121	PECAM1	Pecam1	1412	-0.04643755033612251	-0.027780589	No	
row_122	ITGB2	Itgb2	1433	-0.04842843487858772	-0.035505753	No	
row_123	IL18R1	Il18r1	1439	-0.049222949892282486	-0.034287762	No	
row_124	SYT11	Syt11	1463	-0.053428590297698975	-0.043363813	No	
row_125	CYBA	Cyba	1473	-0.05428047850728035	-0.044083554	No	
row_126	KCNAB1	Kcnab1	1524	-0.06295940279960632	-0.06832725	No	
row_127	ITGA6	Itga6	1526	-0.06312344968318939	-0.06356294	No	
row_128	ATP1B3	Atp1b3	1530	-0.0637563169002533	-0.059928358	No	
row_129	SGMS1	Sgms1	1568	-0.07150408625602722	-0.075754724	No	
row_130	ITGA1	Itga1	1591	-0.0763220340013504	-0.08229654	No	
row_131	SLC38A2	Slc38a2	1594	-0.07687507569789886	-0.07695712	No	
row_132	BMPR2	Bmpr2	1599	-0.07780157774686813	-0.072722524	No	
row_133	CALCRL	Calcrl	1639	-0.08551032841205597	-0.08854389	No	
row_134	TNFSF8	Tnfsf8	1661	-0.09124903380870819	-0.09322744	No	
row_135	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.09399324	No	
row_136	S1PR1	S1pr1	1680	-0.09667720645666122	-0.0869736	No	
row_137	KCNA2	Kcna2	1683	-0.09727778285741806	-0.079903014	No	
row_138	TNF	Tnf	1690	-0.09996147453784943	-0.07497157	No	
row_139	EMB	Emb	1700	-0.10641752183437347	-0.071267486	No	
row_140	LDLR	Ldlr	1731	-0.11876567453145981	-0.07894169	No	
row_141	CCR9	Ccr9	1754	-0.13221673667430878	-0.08074085	No	
