NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TOP1	Top1	181	0.10100018233060837	-0.05871359	No	
row_1	ADD3	Add3	235	0.08608569204807281	-0.052557223	No	
row_2	NCOR1	Ncor1	409	0.050145335495471954	-0.12784305	No	
row_3	SMC3	Smc3	440	0.04640107974410057	-0.12531964	No	
row_4	ING2	Ing2	515	0.036544620990753174	-0.15128593	No	
row_5	SPO11	Spo11	518	0.03637935221195221	-0.13736491	No	
row_6	SETX	Setx	577	0.0314011313021183	-0.15657733	No	
row_7	LRIF1	Lrif1	611	0.02807312272489071	-0.16329132	No	
row_8	BAZ1A	Baz1a	809	0.0103638656437397	-0.26833224	No	
row_9	ERCC5	Ercc5	848	0.006885303184390068	-0.2865751	No	
row_10	AGO3	Ago3	935	-3.1671958277001977E-4	-0.334169	No	
row_11	CENPA	Cenpa	1012	-0.007790436502546072	-0.37312558	No	
row_12	PBRM1	Pbrm1	1020	-0.00823324453085661	-0.3736084	No	
row_13	BLM	Blm	1128	-0.017681781202554703	-0.4256813	No	
row_14	MSH5	Msh5	1158	-0.020913496613502502	-0.43313366	No	
row_15	BRCA2	Brca2	1182	-0.023115016520023346	-0.4363468	No	
row_16	RAD50	Rad50	1273	-0.03228449821472168	-0.47295228	No	
row_17	JUN	Jun	1322	-0.0368800051510334	-0.4843516	No	
row_18	SMCHD1	Smchd1	1372	-0.0421869195997715	-0.49411318	No	
row_19	SFR1	Sfr1	1462	-0.05313779041171074	-0.52154773	Yes	
row_20	BRCA1	Brca1	1469	-0.05378033220767975	-0.5026569	Yes	
row_21	KIFAP3	Kifap3	1518	-0.061940934509038925	-0.50370175	Yes	
row_22	RGS12	Rgs12	1542	-0.0659569799900055	-0.48921385	Yes	
row_23	ATRX	Atrx	1626	-0.08240371942520142	-0.5012269	Yes	
row_24	BAZ1B	Baz1b	1642	-0.08558674901723862	-0.47418904	Yes	
row_25	SMC2	Smc2	1654	-0.08919136226177216	-0.44344208	Yes	
row_26	NDC80	Ndc80	1655	-0.0893658697605133	-0.40651867	Yes	
row_27	MCM3	Mcm3	1667	-0.09384172409772873	-0.3738503	Yes	
row_28	PELI1	Peli1	1672	-0.09474077820777893	-0.3369259	Yes	
row_29	MCM6	Mcm6	1686	-0.09945669025182724	-0.30304745	Yes	
row_30	TOP2A	Top2a	1697	-0.10506526380777359	-0.2651869	Yes	
row_31	BRD8	Brd8	1709	-0.1094859316945076	-0.22605482	Yes	
row_32	POLA1	Pola1	1736	-0.12234505265951157	-0.18993378	Yes	
row_33	TIMELESS	Timeless	1737	-0.12425201386213303	-0.13859642	Yes	
row_34	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.09695514	Yes	
row_35	SMC1A	Smc1a	1771	-0.1445993185043335	-0.03721087	Yes	
row_36	BIRC5	Birc5	1800	-0.17870762944221497	0.021087678	Yes	
