NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.058287583	Yes	
row_1	JAK1	Jak1	3	0.3926728367805481	0.10940177	Yes	
row_2	FYN	Fyn	27	0.24973702430725098	0.12903494	Yes	
row_3	ITM2B	Itm2b	64	0.17927317321300507	0.13190836	Yes	
row_4	NDRG1	Ndrg1	74	0.17329852283000946	0.14953934	Yes	
row_5	CST7	Cst7	92	0.15437819063663483	0.16007408	Yes	
row_6	ITGB1	Itgb1	94	0.15416833758354187	0.1797925	Yes	
row_7	ARPC5	Arpc5	100	0.1493060290813446	0.19656801	Yes	
row_8	SNX5	Snx5	101	0.14889781177043915	0.21616833	Yes	
row_9	PRF1	Prf1	102	0.14850397408008575	0.2357168	Yes	
row_10	SLA	Sla	106	0.14276832342147827	0.25278315	Yes	
row_11	PTP4A3	Ptp4a3	123	0.13322240114212036	0.26110873	Yes	
row_12	LY96	Ly96	140	0.1218685731291771	0.26793975	Yes	
row_13	NSG2	Nsg2	163	0.11042115092277527	0.26980963	Yes	
row_14	RASGEF1B	Rasgef1b	183	0.09987186640501022	0.27201796	Yes	
row_15	DGKH	Dgkh	189	0.09784103184938431	0.28201884	Yes	
row_16	RAP2A	Rap2a	192	0.09736733138561249	0.29368448	Yes	
row_17	TMEM108	Tmem108	200	0.09525644779205322	0.30219373	Yes	
row_18	ARRB2	Arrb2	219	0.08871075510978699	0.30350855	Yes	
row_19	IL2RB	Il2rb	232	0.08630163967609406	0.3079605	Yes	
row_20	IRF7	Irf7	234	0.08618395030498505	0.3187297	Yes	
row_21	CD68	Cd68	251	0.0815633162856102	0.3202551	Yes	
row_22	IL15RA	Il15ra	253	0.08136177808046341	0.33038953	Yes	
row_23	F2RL1	F2rl1	261	0.07858030498027802	0.3367036	Yes	
row_24	ABCG1	Abcg1	269	0.07588908076286316	0.34266338	Yes	
row_25	EEA1	Eea1	297	0.06621182709932327	0.33583522	Yes	
row_26	PTP4A2	Ptp4a2	302	0.06535995006561279	0.3421361	Yes	
row_27	ANXA6	Anxa6	315	0.06317343562841415	0.34354356	Yes	
row_28	CLIP1	Clip1	328	0.06137878820300102	0.34471476	Yes	
row_29	CTSD	Ctsd	336	0.059114307165145874	0.3484664	Yes	
row_30	ZDHHC2	Zdhhc2	343	0.05809637904167175	0.35265973	Yes	
row_31	PMEPA1	Pmepa1	371	0.05477828532457352	0.3443265	No	
row_32	OCIAD2	Ociad2	394	0.05183437466621399	0.33848423	No	
row_33	WDFY1	Wdfy1	408	0.05019993707537651	0.3376082	No	
row_34	PML	Pml	416	0.04937325417995453	0.34007755	No	
row_35	EHD3	Ehd3	450	0.04574820399284363	0.32710138	No	
row_36	FURIN	Furin	456	0.044797953218221664	0.33011988	No	
row_37	OSBPL6	Osbpl6	503	0.03753453865647316	0.30857834	No	
row_38	TLR7	Tlr7	516	0.03653370589017868	0.30647904	No	
row_39	SNX10	Snx10	523	0.035809338092803955	0.3077386	No	
row_40	ANXA2	Anxa2	532	0.03515954315662384	0.30776122	No	
row_41	SNX21	Snx21	533	0.035134363919496536	0.31238618	No	
row_42	GOLIM4	Golim4	601	0.029298173263669014	0.27767062	No	
row_43	RAP2B	Rap2b	603	0.028962545096874237	0.28090742	No	
row_44	FCHSD2	Fchsd2	636	0.02579815313220024	0.26588082	No	
row_45	RAB23	Rab23	644	0.025208210572600365	0.2651692	No	
row_46	APPL2	Appl2	668	0.02302875928580761	0.25495937	No	
row_47	CXCR4	Cxcr4	670	0.022946752607822418	0.2574043	No	
row_48	CLCN5	Clcn5	690	0.020646696910262108	0.24918374	No	
row_49	APPL1	Appl1	696	0.020205939188599586	0.24896505	No	
row_50	TBC1D12	Tbc1d12	718	0.01749860867857933	0.23917869	No	
row_51	SAMD9L	Samd9l	728	0.016918320208787918	0.2362244	No	
row_52	WDFY2	Wdfy2	742	0.01629764772951603	0.2308856	No	
row_53	TMEM163	Tmem163	748	0.015790538862347603	0.23008567	No	
row_54	ABCA1	Abca1	781	0.013228967785835266	0.2134045	No	
row_55	RAB11FIP2	Rab11fip2	789	0.012510842643678188	0.21102145	No	
row_56	NPC1	Npc1	803	0.010881534777581692	0.20496969	No	
row_57	KIFC1	Kifc5b	867	0.005146200768649578	0.16937768	No	
row_58	RABGAP1L	Rabgap1l	871	0.004673013463616371	0.1682657	No	
row_59	ATP8A2	Atp8a2	887	0.0037394489627331495	0.16012236	No	
row_60	CYTIP	Cytip	888	0.003707269672304392	0.16061038	No	
row_61	CDIP1	Cdip1	913	0.0014076195657253265	0.14697875	No	
row_62	WASHC4	Washc4	946	-0.0016557849012315273	0.12877414	No	
row_63	IRAK2	Irak2	950	-0.0021281877998262644	0.12732717	No	
row_64	BIRC6	Birc6	961	-0.0037869377993047237	0.122068614	No	
row_65	HLA-A	H2-D1	1040	-0.01009691134095192	0.07849272	No	
row_66	CDKN1B	Cdkn1b	1074	-0.01258162409067154	0.06115064	No	
row_67	TNIK	Tnik	1157	-0.020773742347955704	0.016677383	No	
row_68	HLA-DOB	H2-Ob	1163	-0.021187281236052513	0.016587866	No	
row_69	DTX3L	Dtx3l	1205	-0.024970514699816704	-0.0037290293	No	
row_70	SNX16	Snx16	1234	-0.027488144114613533	-0.016230347	No	
row_71	SBF2	Sbf2	1261	-0.030702082440257072	-0.027157182	No	
row_72	ATP6V0E2	Atp6v0e2	1287	-0.03327898681163788	-0.0371691	No	
row_73	VPS13A	Vps13a	1292	-0.03367970883846283	-0.03503846	No	
row_74	WDR44	Wdr44	1360	-0.04096117988228798	-0.068218745	No	
row_75	FCGRT	Fcgrt	1363	-0.0415971577167511	-0.06389447	No	
row_76	CLCN4	Clcn4	1369	-0.04211233928799629	-0.061229493	No	
row_77	CD274	Cd274	1399	-0.04476122930645943	-0.07203276	No	
row_78	EHD4	Ehd4	1400	-0.04524628072977066	-0.06607672	No	
row_79	INPP5F	Inpp5f	1427	-0.04756227880716324	-0.074784145	No	
row_80	MITD1	Mitd1	1440	-0.049257807433605194	-0.07520851	No	
row_81	SYT11	Syt11	1463	-0.053428590297698975	-0.08084089	No	
row_82	RRAGD	Rragd	1500	-0.05880386009812355	-0.09382558	No	
row_83	ARRDC4	Arrdc4	1576	-0.0733967274427414	-0.12734182	No	
row_84	RNF157	Rnf157	1578	-0.07424701750278473	-0.11814394	No	
row_85	MYO5A	Myo5a	1585	-0.07552901655435562	-0.11165583	No	
row_86	ALS2	Als2	1597	-0.07761281728744507	-0.10777195	No	
row_87	DIAPH2	Diaph2	1607	-0.07967426627874374	-0.10246529	No	
row_88	CALCRL	Calcrl	1639	-0.08551032841205597	-0.109055914	No	
row_89	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.10118384	No	
row_90	VPS37B	Vps37b	1657	-0.09038645774126053	-0.09504277	No	
row_91	WLS	Wls	1662	-0.09150391072034836	-0.085300386	No	
row_92	HLA-E	H2-T23	1676	-0.09557116031646729	-0.08020394	No	
row_93	S1PR1	S1pr1	1680	-0.09667720645666122	-0.06920486	No	
row_94	TNF	Tnf	1690	-0.09996147453784943	-0.06122767	No	
row_95	GRAP2	Grap2	1699	-0.10592132061719894	-0.05189025	No	
row_96	BST2	Bst2	1720	-0.11544661968946457	-0.04820742	No	
row_97	LDLR	Ldlr	1731	-0.11876567453145981	-0.038330633	No	
row_98	HSPA8	Hspa8	1744	-0.12854667007923126	-0.028317723	No	
row_99	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.02533553	No	
row_100	PDLIM4	Pdlim4	1774	-0.14524388313293457	-0.006216202	No	
row_101	TPT1	Tpt1	1835	-0.32274961471557617	0.0017269581	No	
