NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GIMAP4	Gimap4	94	0.11381024867296219	0.10034982	Yes	
row_1	STAP1	Stap1	115	0.09344976395368576	0.21411504	Yes	
row_2	SELPLG	Selplg	166	0.07391941547393799	0.28535488	Yes	
row_3	ZFPM1	Zfpm1	206	0.061315517872571945	0.3458051	Yes	
row_4	EGR1	Egr1	221	0.0566648505628109	0.41376135	Yes	
row_5	MAPKBP1	Mapkbp1	228	0.05460066720843315	0.4833507	Yes	
row_6	E2F2	E2f2	236	0.052226707339286804	0.5492227	Yes	
row_7	CCNL1	Ccnl1	317	0.037305209785699844	0.55513376	Yes	
row_8	CYTIP	Cytip	328	0.03554316237568855	0.5970911	Yes	
row_9	WDFY2	Wdfy2	331	0.03522440046072006	0.6430113	Yes	
row_10	CNGA1	Cnga1	351	0.03267166018486023	0.67619884	Yes	
row_11	CATSPER2	Catsper2	434	0.021935932338237762	0.66049796	No	
row_12	IFT22	Ift22	694	-0.004374179057776928	0.5242631	No	
row_13	PLK3	Plk3	772	-0.01030708011239767	0.49578285	No	
row_14	PRDM1	Prdm1	955	-0.024555660784244537	0.42872414	No	
row_15	ERCC6L	Ercc6l	1153	-0.04127506911754608	0.3757542	No	
