NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DAP	Dap	7	0.29582974314689636	0.23688452	Yes	
row_1	ZYX	Zyx	57	0.16501785814762115	0.3442715	Yes	
row_2	ARRB2	Arrb2	84	0.13318657875061035	0.4383798	Yes	
row_3	ST8SIA4	St8sia4	106	0.1009194478392601	0.5089755	Yes	
row_4	MYO1F	Myo1f	136	0.08515294641256332	0.5623507	Yes	
row_5	SELENOP	Selenop	143	0.08200302720069885	0.6257862	Yes	
row_6	ITM2B	Itm2b	170	0.0729869082570076	0.67090803	Yes	
row_7	FCGRT	Fcgrt	242	0.05109282210469246	0.6735158	Yes	
row_8	GDF11	Gdf11	300	0.03943737968802452	0.67432296	Yes	
row_9	CUX1	Cux1	423	0.0234362930059433	0.6264345	No	
row_10	UBTF	Ubtf	473	0.017256304621696472	0.61358297	No	
row_11	GAS7	Gas7	498	0.01425121258944273	0.6120073	No	
row_12	ATRN	Atrn	607	0.003487945068627596	0.55557007	No	
row_13	TFE3	Tfe3	798	-0.012975781224668026	0.46184787	No	
row_14	IKZF1	Ikzf1	890	-0.019933272153139114	0.42812312	No	
row_15	EPHX1	Ephx1	1176	-0.043524615466594696	0.307119	No	
row_16	PECAM1	Pecam1	1421	-0.06841204315423965	0.2288694	No	
